,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.3260,2.3260,0.13%,开放申购,开放赎回,001008,2021-04-30
2,2.3230,2.3230,-0.39%,开放申购,开放赎回,001008,2021-04-29
3,2.3320,2.3320,0.69%,开放申购,开放赎回,001008,2021-04-28
4,2.3160,2.3160,-0.17%,开放申购,开放赎回,001008,2021-04-27
5,2.3200,2.3200,-0.68%,开放申购,开放赎回,001008,2021-04-26
6,2.3360,2.3360,1.08%,开放申购,开放赎回,001008,2021-04-23
7,2.3110,2.3110,0.48%,开放申购,开放赎回,001008,2021-04-22
8,2.3000,2.3000,0.09%,开放申购,开放赎回,001008,2021-04-21
9,2.2980,2.2980,0.61%,开放申购,开放赎回,001008,2021-04-20
10,2.2840,2.2840,3.44%,开放申购,开放赎回,001008,2021-04-19
12,2.2080,2.2080,0.00%,开放申购,开放赎回,001008,2021-04-16
13,2.2080,2.2080,0.05%,开放申购,开放赎回,001008,2021-04-15
14,2.2070,2.2070,1.47%,开放申购,开放赎回,001008,2021-04-14
15,2.1750,2.1750,0.74%,开放申购,开放赎回,001008,2021-04-13
16,2.1590,2.1590,-3.01%,开放申购,开放赎回,001008,2021-04-12
17,2.2260,2.2260,-1.29%,开放申购,开放赎回,001008,2021-04-09
18,2.2550,2.2550,0.45%,开放申购,开放赎回,001008,2021-04-08
19,2.2450,2.2450,-1.71%,开放申购,开放赎回,001008,2021-04-07
20,2.2840,2.2840,-0.44%,开放申购,开放赎回,001008,2021-04-06
21,2.2940,2.2940,1.37%,开放申购,开放赎回,001008,2021-04-02
23,2.2630,2.2630,1.21%,开放申购,开放赎回,001008,2021-04-01
24,2.2360,2.2360,-0.97%,开放申购,开放赎回,001008,2021-03-31
25,2.2580,2.2580,1.94%,开放申购,开放赎回,001008,2021-03-30
26,2.2150,2.2150,0.50%,开放申购,开放赎回,001008,2021-03-29
27,2.2040,2.2040,3.18%,开放申购,开放赎回,001008,2021-03-26
28,2.1360,2.1360,0.56%,开放申购,开放赎回,001008,2021-03-25
29,2.1240,2.1240,-3.41%,开放申购,开放赎回,001008,2021-03-24
30,2.1990,2.1990,-1.74%,开放申购,开放赎回,001008,2021-03-23
31,2.2380,2.2380,0.09%,开放申购,开放赎回,001008,2021-03-22
32,2.2360,2.2360,-2.74%,开放申购,开放赎回,001008,2021-03-19
34,2.2990,2.2990,1.23%,开放申购,开放赎回,001008,2021-03-18
35,2.2710,2.2710,1.07%,开放申购,开放赎回,001008,2021-03-17
36,2.2470,2.2470,0.90%,开放申购,开放赎回,001008,2021-03-16
37,2.2270,2.2270,-3.13%,开放申购,开放赎回,001008,2021-03-15
38,2.2990,2.2990,1.14%,开放申购,开放赎回,001008,2021-03-12
39,2.2730,2.2730,2.25%,开放申购,开放赎回,001008,2021-03-11
40,2.2230,2.2230,1.18%,开放申购,开放赎回,001008,2021-03-10
41,2.1970,2.1970,-2.83%,开放申购,开放赎回,001008,2021-03-09
42,2.2610,2.2610,-3.54%,开放申购,开放赎回,001008,2021-03-08
43,2.3440,2.3440,-0.42%,开放申购,开放赎回,001008,2021-03-05
45,2.3540,2.3540,-5.12%,开放申购,开放赎回,001008,2021-03-04
46,2.4810,2.4810,1.43%,开放申购,开放赎回,001008,2021-03-03
47,2.4460,2.4460,-0.89%,开放申购,开放赎回,001008,2021-03-02
48,2.4680,2.4680,2.28%,开放申购,开放赎回,001008,2021-03-01
49,2.4130,2.4130,-2.47%,开放申购,开放赎回,001008,2021-02-26
50,2.4740,2.4740,0.61%,开放申购,开放赎回,001008,2021-02-25
51,2.4590,2.4590,-4.06%,开放申购,开放赎回,001008,2021-02-24
52,2.5630,2.5630,-0.85%,开放申购,开放赎回,001008,2021-02-23
53,2.5850,2.5850,-4.15%,开放申购,开放赎回,001008,2021-02-22
54,2.6970,2.6970,-1.75%,开放申购,开放赎回,001008,2021-02-19
56,2.7450,2.7450,-0.76%,开放申购,开放赎回,001008,2021-02-18
57,2.7660,2.7660,2.14%,开放申购,开放赎回,001008,2021-02-10
