,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2450,2.4515,-0.74%,开放申购,开放赎回,165312,2021-04-30
2,1.2543,2.4608,0.93%,开放申购,开放赎回,165312,2021-04-29
3,1.2427,2.4492,0.19%,开放申购,开放赎回,165312,2021-04-28
4,1.2403,2.4468,0.48%,开放申购,开放赎回,165312,2021-04-27
5,1.2344,2.4409,-0.95%,开放申购,开放赎回,165312,2021-04-26
6,1.2462,2.4527,0.64%,开放申购,开放赎回,165312,2021-04-23
7,1.2383,2.4448,-0.14%,开放申购,开放赎回,165312,2021-04-22
8,1.2400,2.4465,0.27%,开放申购,开放赎回,165312,2021-04-21
9,1.2366,2.4431,-0.22%,开放申购,开放赎回,165312,2021-04-20
10,1.2393,2.4458,1.85%,开放申购,开放赎回,165312,2021-04-19
12,1.2168,2.4233,0.42%,开放申购,开放赎回,165312,2021-04-16
13,1.2117,2.4182,-0.74%,开放申购,开放赎回,165312,2021-04-15
14,1.2207,2.4272,0.34%,开放申购,开放赎回,165312,2021-04-14
15,1.2166,2.4231,-0.12%,开放申购,开放赎回,165312,2021-04-13
16,1.2181,2.4246,-1.14%,开放申购,开放赎回,165312,2021-04-12
17,1.2321,2.4386,-1.26%,开放申购,开放赎回,165312,2021-04-09
18,1.2478,2.4543,0.36%,开放申购,开放赎回,165312,2021-04-08
19,1.2433,2.4498,-0.88%,开放申购,开放赎回,165312,2021-04-07
20,1.2543,2.4608,-0.38%,开放申购,开放赎回,165312,2021-04-06
21,1.2591,2.4656,0.40%,开放申购,开放赎回,165312,2021-04-02
23,1.2541,2.4606,0.69%,开放申购,开放赎回,165312,2021-04-01
24,1.2455,2.4520,-0.45%,开放申购,开放赎回,165312,2021-03-31
25,1.2511,2.4576,0.66%,开放申购,开放赎回,165312,2021-03-30
26,1.2429,2.4494,0.36%,开放申购,开放赎回,165312,2021-03-29
27,1.2385,2.4450,1.91%,开放申购,开放赎回,165312,2021-03-26
28,1.2153,2.4218,0.12%,开放申购,开放赎回,165312,2021-03-25
29,1.2138,2.4203,-1.31%,开放申购,开放赎回,165312,2021-03-24
30,1.2299,2.4364,-0.57%,开放申购,开放赎回,165312,2021-03-23
31,1.2370,2.4435,1.10%,开放申购,开放赎回,165312,2021-03-22
32,1.2236,2.4301,-2.10%,开放申购,开放赎回,165312,2021-03-19
