,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0165,1.0165,-0.13%,开放申购,开放赎回,009613,2021-04-30
2,1.0178,1.0178,-0.04%,开放申购,开放赎回,009613,2021-04-29
3,1.0182,1.0182,1.00%,开放申购,开放赎回,009613,2021-04-28
4,1.0081,1.0081,0.18%,开放申购,开放赎回,009613,2021-04-27
5,1.0063,1.0063,-0.38%,开放申购,开放赎回,009613,2021-04-26
6,1.0101,1.0101,0.37%,开放申购,开放赎回,009613,2021-04-23
7,1.0064,1.0064,0.54%,开放申购,开放赎回,009613,2021-04-22
8,1.0010,1.0010,0.02%,开放申购,开放赎回,009613,2021-04-21
9,1.0008,1.0008,0.17%,开放申购,开放赎回,009613,2021-04-20
10,0.9991,0.9991,1.43%,开放申购,开放赎回,009613,2021-04-19
12,0.9850,0.9850,0.79%,开放申购,开放赎回,009613,2021-04-16
13,0.9773,0.9773,0.25%,开放申购,开放赎回,009613,2021-04-15
14,0.9749,0.9749,1.18%,开放申购,开放赎回,009613,2021-04-14
15,0.9635,0.9635,0.03%,开放申购,开放赎回,009613,2021-04-13
16,0.9632,0.9632,-1.66%,开放申购,开放赎回,009613,2021-04-12
17,0.9795,0.9795,-0.21%,开放申购,开放赎回,009613,2021-04-09
18,0.9816,0.9816,0.42%,开放申购,开放赎回,009613,2021-04-08
19,0.9775,0.9775,0.03%,开放申购,开放赎回,009613,2021-04-07
20,0.9772,0.9772,0.16%,开放申购,开放赎回,009613,2021-04-06
21,0.9756,0.9756,-0.01%,开放申购,开放赎回,009613,2021-04-02
23,0.9757,0.9757,0.70%,开放申购,开放赎回,009613,2021-04-01
24,0.9689,0.9689,0.02%,开放申购,开放赎回,009613,2021-03-31
25,0.9687,0.9687,0.43%,开放申购,开放赎回,009613,2021-03-30
26,0.9646,0.9646,0.20%,开放申购,开放赎回,009613,2021-03-29
27,0.9627,0.9627,1.67%,开放申购,开放赎回,009613,2021-03-26
28,0.9469,0.9469,0.38%,开放申购,开放赎回,009613,2021-03-25
29,0.9433,0.9433,-1.21%,开放申购,开放赎回,009613,2021-03-24
30,0.9549,0.9549,-1.36%,开放申购,开放赎回,009613,2021-03-23
31,0.9681,0.9681,1.42%,开放申购,开放赎回,009613,2021-03-22
32,0.9545,0.9545,-1.08%,开放申购,开放赎回,009613,2021-03-19
34,0.9649,0.9649,1.08%,开放申购,开放赎回,009613,2021-03-18
35,0.9546,0.9546,0.42%,开放申购,开放赎回,009613,2021-03-17
36,0.9506,0.9506,0.53%,开放申购,开放赎回,009613,2021-03-16
37,0.9456,0.9456,-0.88%,开放申购,开放赎回,009613,2021-03-15
38,0.9540,0.9540,0.46%,开放申购,开放赎回,009613,2021-03-12
39,0.9496,0.9496,2.31%,开放申购,开放赎回,009613,2021-03-11
40,0.9282,0.9282,-0.20%,开放申购,开放赎回,009613,2021-03-10
41,0.9301,0.9301,-1.83%,开放申购,开放赎回,009613,2021-03-09
42,0.9474,0.9474,-2.16%,开放申购,开放赎回,009613,2021-03-08
43,0.9683,0.9683,-0.11%,开放申购,开放赎回,009613,2021-03-05
45,0.9694,0.9694,-1.74%,开放申购,开放赎回,009613,2021-03-04
46,0.9866,0.9866,1.81%,开放申购,开放赎回,009613,2021-03-03
47,0.9691,0.9691,-0.55%,开放申购,开放赎回,009613,2021-03-02
48,0.9745,0.9745,1.80%,开放申购,开放赎回,009613,2021-03-01
49,0.9573,0.9573,-2.02%,开放申购,开放赎回,009613,2021-02-26
50,0.9770,0.9770,-0.28%,开放申购,开放赎回,009613,2021-02-25
51,0.9797,0.9797,-1.48%,开放申购,开放赎回,009613,2021-02-24
52,0.9944,0.9944,-0.35%,开放申购,开放赎回,009613,2021-02-23
53,0.9979,0.9979,-0.96%,开放申购,开放赎回,009613,2021-02-22
54,1.0076,1.0076,-0.02%,开放申购,开放赎回,009613,2021-02-19
56,1.0078,1.0078,0.05%,开放申购,开放赎回,009613,2021-02-18
57,1.0073,1.0073,0.91%,开放申购,开放赎回,009613,2021-02-10
58,0.9982,0.9982,1.97%,开放申购,开放赎回,009613,2021-02-09
59,0.9789,0.9789,1.41%,开放申购,开放赎回,009613,2021-02-08
60,0.9653,0.9653,-0.47%,开放申购,开放赎回,009613,2021-02-05
61,0.9699,0.9699,-0.89%,开放申购,开放赎回,009613,2021-02-04
62,0.9786,0.9786,-0.41%,开放申购,开放赎回,009613,2021-02-03
