,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1286,1.1376,0.02%,限制大额申购,开放赎回,006684,2021-04-30
2,1.1284,1.1374,0.02%,限制大额申购,开放赎回,006684,2021-04-29
3,1.1282,1.1372,0.03%,限制大额申购,开放赎回,006684,2021-04-28
4,1.1279,1.1369,-0.01%,限制大额申购,开放赎回,006684,2021-04-27
5,1.1280,1.1370,0.02%,限制大额申购,开放赎回,006684,2021-04-26
6,1.1278,1.1368,0.02%,限制大额申购,开放赎回,006684,2021-04-23
7,1.1276,1.1366,0.02%,限制大额申购,开放赎回,006684,2021-04-22
8,1.1274,1.1364,0.04%,限制大额申购,开放赎回,006684,2021-04-21
9,1.1270,1.1360,0.04%,限制大额申购,开放赎回,006684,2021-04-20
10,1.1266,1.1356,0.04%,限制大额申购,开放赎回,006684,2021-04-19
12,1.1261,1.1351,0.01%,限制大额申购,开放赎回,006684,2021-04-16
13,1.1260,1.1350,0.04%,限制大额申购,开放赎回,006684,2021-04-15
14,1.1255,1.1345,0.04%,限制大额申购,开放赎回,006684,2021-04-14
15,1.1251,1.1341,0.05%,限制大额申购,开放赎回,006684,2021-04-13
16,1.1245,1.1335,0.04%,限制大额申购,开放赎回,006684,2021-04-12
17,1.1240,1.1330,0.02%,限制大额申购,开放赎回,006684,2021-04-09
18,1.1238,1.1328,0.00%,限制大额申购,开放赎回,006684,2021-04-08
19,1.1238,1.1328,0.01%,限制大额申购,开放赎回,006684,2021-04-07
20,1.1237,1.1327,0.04%,限制大额申购,开放赎回,006684,2021-04-06
21,1.1233,1.1323,0.02%,限制大额申购,开放赎回,006684,2021-04-02
23,1.1231,1.1321,0.03%,限制大额申购,开放赎回,006684,2021-04-01
24,1.1228,1.1318,0.02%,限制大额申购,开放赎回,006684,2021-03-31
25,1.1226,1.1316,0.02%,限制大额申购,开放赎回,006684,2021-03-30
26,1.1224,1.1314,0.04%,限制大额申购,开放赎回,006684,2021-03-29
27,1.1220,1.1310,0.03%,限制大额申购,开放赎回,006684,2021-03-26
28,1.1217,1.1307,0.04%,限制大额申购,开放赎回,006684,2021-03-25
