,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0634,1.0886,,暂停申购,暂停赎回,007712,2021-04-30
2,1.0612,1.0864,,暂停申购,暂停赎回,007712,2021-04-23
3,1.0590,1.0842,,暂停申购,暂停赎回,007712,2021-04-16
4,1.0580,1.0832,,暂停申购,暂停赎回,007712,2021-04-09
5,1.0572,1.0824,,暂停申购,暂停赎回,007712,2021-04-02
6,1.0555,1.0807,,暂停申购,暂停赎回,007712,2021-03-26
7,1.0539,1.0791,,暂停申购,暂停赎回,007712,2021-03-19
8,1.0535,1.0787,-0.01%,开放申购,开放赎回,007712,2021-03-15
9,1.0536,1.0788,0.03%,开放申购,开放赎回,007712,2021-03-12
10,1.0533,1.0785,,暂停申购,暂停赎回,007712,2021-03-11
12,1.0527,1.0779,,暂停申购,暂停赎回,007712,2021-03-05
13,1.0511,1.0763,,暂停申购,暂停赎回,007712,2021-02-26
14,1.0520,1.0772,,暂停申购,暂停赎回,007712,2021-02-19
15,1.0507,1.0759,,暂停申购,暂停赎回,007712,2021-02-10
16,1.0480,1.0732,,暂停申购,暂停赎回,007712,2021-02-05
17,1.0522,1.0774,,暂停申购,暂停赎回,007712,2021-01-29
18,1.0594,1.0846,,暂停申购,暂停赎回,007712,2021-01-22
19,1.0582,1.0834,,暂停申购,暂停赎回,007712,2021-01-15
20,1.0584,1.0836,,暂停申购,暂停赎回,007712,2021-01-08
