,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6198,1.6198,-0.07%,开放申购,开放赎回,660011,2021-04-30
2,1.6210,1.6210,0.04%,开放申购,开放赎回,660011,2021-04-29
3,1.6204,1.6204,0.63%,开放申购,开放赎回,660011,2021-04-28
4,1.6103,1.6103,0.06%,开放申购,开放赎回,660011,2021-04-27
5,1.6093,1.6093,-0.30%,开放申购,开放赎回,660011,2021-04-26
6,1.6141,1.6141,0.25%,开放申购,开放赎回,660011,2021-04-23
7,1.6100,1.6100,0.37%,开放申购,开放赎回,660011,2021-04-22
8,1.6040,1.6040,-0.11%,开放申购,开放赎回,660011,2021-04-21
9,1.6058,1.6058,0.06%,开放申购,开放赎回,660011,2021-04-20
10,1.6049,1.6049,1.28%,开放申购,开放赎回,660011,2021-04-19
12,1.5846,1.5846,0.95%,开放申购,开放赎回,660011,2021-04-16
13,1.5697,1.5697,-0.02%,开放申购,开放赎回,660011,2021-04-15
14,1.5700,1.5700,1.03%,开放申购,开放赎回,660011,2021-04-14
15,1.5540,1.5540,-0.24%,开放申购,开放赎回,660011,2021-04-13
16,1.5577,1.5577,-1.65%,开放申购,开放赎回,660011,2021-04-12
17,1.5838,1.5838,-0.33%,开放申购,开放赎回,660011,2021-04-09
18,1.5890,1.5890,0.14%,开放申购,开放赎回,660011,2021-04-08
19,1.5868,1.5868,0.05%,开放申购,开放赎回,660011,2021-04-07
20,1.5860,1.5860,0.21%,开放申购,开放赎回,660011,2021-04-06
21,1.5826,1.5826,0.23%,开放申购,开放赎回,660011,2021-04-02
23,1.5790,1.5790,0.88%,开放申购,开放赎回,660011,2021-04-01
24,1.5653,1.5653,-0.39%,开放申购,开放赎回,660011,2021-03-31
25,1.5714,1.5714,0.38%,开放申购,开放赎回,660011,2021-03-30
26,1.5654,1.5654,0.03%,开放申购,开放赎回,660011,2021-03-29
27,1.5649,1.5649,1.45%,开放申购,开放赎回,660011,2021-03-26
28,1.5426,1.5426,0.23%,开放申购,开放赎回,660011,2021-03-25
29,1.5391,1.5391,-1.18%,开放申购,开放赎回,660011,2021-03-24
30,1.5574,1.5574,-1.30%,开放申购,开放赎回,660011,2021-03-23
31,1.5779,1.5779,1.50%,开放申购,开放赎回,660011,2021-03-22
32,1.5546,1.5546,-1.03%,开放申购,开放赎回,660011,2021-03-19
34,1.5708,1.5708,0.74%,开放申购,开放赎回,660011,2021-03-18
35,1.5592,1.5592,0.46%,开放申购,开放赎回,660011,2021-03-17
36,1.5521,1.5521,0.32%,开放申购,开放赎回,660011,2021-03-16
37,1.5471,1.5471,-0.76%,开放申购,开放赎回,660011,2021-03-15
38,1.5589,1.5589,0.13%,开放申购,开放赎回,660011,2021-03-12
39,1.5569,1.5569,2.35%,开放申购,开放赎回,660011,2021-03-11
40,1.5211,1.5211,-0.71%,开放申购,开放赎回,660011,2021-03-10
41,1.5320,1.5320,-2.23%,开放申购,开放赎回,660011,2021-03-09
42,1.5670,1.5670,-2.18%,开放申购,开放赎回,660011,2021-03-08
43,1.6020,1.6020,0.02%,开放申购,开放赎回,660011,2021-03-05
45,1.6016,1.6016,-1.80%,开放申购,开放赎回,660011,2021-03-04
46,1.6310,1.6310,1.32%,开放申购,开放赎回,660011,2021-03-03
47,1.6097,1.6097,-0.82%,开放申购,开放赎回,660011,2021-03-02
48,1.6230,1.6230,1.81%,开放申购,开放赎回,660011,2021-03-01
49,1.5941,1.5941,-1.98%,开放申购,开放赎回,660011,2021-02-26
50,1.6263,1.6263,-0.55%,开放申购,开放赎回,660011,2021-02-25
51,1.6353,1.6353,-1.36%,开放申购,开放赎回,660011,2021-02-24
52,1.6579,1.6579,-0.37%,开放申购,开放赎回,660011,2021-02-23
53,1.6640,1.6640,-0.67%,开放申购,开放赎回,660011,2021-02-22
54,1.6753,1.6753,1.27%,开放申购,开放赎回,660011,2021-02-19
56,1.6543,1.6543,1.27%,开放申购,开放赎回,660011,2021-02-18
57,1.6336,1.6336,0.97%,开放申购,开放赎回,660011,2021-02-10
58,1.6179,1.6179,2.02%,开放申购,开放赎回,660011,2021-02-09
59,1.5858,1.5858,1.26%,开放申购,开放赎回,660011,2021-02-08
60,1.5661,1.5661,-1.34%,开放申购,开放赎回,660011,2021-02-05
61,1.5873,1.5873,-1.05%,开放申购,开放赎回,660011,2021-02-04
62,1.6041,1.6041,-0.85%,开放申购,开放赎回,660011,2021-02-03
63,1.6178,1.6178,0.90%,开放申购,开放赎回,660011,2021-02-02
64,1.6033,1.6033,0.68%,开放申购,开放赎回,660011,2021-02-01
65,1.5924,1.5924,-1.01%,开放申购,开放赎回,660011,2021-01-29
67,1.6087,1.6087,-2.07%,开放申购,开放赎回,660011,2021-01-28
68,1.6427,1.6427,0.34%,开放申购,开放赎回,660011,2021-01-27
69,1.6371,1.6371,-1.61%,开放申购,开放赎回,660011,2021-01-26
70,1.6639,1.6639,0.11%,开放申购,开放赎回,660011,2021-01-25
71,1.6621,1.6621,0.20%,开放申购,开放赎回,660011,2021-01-22
72,1.6587,1.6587,1.27%,开放申购,开放赎回,660011,2021-01-21
73,1.6379,1.6379,0.87%,开放申购,开放赎回,660011,2021-01-20
74,1.6238,1.6238,-0.56%,开放申购,开放赎回,660011,2021-01-19
75,1.6330,1.6330,1.42%,开放申购,开放赎回,660011,2021-01-18
76,1.6101,1.6101,-0.34%,开放申购,开放赎回,660011,2021-01-15
78,1.6156,1.6156,-0.84%,开放申购,开放赎回,660011,2021-01-14
79,1.6293,1.6293,-0.68%,开放申购,开放赎回,660011,2021-01-13
80,1.6405,1.6405,1.29%,开放申购,开放赎回,660011,2021-01-12
81,1.6196,1.6196,-1.50%,开放申购,开放赎回,660011,2021-01-11
82,1.6442,1.6442,0.27%,开放申购,开放赎回,660011,2021-01-08
83,1.6397,1.6397,0.15%,开放申购,开放赎回,660011,2021-01-07
84,1.6372,1.6372,-0.16%,开放申购,开放赎回,660011,2021-01-06
85,1.6398,1.6398,0.83%,开放申购,开放赎回,660011,2021-01-05
86,1.6263,1.6263,1.73%,开放申购,开放赎回,660011,2021-01-04
