,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2624,1.2624,-0.75%,开放申购,开放赎回,007466,2021-04-30
2,1.2720,1.2720,0.98%,开放申购,开放赎回,007466,2021-04-29
3,1.2597,1.2597,0.76%,开放申购,开放赎回,007466,2021-04-28
4,1.2502,1.2502,-0.32%,开放申购,开放赎回,007466,2021-04-27
5,1.2542,1.2542,-0.40%,开放申购,开放赎回,007466,2021-04-26
6,1.2593,1.2593,-0.65%,开放申购,开放赎回,007466,2021-04-23
7,1.2675,1.2675,0.02%,开放申购,开放赎回,007466,2021-04-22
8,1.2672,1.2672,0.25%,开放申购,开放赎回,007466,2021-04-21
9,1.2641,1.2641,-0.17%,开放申购,开放赎回,007466,2021-04-20
10,1.2663,1.2663,-0.25%,开放申购,开放赎回,007466,2021-04-19
12,1.2695,1.2695,1.33%,开放申购,开放赎回,007466,2021-04-16
13,1.2528,1.2528,0.02%,开放申购,开放赎回,007466,2021-04-15
14,1.2525,1.2525,0.42%,开放申购,开放赎回,007466,2021-04-14
15,1.2472,1.2472,-0.65%,开放申购,开放赎回,007466,2021-04-13
16,1.2553,1.2553,0.24%,开放申购,开放赎回,007466,2021-04-12
17,1.2523,1.2523,-0.22%,开放申购,开放赎回,007466,2021-04-09
18,1.2550,1.2550,-0.19%,开放申购,开放赎回,007466,2021-04-08
19,1.2574,1.2574,0.96%,开放申购,开放赎回,007466,2021-04-07
20,1.2455,1.2455,-0.02%,开放申购,开放赎回,007466,2021-04-06
21,1.2457,1.2457,-0.89%,开放申购,开放赎回,007466,2021-04-02
23,1.2569,1.2569,0.50%,开放申购,开放赎回,007466,2021-04-01
24,1.2506,1.2506,-0.01%,开放申购,开放赎回,007466,2021-03-31
25,1.2507,1.2507,-0.28%,开放申购,开放赎回,007466,2021-03-30
26,1.2542,1.2542,1.69%,开放申购,开放赎回,007466,2021-03-29
27,1.2333,1.2333,0.75%,开放申购,开放赎回,007466,2021-03-26
28,1.2241,1.2241,-0.23%,开放申购,开放赎回,007466,2021-03-25
29,1.2269,1.2269,-1.18%,开放申购,开放赎回,007466,2021-03-24
30,1.2415,1.2415,-1.15%,开放申购,开放赎回,007466,2021-03-23
31,1.2559,1.2559,1.05%,开放申购,开放赎回,007466,2021-03-22
32,1.2429,1.2429,-1.17%,开放申购,开放赎回,007466,2021-03-19
34,1.2576,1.2576,0.18%,开放申购,开放赎回,007466,2021-03-18
35,1.2554,1.2554,-0.61%,开放申购,开放赎回,007466,2021-03-17
36,1.2631,1.2631,0.33%,开放申购,开放赎回,007466,2021-03-16
37,1.2590,1.2590,0.60%,开放申购,开放赎回,007466,2021-03-15
38,1.2515,1.2515,1.86%,开放申购,开放赎回,007466,2021-03-12
39,1.2286,1.2286,2.38%,开放申购,开放赎回,007466,2021-03-11
40,1.2000,1.2000,-0.66%,开放申购,开放赎回,007466,2021-03-10
41,1.2080,1.2080,-0.96%,开放申购,开放赎回,007466,2021-03-09
42,1.2197,1.2197,-0.48%,开放申购,开放赎回,007466,2021-03-08
43,1.2256,1.2256,-1.34%,开放申购,开放赎回,007466,2021-03-05
45,1.2422,1.2422,0.13%,开放申购,开放赎回,007466,2021-03-04
