,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.6279,2.3600%,限制大额申购,开放赎回,,000861,2021-04-30
2,0.6313,2.3750%,限制大额申购,开放赎回,,000861,2021-04-29
3,0.6288,2.3820%,限制大额申购,开放赎回,,000861,2021-04-28
4,0.6397,2.4060%,限制大额申购,开放赎回,,000861,2021-04-27
5,0.6442,2.4830%,限制大额申购,开放赎回,,000861,2021-04-26
6,0.6507,2.8600%,限制大额申购,开放赎回,,000861,2021-04-25
7,0.6507,2.8610%,限制大额申购,开放赎回,,000861,2021-04-24
8,0.6562,2.8620%,限制大额申购,开放赎回,,000861,2021-04-23
9,0.6450,2.8620%,限制大额申购,开放赎回,,000861,2021-04-22
10,0.6737,2.8670%,限制大额申购,开放赎回,,000861,2021-04-21
12,0.7837,2.8600%,限制大额申购,开放赎回,,000861,2021-04-20
13,1.3477,2.7940%,限制大额申购,开放赎回,,000861,2021-04-19
14,0.6523,2.4250%,限制大额申购,开放赎回,,000861,2021-04-18
15,0.6524,2.4290%,限制大额申购,开放赎回,,000861,2021-04-17
16,0.6578,2.4330%,限制大额申购,开放赎回,,000861,2021-04-16
17,0.6546,2.4340%,限制大额申购,开放赎回,,000861,2021-04-15
18,0.6604,2.4360%,限制大额申购,开放赎回,,000861,2021-04-14
19,0.6592,2.4490%,限制大额申购,开放赎回,,000861,2021-04-13
20,0.6593,2.4520%,限制大额申购,开放赎回,,000861,2021-04-12
21,0.6594,2.4590%,限制大额申购,开放赎回,,000861,2021-04-11
23,0.6594,2.4670%,限制大额申购,开放赎回,,000861,2021-04-10
24,0.6591,2.4740%,限制大额申购,开放赎回,,000861,2021-04-09
25,0.6589,2.4830%,限制大额申购,开放赎回,,000861,2021-04-08
26,0.6858,2.4870%,限制大额申购,开放赎回,,000861,2021-04-07
27,0.6644,2.4750%,限制大额申购,开放赎回,,000861,2021-04-06
28,0.6729,2.4750%,限制大额申购,开放赎回,,000861,2021-04-05
29,0.6729,2.4650%,限制大额申购,开放赎回,,000861,2021-04-04
30,0.6730,2.4540%,限制大额申购,开放赎回,,000861,2021-04-03
31,0.6752,2.4420%,限制大额申购,开放赎回,,000861,2021-04-02
32,0.6670,2.4290%,限制大额申购,开放赎回,,000861,2021-04-01
34,0.6637,2.4200%,限制大额申购,开放赎回,,000861,2021-03-31
35,0.6642,2.4130%,限制大额申购,开放赎回,,000861,2021-03-30
36,0.6546,2.4020%,限制大额申购,开放赎回,,000861,2021-03-29
37,0.6515,2.3950%,限制大额申购,开放赎回,,000861,2021-03-28
38,0.6515,2.3960%,限制大额申购,开放赎回,,000861,2021-03-27
39,0.6509,2.3980%,限制大额申购,开放赎回,,000861,2021-03-26
40,0.6491,2.4000%,限制大额申购,开放赎回,,000861,2021-03-25
41,0.6502,2.4020%,限制大额申购,开放赎回,,000861,2021-03-24
42,0.6438,2.4060%,限制大额申购,开放赎回,,000861,2021-03-23
43,0.6427,2.4770%,限制大额申购,开放赎回,,000861,2021-03-22
45,0.6538,2.4810%,限制大额申购,开放赎回,,000861,2021-03-21
46,0.6538,2.4750%,限制大额申购,开放赎回,,000861,2021-03-20
47,0.6553,2.4680%,限制大额申购,开放赎回,,000861,2021-03-19
48,0.6519,2.4610%,限制大额申购,开放赎回,,000861,2021-03-18
49,0.6583,2.4760%,限制大额申购,开放赎回,,000861,2021-03-17
50,0.7761,2.4670%,限制大额申购,开放赎回,,000861,2021-03-16
51,0.6518,2.3930%,限制大额申购,开放赎回,,000861,2021-03-15
52,0.6411,2.3890%,限制大额申购,开放赎回,,000861,2021-03-14
53,0.6411,2.3910%,限制大额申购,开放赎回,,000861,2021-03-13
54,0.6418,2.3940%,限制大额申购,开放赎回,,000861,2021-03-12
56,0.6814,2.3960%,限制大额申购,开放赎回,,000861,2021-03-11
57,0.6403,2.3830%,限制大额申购,开放赎回,,000861,2021-03-10
58,0.6389,2.4030%,限制大额申购,开放赎回,,000861,2021-03-09
59,0.6427,2.4130%,限制大额申购,开放赎回,,000861,2021-03-08
60,0.6459,2.5640%,限制大额申购,开放赎回,,000861,2021-03-07
