,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0123,1.0379,,暂停申购,暂停赎回,008429,2021-04-30
2,1.0117,1.0373,,暂停申购,暂停赎回,008429,2021-04-23
3,1.0111,1.0367,,暂停申购,暂停赎回,008429,2021-04-16
4,1.0105,1.0361,,暂停申购,暂停赎回,008429,2021-04-09
5,1.0099,1.0355,,暂停申购,暂停赎回,008429,2021-04-02
6,1.0094,1.0350,,暂停申购,暂停赎回,008429,2021-03-26
7,1.0166,1.0344,,暂停申购,暂停赎回,008429,2021-03-19
8,1.0160,1.0338,,暂停申购,暂停赎回,008429,2021-03-12
9,1.0154,1.0332,,暂停申购,暂停赎回,008429,2021-03-05
10,1.0148,1.0326,,暂停申购,暂停赎回,008429,2021-02-26
12,1.0143,1.0321,,暂停申购,暂停赎回,008429,2021-02-19
13,1.0136,1.0314,,暂停申购,暂停赎回,008429,2021-02-10
14,1.0132,1.0310,,暂停申购,暂停赎回,008429,2021-02-05
15,1.0128,1.0306,,暂停申购,暂停赎回,008429,2021-01-29
16,1.0123,1.0301,,暂停申购,暂停赎回,008429,2021-01-22
17,1.0117,1.0295,,暂停申购,暂停赎回,008429,2021-01-15
18,1.0111,1.0289,,暂停申购,暂停赎回,008429,2021-01-08
