,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1290,1.1290,-0.80%,暂停申购,暂停赎回,166027,2021-04-30
2,1.1381,1.1381,-0.89%,暂停申购,暂停赎回,166027,2021-04-29
3,1.1483,1.1483,0.16%,暂停申购,暂停赎回,166027,2021-04-28
4,1.1465,1.1465,-0.34%,暂停申购,暂停赎回,166027,2021-04-27
5,1.1504,1.1504,0.07%,暂停申购,暂停赎回,166027,2021-04-26
6,1.1496,1.1496,-0.25%,暂停申购,暂停赎回,166027,2021-04-23
7,1.1525,1.1525,1.11%,暂停申购,暂停赎回,166027,2021-04-22
8,1.1399,1.1399,0.37%,暂停申购,暂停赎回,166027,2021-04-21
9,1.1357,1.1357,0.11%,暂停申购,暂停赎回,166027,2021-04-20
10,1.1344,1.1344,2.76%,暂停申购,暂停赎回,166027,2021-04-19
12,1.1039,1.1039,0.88%,暂停申购,暂停赎回,166027,2021-04-16
13,1.0943,1.0943,-0.64%,暂停申购,暂停赎回,166027,2021-04-15
14,1.1014,1.1014,2.16%,暂停申购,暂停赎回,166027,2021-04-14
15,1.0781,1.0781,-0.77%,暂停申购,暂停赎回,166027,2021-04-13
16,1.0865,1.0865,-2.37%,暂停申购,暂停赎回,166027,2021-04-12
17,1.1129,1.1129,0.27%,暂停申购,暂停赎回,166027,2021-04-09
18,1.1099,1.1099,0.60%,暂停申购,暂停赎回,166027,2021-04-08
19,1.1033,1.1033,-0.74%,暂停申购,暂停赎回,166027,2021-04-07
20,1.1115,1.1115,0.71%,暂停申购,暂停赎回,166027,2021-04-06
21,1.1037,1.1037,0.27%,暂停申购,暂停赎回,166027,2021-04-02
23,1.1007,1.1007,0.63%,暂停申购,暂停赎回,166027,2021-04-01
24,1.0938,1.0938,-0.41%,暂停申购,暂停赎回,166027,2021-03-31
25,1.0983,1.0983,0.02%,暂停申购,暂停赎回,166027,2021-03-30
26,1.0981,1.0981,-0.15%,暂停申购,暂停赎回,166027,2021-03-29
27,1.0998,1.0998,1.90%,暂停申购,暂停赎回,166027,2021-03-26
28,1.0793,1.0793,0.90%,暂停申购,暂停赎回,166027,2021-03-25
29,1.0697,1.0697,-0.86%,暂停申购,暂停赎回,166027,2021-03-24
30,1.0790,1.0790,-1.35%,暂停申购,暂停赎回,166027,2021-03-23
31,1.0938,1.0938,1.12%,暂停申购,暂停赎回,166027,2021-03-22
32,1.0817,1.0817,-1.24%,暂停申购,暂停赎回,166027,2021-03-19
34,1.0953,1.0953,1.47%,暂停申购,暂停赎回,166027,2021-03-18
35,1.0794,1.0794,1.66%,暂停申购,暂停赎回,166027,2021-03-17
36,1.0618,1.0618,1.39%,暂停申购,暂停赎回,166027,2021-03-16
37,1.0472,1.0472,-1.76%,暂停申购,暂停赎回,166027,2021-03-15
38,1.0660,1.0660,-0.10%,暂停申购,暂停赎回,166027,2021-03-12
39,1.0671,1.0671,1.36%,暂停申购,暂停赎回,166027,2021-03-11
40,1.0528,1.0528,-0.91%,暂停申购,暂停赎回,166027,2021-03-10
41,1.0625,1.0625,-1.97%,暂停申购,暂停赎回,166027,2021-03-09
42,1.0838,1.0838,-2.82%,暂停申购,暂停赎回,166027,2021-03-08
43,1.1152,1.1152,-0.17%,暂停申购,暂停赎回,166027,2021-03-05
45,1.1171,1.1171,-2.41%,暂停申购,暂停赎回,166027,2021-03-04
46,1.1447,1.1447,0.40%,暂停申购,暂停赎回,166027,2021-03-03
47,1.1401,1.1401,0.09%,暂停申购,暂停赎回,166027,2021-03-02
48,1.1391,1.1391,1.36%,暂停申购,暂停赎回,166027,2021-03-01
49,1.1238,1.1238,-0.18%,暂停申购,暂停赎回,166027,2021-02-26
50,1.1258,1.1258,-0.85%,暂停申购,暂停赎回,166027,2021-02-25
51,1.1354,1.1354,-1.33%,暂停申购,暂停赎回,166027,2021-02-24
52,1.1507,1.1507,-0.10%,暂停申购,暂停赎回,166027,2021-02-23
53,1.1518,1.1518,-1.61%,暂停申购,暂停赎回,166027,2021-02-22
54,1.1707,1.1707,0.40%,暂停申购,暂停赎回,166027,2021-02-19
56,1.1660,1.1660,0.47%,暂停申购,暂停赎回,166027,2021-02-18
57,1.1605,1.1605,0.90%,暂停申购,暂停赎回,166027,2021-02-10
58,1.1502,1.1502,1.70%,暂停申购,暂停赎回,166027,2021-02-09
59,1.1310,1.1310,1.77%,暂停申购,暂停赎回,166027,2021-02-08
60,1.1113,1.1113,-1.04%,暂停申购,暂停赎回,166027,2021-02-05
61,1.1230,1.1230,-1.67%,暂停申购,暂停赎回,166027,2021-02-04
62,1.1421,1.1421,-0.59%,暂停申购,暂停赎回,166027,2021-02-03
63,1.1489,1.1489,2.03%,暂停申购,暂停赎回,166027,2021-02-02
64,1.1260,1.1260,1.99%,暂停申购,暂停赎回,166027,2021-02-01
65,1.1040,1.1040,0.25%,暂停申购,暂停赎回,166027,2021-01-29
67,1.1012,1.1012,,暂停申购,暂停赎回,166027,2021-01-28
68,1.1512,1.1512,,暂停申购,暂停赎回,166027,2021-01-22
69,1.0997,1.0997,,暂停申购,暂停赎回,166027,2021-01-15
70,1.0797,1.0797,,暂停申购,暂停赎回,166027,2021-01-08
