,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.9386,3.0526,-0.21%,封闭期,开放赎回,910017,2021-04-30
2,2.9448,3.0588,0.09%,封闭期,开放赎回,910017,2021-04-29
3,2.9422,3.0562,0.82%,封闭期,开放赎回,910017,2021-04-28
4,2.9184,3.0324,1.47%,封闭期,开放赎回,910017,2021-04-27
5,2.8761,2.9901,-1.19%,封闭期,开放赎回,910017,2021-04-26
6,2.9108,3.0248,2.88%,封闭期,开放赎回,910017,2021-04-23
7,2.8292,2.9432,0.36%,封闭期,开放赎回,910017,2021-04-22
8,2.8191,2.9331,-0.11%,封闭期,开放赎回,910017,2021-04-21
9,2.8221,2.9361,0.49%,封闭期,开放赎回,910017,2021-04-20
10,2.8082,2.9222,2.55%,封闭期,开放赎回,910017,2021-04-19
12,2.7383,2.8523,0.50%,封闭期,开放赎回,910017,2021-04-16
13,2.7246,2.8386,-0.67%,封闭期,开放赎回,910017,2021-04-15
14,2.7429,2.8569,2.03%,封闭期,开放赎回,910017,2021-04-14
15,2.6882,2.8022,-0.87%,封闭期,开放赎回,910017,2021-04-13
16,2.7117,2.8257,-1.82%,封闭期,开放赎回,910017,2021-04-12
17,2.7620,2.8760,-1.99%,封闭期,开放赎回,910017,2021-04-09
18,2.8180,2.9320,0.56%,封闭期,开放赎回,910017,2021-04-08
19,2.8024,2.9164,-1.99%,封闭期,开放赎回,910017,2021-04-07
20,2.8593,2.9733,-1.20%,封闭期,开放赎回,910017,2021-04-06
21,2.8941,3.0081,1.65%,封闭期,开放赎回,910017,2021-04-02
23,2.8471,2.9611,3.62%,封闭期,开放赎回,910017,2021-04-01
24,2.7476,2.8616,-0.78%,封闭期,开放赎回,910017,2021-03-31
25,2.7692,2.8832,1.40%,封闭期,开放赎回,910017,2021-03-30
26,2.7310,2.8450,-0.44%,封闭期,开放赎回,910017,2021-03-29
27,2.7431,2.8571,2.94%,封闭期,开放赎回,910017,2021-03-26
28,2.6648,2.7788,0.04%,封闭期,开放赎回,910017,2021-03-25
29,2.6638,2.7778,-1.07%,封闭期,开放赎回,910017,2021-03-24
30,2.6925,2.8065,-0.99%,封闭期,开放赎回,910017,2021-03-23
31,2.7195,2.8335,-0.38%,封闭期,开放赎回,910017,2021-03-22
32,2.7300,2.8440,-2.66%,封闭期,开放赎回,910017,2021-03-19
