,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2949,1.2949,,暂停申购,暂停赎回,007615,2021-04-30
2,1.2950,1.2950,,暂停申购,暂停赎回,007615,2021-04-23
3,1.2956,1.2956,-0.86%,暂停申购,暂停赎回,007615,2021-04-21
4,1.3069,1.3069,0.05%,暂停申购,开放赎回,007615,2021-04-20
5,1.3063,1.3063,1.52%,暂停申购,开放赎回,007615,2021-04-19
6,1.2868,1.2868,1.00%,暂停申购,开放赎回,007615,2021-04-16
7,1.2741,1.2741,-0.44%,开放申购,开放赎回,007615,2021-04-15
8,1.2797,1.2797,0.91%,开放申购,开放赎回,007615,2021-04-14
9,1.2682,1.2682,-0.13%,开放申购,开放赎回,007615,2021-04-13
10,1.2699,1.2699,-2.41%,开放申购,开放赎回,007615,2021-04-12
12,1.3013,1.3013,-0.28%,开放申购,开放赎回,007615,2021-04-09
13,1.3049,1.3049,-0.20%,开放申购,开放赎回,007615,2021-04-08
14,1.3075,1.3075,0.06%,开放申购,开放赎回,007615,2021-04-07
15,1.3067,1.3067,0.83%,开放申购,开放赎回,007615,2021-04-06
16,1.2959,1.2959,0.54%,开放申购,开放赎回,007615,2021-04-02
17,1.2890,1.2890,1.11%,开放申购,开放赎回,007615,2021-04-01
18,1.2749,1.2749,-0.39%,开放申购,开放赎回,007615,2021-03-31
19,1.2799,1.2799,0.31%,开放申购,开放赎回,007615,2021-03-30
20,1.2759,1.2759,0.65%,开放申购,开放赎回,007615,2021-03-29
21,1.2677,1.2677,1.77%,开放申购,开放赎回,007615,2021-03-26
23,1.2456,1.2456,0.20%,开放申购,开放赎回,007615,2021-03-25
24,1.2431,1.2431,-1.70%,开放申购,开放赎回,007615,2021-03-24
25,1.2646,1.2646,-0.50%,开放申购,开放赎回,007615,2021-03-23
26,1.2709,1.2709,1.30%,开放申购,开放赎回,007615,2021-03-22
27,1.2546,1.2546,-0.89%,开放申购,开放赎回,007615,2021-03-19
28,1.2659,1.2659,0.58%,开放申购,开放赎回,007615,2021-03-18
29,1.2586,1.2586,0.57%,开放申购,开放赎回,007615,2021-03-17
30,1.2515,1.2515,0.54%,开放申购,开放赎回,007615,2021-03-16
31,1.2448,1.2448,-1.40%,开放申购,开放赎回,007615,2021-03-15
32,1.2625,1.2625,-0.03%,开放申购,开放赎回,007615,2021-03-12
34,1.2629,1.2629,2.27%,开放申购,开放赎回,007615,2021-03-11
35,1.2349,1.2349,-0.51%,开放申购,开放赎回,007615,2021-03-10
36,1.2412,1.2412,-3.05%,开放申购,开放赎回,007615,2021-03-09
37,1.2802,1.2802,-2.33%,开放申购,开放赎回,007615,2021-03-08
38,1.3108,1.3108,0.02%,开放申购,开放赎回,007615,2021-03-05
39,1.3106,1.3106,-1.87%,开放申购,开放赎回,007615,2021-03-04
40,1.3356,1.3356,1.01%,开放申购,开放赎回,007615,2021-03-03
41,1.3222,1.3222,-0.29%,开放申购,开放赎回,007615,2021-03-02
42,1.3261,1.3261,2.60%,开放申购,开放赎回,007615,2021-03-01
43,1.2925,1.2925,-1.59%,开放申购,开放赎回,007615,2021-02-26
45,1.3134,1.3134,-0.21%,开放申购,开放赎回,007615,2021-02-25
46,1.3161,1.3161,-0.72%,开放申购,开放赎回,007615,2021-02-24
47,1.3256,1.3256,-0.73%,开放申购,开放赎回,007615,2021-02-23
48,1.3353,1.3353,-0.67%,开放申购,开放赎回,007615,2021-02-22
49,1.3443,1.3443,1.12%,开放申购,开放赎回,007615,2021-02-19
50,1.3294,1.3294,0.47%,开放申购,开放赎回,007615,2021-02-18
51,1.3232,1.3232,1.29%,开放申购,开放赎回,007615,2021-02-10
52,1.3063,1.3063,2.67%,开放申购,开放赎回,007615,2021-02-09
53,1.2723,1.2723,0.94%,开放申购,开放赎回,007615,2021-02-08
54,1.2604,1.2604,-1.41%,开放申购,开放赎回,007615,2021-02-05
56,1.2784,1.2784,-1.56%,开放申购,开放赎回,007615,2021-02-04
57,1.2987,1.2987,-1.33%,开放申购,开放赎回,007615,2021-02-03
58,1.3162,1.3162,0.76%,开放申购,开放赎回,007615,2021-02-02
59,1.3063,1.3063,0.83%,开放申购,开放赎回,007615,2021-02-01
60,1.2956,1.2956,-1.27%,开放申购,开放赎回,007615,2021-01-29
61,1.3122,1.3122,-1.97%,开放申购,开放赎回,007615,2021-01-28
62,1.3386,1.3386,0.32%,开放申购,开放赎回,007615,2021-01-27
63,1.3343,1.3343,-1.24%,开放申购,开放赎回,007615,2021-01-26
64,1.3511,1.3511,-0.56%,开放申购,开放赎回,007615,2021-01-25
65,1.3587,1.3587,-0.08%,开放申购,开放赎回,007615,2021-01-22
67,1.3598,1.3598,0.89%,开放申购,开放赎回,007615,2021-01-21
68,1.3478,1.3478,0.29%,开放申购,开放赎回,007615,2021-01-20
69,1.3439,1.3439,-1.33%,开放申购,开放赎回,007615,2021-01-19
70,1.3620,1.3620,1.84%,开放申购,开放赎回,007615,2021-01-18
71,1.3374,1.3374,-0.14%,开放申购,开放赎回,007615,2021-01-15
72,1.3393,1.3393,-0.07%,开放申购,开放赎回,007615,2021-01-14
73,1.3402,1.3402,-0.27%,开放申购,开放赎回,007615,2021-01-13
74,1.3438,1.3438,1.05%,开放申购,开放赎回,007615,2021-01-12
75,1.3299,1.3299,-0.86%,开放申购,开放赎回,007615,2021-01-11
76,1.3415,1.3415,0.31%,开放申购,开放赎回,007615,2021-01-08
78,1.3374,1.3374,-0.79%,开放申购,开放赎回,007615,2021-01-07
79,1.3480,1.3480,-0.38%,开放申购,开放赎回,007615,2021-01-06
80,1.3531,1.3531,0.58%,开放申购,开放赎回,007615,2021-01-05
81,1.3453,1.3453,1.92%,开放申购,开放赎回,007615,2021-01-04
