,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0981,1.1007,0.39%,开放申购,封闭期,009003,2021-04-28
2,1.0938,1.0964,0.16%,开放申购,封闭期,009003,2021-04-27
3,1.0920,1.0946,-0.27%,开放申购,封闭期,009003,2021-04-26
4,1.0950,1.0976,0.35%,开放申购,封闭期,009003,2021-04-23
5,1.0912,1.0938,0.16%,开放申购,封闭期,009003,2021-04-22
6,1.0895,1.0921,0.06%,开放申购,封闭期,009003,2021-04-21
7,1.0888,1.0914,0.15%,开放申购,封闭期,009003,2021-04-20
8,1.0872,1.0898,0.88%,开放申购,封闭期,009003,2021-04-19
9,1.0777,1.0803,0.25%,开放申购,封闭期,009003,2021-04-16
10,1.0750,1.0776,-0.25%,开放申购,封闭期,009003,2021-04-15
12,1.0777,1.0803,0.52%,开放申购,封闭期,009003,2021-04-14
13,1.0721,1.0747,0.01%,开放申购,封闭期,009003,2021-04-13
14,1.0720,1.0746,-0.90%,限制大额申购,封闭期,009003,2021-04-12
15,1.0817,1.0843,-0.49%,限制大额申购,封闭期,009003,2021-04-09
16,1.0870,1.0896,0.13%,限制大额申购,封闭期,009003,2021-04-08
17,1.0882,1.0882,-0.36%,开放申购,封闭期,009003,2021-04-07
18,1.0921,1.0921,-0.09%,开放申购,封闭期,009003,2021-04-06
19,1.0931,1.0931,0.31%,开放申购,封闭期,009003,2021-04-02
20,1.0897,1.0897,0.61%,开放申购,封闭期,009003,2021-04-01
21,1.0831,1.0831,-0.45%,开放申购,封闭期,009003,2021-03-31
23,1.0880,1.0880,0.48%,开放申购,封闭期,009003,2021-03-30
24,1.0828,1.0828,0.26%,开放申购,封闭期,009003,2021-03-29
25,1.0800,1.0800,1.10%,开放申购,封闭期,009003,2021-03-26
26,1.0682,1.0682,0.18%,开放申购,封闭期,009003,2021-03-25
27,1.0663,1.0663,-1.03%,开放申购,封闭期,009003,2021-03-24
28,1.0774,1.0774,-0.71%,开放申购,封闭期,009003,2021-03-23
29,1.0851,1.0851,0.43%,开放申购,封闭期,009003,2021-03-22
30,1.0805,1.0805,-1.22%,开放申购,封闭期,009003,2021-03-19
31,1.0938,1.0938,0.51%,开放申购,封闭期,009003,2021-03-18
32,1.0883,1.0883,0.33%,开放申购,封闭期,009003,2021-03-17
34,1.0847,1.0847,0.50%,开放申购,封闭期,009003,2021-03-16
35,1.0793,1.0793,-1.08%,开放申购,封闭期,009003,2021-03-15
36,1.0911,1.0911,0.17%,开放申购,封闭期,009003,2021-03-12
37,1.0892,1.0892,1.14%,开放申购,封闭期,009003,2021-03-11
38,1.0769,1.0769,0.37%,开放申购,封闭期,009003,2021-03-10
39,1.0729,1.0729,-1.20%,开放申购,封闭期,009003,2021-03-09
40,1.0859,1.0859,-1.94%,开放申购,封闭期,009003,2021-03-08
41,1.1074,1.1074,-0.19%,开放申购,封闭期,009003,2021-03-05
42,1.1095,1.1095,-1.90%,开放申购,封闭期,009003,2021-03-04
43,1.1310,1.1310,0.70%,开放申购,封闭期,009003,2021-03-03
45,1.1231,1.1231,-0.58%,开放申购,封闭期,009003,2021-03-02
46,1.1296,1.1296,1.14%,开放申购,封闭期,009003,2021-03-01
47,1.1169,1.1169,-1.35%,开放申购,封闭期,009003,2021-02-26
48,1.1322,1.1322,0.19%,开放申购,封闭期,009003,2021-02-25
49,1.1301,1.1301,-1.63%,开放申购,封闭期,009003,2021-02-24
50,1.1488,1.1488,-0.09%,开放申购,封闭期,009003,2021-02-23
51,1.1498,1.1498,-1.96%,开放申购,封闭期,009003,2021-02-22
52,1.1728,1.1728,-0.26%,开放申购,封闭期,009003,2021-02-19
53,1.1759,1.1759,-0.68%,开放申购,封闭期,009003,2021-02-18
54,1.1840,1.1840,1.27%,开放申购,封闭期,009003,2021-02-10
56,1.1692,1.1692,1.39%,开放申购,封闭期,009003,2021-02-09
57,1.1532,1.1532,1.14%,开放申购,封闭期,009003,2021-02-08
58,1.1402,1.1402,-0.22%,开放申购,封闭期,009003,2021-02-05
59,1.1427,1.1427,-0.25%,开放申购,封闭期,009003,2021-02-04
60,1.1456,1.1456,-0.14%,开放申购,封闭期,009003,2021-02-03
61,1.1472,1.1472,1.24%,开放申购,封闭期,009003,2021-02-02
62,1.1331,1.1331,0.84%,开放申购,封闭期,009003,2021-02-01
63,1.1237,1.1237,-0.22%,开放申购,封闭期,009003,2021-01-29
64,1.1262,1.1262,-1.77%,开放申购,封闭期,009003,2021-01-28
65,1.1465,1.1465,0.29%,开放申购,封闭期,009003,2021-01-27
67,1.1432,1.1432,-1.24%,开放申购,封闭期,009003,2021-01-26
68,1.1576,1.1576,0.54%,开放申购,封闭期,009003,2021-01-25
69,1.1514,1.1514,0.66%,开放申购,封闭期,009003,2021-01-22
70,1.1438,1.1438,1.24%,开放申购,封闭期,009003,2021-01-21
71,1.1298,1.1298,0.78%,开放申购,封闭期,009003,2021-01-20
72,1.1211,1.1211,-0.86%,开放申购,封闭期,009003,2021-01-19
73,1.1308,1.1308,0.87%,开放申购,封闭期,009003,2021-01-18
74,1.1211,1.1211,0.07%,开放申购,封闭期,009003,2021-01-15
75,1.1203,1.1203,-1.15%,开放申购,封闭期,009003,2021-01-14
76,1.1333,1.1333,-0.40%,开放申购,封闭期,009003,2021-01-13
78,1.1379,1.1379,1.21%,开放申购,封闭期,009003,2021-01-12
79,1.1243,1.1243,-0.65%,开放申购,封闭期,009003,2021-01-11
80,1.1316,1.1316,-0.54%,开放申购,封闭期,009003,2021-01-08
81,1.1378,1.1378,0.88%,开放申购,封闭期,009003,2021-01-07
82,1.1279,1.1279,0.21%,开放申购,封闭期,009003,2021-01-06
83,1.1255,1.1255,1.17%,开放申购,封闭期,009003,2021-01-05
84,1.1125,1.1125,1.20%,开放申购,封闭期,009003,2021-01-04
