,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.8213,1.8213,-0.16%,开放申购,开放赎回,004435,2021-04-30
2,1.8243,1.8243,-0.22%,开放申购,开放赎回,004435,2021-04-29
3,1.8283,1.8283,1.24%,开放申购,开放赎回,004435,2021-04-28
4,1.8059,1.8059,0.91%,开放申购,开放赎回,004435,2021-04-27
5,1.7896,1.7896,-0.95%,开放申购,开放赎回,004435,2021-04-26
6,1.8068,1.8068,1.32%,开放申购,开放赎回,004435,2021-04-23
7,1.7832,1.7832,-0.19%,开放申购,开放赎回,004435,2021-04-22
8,1.7866,1.7866,0.39%,开放申购,开放赎回,004435,2021-04-21
9,1.7796,1.7796,0.25%,开放申购,开放赎回,004435,2021-04-20
10,1.7751,1.7751,3.21%,开放申购,开放赎回,004435,2021-04-19
12,1.7199,1.7199,-0.28%,开放申购,开放赎回,004435,2021-04-16
13,1.7248,1.7248,0.19%,开放申购,开放赎回,004435,2021-04-15
14,1.7215,1.7215,2.05%,开放申购,开放赎回,004435,2021-04-14
15,1.6869,1.6869,0.01%,开放申购,开放赎回,004435,2021-04-13
16,1.6868,1.6868,-2.72%,开放申购,开放赎回,004435,2021-04-12
17,1.7340,1.7340,-2.17%,开放申购,开放赎回,004435,2021-04-09
18,1.7724,1.7724,0.44%,开放申购,开放赎回,004435,2021-04-08
19,1.7646,1.7646,-1.35%,开放申购,开放赎回,004435,2021-04-07
20,1.7888,1.7888,-0.86%,开放申购,开放赎回,004435,2021-04-06
21,1.8044,1.8044,1.42%,开放申购,开放赎回,004435,2021-04-02
23,1.7791,1.7791,1.95%,开放申购,开放赎回,004435,2021-04-01
24,1.7451,1.7451,-1.96%,开放申购,开放赎回,004435,2021-03-31
25,1.7800,1.7800,1.93%,开放申购,开放赎回,004435,2021-03-30
26,1.7463,1.7463,0.83%,开放申购,开放赎回,004435,2021-03-29
27,1.7320,1.7320,3.24%,开放申购,开放赎回,004435,2021-03-26
28,1.6777,1.6777,0.56%,开放申购,开放赎回,004435,2021-03-25
29,1.6684,1.6684,-2.08%,开放申购,开放赎回,004435,2021-03-24
30,1.7039,1.7039,-2.11%,开放申购,开放赎回,004435,2021-03-23
31,1.7407,1.7407,0.05%,开放申购,开放赎回,004435,2021-03-22
32,1.7399,1.7399,-2.72%,开放申购,开放赎回,004435,2021-03-19
34,1.7886,1.7886,1.63%,开放申购,开放赎回,004435,2021-03-18
35,1.7599,1.7599,1.54%,开放申购,开放赎回,004435,2021-03-17
36,1.7332,1.7332,0.86%,开放申购,开放赎回,004435,2021-03-16
37,1.7185,1.7185,-2.75%,开放申购,开放赎回,004435,2021-03-15
38,1.7671,1.7671,0.72%,开放申购,开放赎回,004435,2021-03-12
39,1.7544,1.7544,1.62%,开放申购,开放赎回,004435,2021-03-11
40,1.7265,1.7265,2.17%,开放申购,开放赎回,004435,2021-03-10
41,1.6898,1.6898,-2.69%,开放申购,开放赎回,004435,2021-03-09
42,1.7366,1.7366,-3.92%,开放申购,开放赎回,004435,2021-03-08
43,1.8074,1.8074,-0.51%,开放申购,开放赎回,004435,2021-03-05
45,1.8167,1.8167,-4.92%,开放申购,开放赎回,004435,2021-03-04
46,1.9107,1.9107,0.53%,开放申购,开放赎回,004435,2021-03-03
47,1.9007,1.9007,-1.31%,开放申购,开放赎回,004435,2021-03-02
48,1.9259,1.9259,2.81%,开放申购,开放赎回,004435,2021-03-01
49,1.8733,1.8733,-2.14%,开放申购,开放赎回,004435,2021-02-26
50,1.9143,1.9143,-0.32%,开放申购,开放赎回,004435,2021-02-25
51,1.9205,1.9205,-3.23%,开放申购,开放赎回,004435,2021-02-24
52,1.9846,1.9846,-0.94%,开放申购,开放赎回,004435,2021-02-23
53,2.0035,2.0035,-3.09%,开放申购,开放赎回,004435,2021-02-22
54,2.0674,2.0674,-2.75%,开放申购,开放赎回,004435,2021-02-19
56,2.1259,2.1259,-1.31%,开放申购,开放赎回,004435,2021-02-18
57,2.1541,2.1541,2.71%,开放申购,开放赎回,004435,2021-02-10
58,2.0972,2.0972,2.87%,开放申购,开放赎回,004435,2021-02-09
59,2.0387,2.0387,2.06%,开放申购,开放赎回,004435,2021-02-08
60,1.9975,1.9975,-0.99%,开放申购,开放赎回,004435,2021-02-05
61,2.0174,2.0174,0.30%,开放申购,开放赎回,004435,2021-02-04
62,2.0113,2.0113,1.27%,开放申购,开放赎回,004435,2021-02-03
63,1.9861,1.9861,2.47%,开放申购,开放赎回,004435,2021-02-02
64,1.9383,1.9383,1.38%,开放申购,开放赎回,004435,2021-02-01
65,1.9120,1.9120,-0.28%,开放申购,开放赎回,004435,2021-01-29
67,1.9173,1.9173,-2.94%,开放申购,开放赎回,004435,2021-01-28
68,1.9753,1.9753,0.68%,开放申购,开放赎回,004435,2021-01-27
69,1.9620,1.9620,-2.10%,开放申购,开放赎回,004435,2021-01-26
