,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.5295,1.9170%,限制大额申购,开放赎回,,002709,2021-04-30
2,0.5496,1.9040%,限制大额申购,开放赎回,,002709,2021-04-29
3,0.5401,1.8830%,开放申购,开放赎回,,002709,2021-04-28
4,0.5044,1.9790%,开放申购,开放赎回,,002709,2021-04-27
5,0.5084,1.9820%,开放申购,开放赎回,,002709,2021-04-26
6,0.5049,1.9770%,开放申购,开放赎回,,002709,2021-04-25
7,0.5049,1.9710%,开放申购,开放赎回,,002709,2021-04-24
8,0.5044,1.9650%,开放申购,开放赎回,,002709,2021-04-23
9,0.5101,1.9610%,开放申购,开放赎回,,002709,2021-04-22
10,0.7209,1.9450%,开放申购,开放赎回,,002709,2021-04-21
12,0.5110,1.8200%,开放申购,开放赎回,,002709,2021-04-20
13,0.4976,1.8000%,开放申购,开放赎回,,002709,2021-04-19
14,0.4942,1.7940%,开放申购,开放赎回,,002709,2021-04-18
15,0.4942,1.7900%,开放申购,开放赎回,,002709,2021-04-17
16,0.4974,1.7860%,开放申购,开放赎回,,002709,2021-04-16
17,0.4786,1.8780%,开放申购,开放赎回,,002709,2021-04-15
18,0.4855,1.8960%,开放申购,开放赎回,,002709,2021-04-14
19,0.4735,1.9220%,开放申购,开放赎回,,002709,2021-04-13
20,0.4859,1.9580%,开放申购,开放赎回,,002709,2021-04-12
21,0.4870,1.9980%,开放申购,开放赎回,,002709,2021-04-11
23,0.4870,2.0370%,开放申购,开放赎回,,002709,2021-04-10
24,0.6710,2.0760%,开放申购,开放赎回,,002709,2021-04-09
25,0.5116,2.0200%,开放申购,开放赎回,,002709,2021-04-08
26,0.5355,2.0480%,开放申购,开放赎回,,002709,2021-04-07
27,0.5416,2.0700%,开放申购,开放赎回,,002709,2021-04-06
28,0.5604,2.2230%,开放申购,开放赎回,,002709,2021-04-05
29,0.5605,2.2230%,开放申购,开放赎回,,002709,2021-04-04
30,0.5605,2.2150%,开放申购,开放赎回,,002709,2021-04-03
31,0.5653,2.2080%,开放申购,开放赎回,,002709,2021-04-02
32,0.5643,2.6050%,开放申购,开放赎回,,002709,2021-04-01
34,0.5771,2.5780%,开放申购,开放赎回,,002709,2021-03-31
35,0.8287,2.5380%,开放申购,开放赎回,,002709,2021-03-30
36,0.5601,2.4580%,开放申购,开放赎回,,002709,2021-03-29
37,0.5461,2.4180%,开放申购,开放赎回,,002709,2021-03-28
38,0.5462,2.3930%,开放申购,开放赎回,,002709,2021-03-27
39,1.3105,2.3670%,开放申购,开放赎回,,002709,2021-03-26
40,0.5125,1.9340%,开放申购,开放赎回,,002709,2021-03-25
41,0.5034,1.9230%,开放申购,开放赎回,,002709,2021-03-24
42,0.6780,1.9130%,开放申购,开放赎回,,002709,2021-03-23
43,0.4863,1.8050%,开放申购,开放赎回,,002709,2021-03-22
45,0.4981,1.8040%,开放申购,开放赎回,,002709,2021-03-21
46,0.4981,1.7930%,开放申购,开放赎回,,002709,2021-03-20
47,0.4978,1.7820%,开放申购,开放赎回,,002709,2021-03-19
48,0.4908,1.7710%,开放申购,开放赎回,,002709,2021-03-18
49,0.4854,1.7630%,开放申购,开放赎回,,002709,2021-03-17
50,0.4738,1.7580%,开放申购,开放赎回,,002709,2021-03-16
51,0.4847,1.7940%,开放申购,开放赎回,,002709,2021-03-15
52,0.4775,1.7900%,开放申购,开放赎回,,002709,2021-03-14
53,0.4775,1.7910%,开放申购,开放赎回,,002709,2021-03-13
54,0.4774,1.7960%,开放申购,开放赎回,,002709,2021-03-12
56,0.4750,1.8000%,开放申购,开放赎回,,002709,2021-03-11
57,0.4756,1.8500%,开放申购,开放赎回,,002709,2021-03-10
58,0.5418,1.8650%,开放申购,开放赎回,,002709,2021-03-09
59,0.4785,1.8430%,开放申购,开放赎回,,002709,2021-03-08
60,0.4789,1.8670%,开放申购,开放赎回,,002709,2021-03-07
61,0.4876,1.8920%,开放申购,开放赎回,,002709,2021-03-06
62,0.4842,1.9120%,开放申购,开放赎回,,002709,2021-03-05
63,0.5685,1.9390%,开放申购,开放赎回,,002709,2021-03-04
64,0.5035,1.9360%,开放申购,开放赎回,,002709,2021-03-03
65,0.5018,1.9750%,开放申购,开放赎回,,002709,2021-03-02
67,0.5232,2.0180%,开放申购,开放赎回,,002709,2021-03-01
68,0.5253,2.1490%,开放申购,开放赎回,,002709,2021-02-28
69,0.5253,2.1680%,开放申购,开放赎回,,002709,2021-02-27
70,0.5358,2.1920%,开放申购,开放赎回,,002709,2021-02-26
71,0.5627,2.2120%,开放申购,开放赎回,,002709,2021-02-25
72,0.5768,2.2230%,开放申购,开放赎回,,002709,2021-02-24
73,0.5817,2.2290%,开放申购,开放赎回,,002709,2021-02-23
74,0.7693,2.2330%,开放申购,开放赎回,,002709,2021-02-22
75,0.5616,2.1360%,开放申购,开放赎回,,002709,2021-02-21
76,0.5714,2.1500%,开放申购,开放赎回,,002709,2021-02-20
78,0.5718,2.1590%,开放申购,开放赎回,,002709,2021-02-19
79,0.5847,2.1680%,开放申购,开放赎回,,002709,2021-02-18
80,0.5880,2.1730%,开放申购,开放赎回,,002709,2021-02-17
81,0.5880,2.1770%,开放申购,开放赎回,,002709,2021-02-16
82,0.5880,2.1830%,开放申购,开放赎回,,002709,2021-02-15
83,0.5881,2.1880%,开放申购,开放赎回,,002709,2021-02-14
84,0.5881,2.1880%,开放申购,开放赎回,,002709,2021-02-13
85,0.5881,2.1880%,开放申购,开放赎回,,002709,2021-02-12
86,0.5950,2.1920%,开放申购,开放赎回,,002709,2021-02-11
87,0.5960,2.1860%,限制大额申购,开放赎回,,002709,2021-02-10
89,0.5983,2.1950%,限制大额申购,开放赎回,,002709,2021-02-09
90,0.5971,2.2230%,开放申购,开放赎回,,002709,2021-02-08
91,0.5884,2.2730%,开放申购,开放赎回,,002709,2021-02-07
