,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.7934,1.7934,-0.75%,开放申购,开放赎回,007523,2021-04-30
2,1.8070,1.8070,-0.09%,开放申购,开放赎回,007523,2021-04-29
3,1.8087,1.8087,1.19%,开放申购,开放赎回,007523,2021-04-28
4,1.7874,1.7874,1.38%,开放申购,开放赎回,007523,2021-04-27
5,1.7631,1.7631,-0.49%,开放申购,开放赎回,007523,2021-04-26
6,1.7717,1.7717,2.10%,开放申购,开放赎回,007523,2021-04-23
7,1.7353,1.7353,0.06%,开放申购,开放赎回,007523,2021-04-22
8,1.7343,1.7343,0.29%,开放申购,开放赎回,007523,2021-04-21
9,1.7292,1.7292,0.37%,开放申购,开放赎回,007523,2021-04-20
10,1.7229,1.7229,1.54%,开放申购,开放赎回,007523,2021-04-19
12,1.6967,1.6967,1.05%,开放申购,开放赎回,007523,2021-04-16
13,1.6790,1.6790,-1.13%,开放申购,开放赎回,007523,2021-04-15
14,1.6982,1.6982,1.98%,开放申购,开放赎回,007523,2021-04-14
15,1.6652,1.6652,-1.00%,开放申购,开放赎回,007523,2021-04-13
16,1.6820,1.6820,-1.64%,开放申购,开放赎回,007523,2021-04-12
17,1.7101,1.7101,-2.06%,开放申购,开放赎回,007523,2021-04-09
18,1.7461,1.7461,0.95%,开放申购,开放赎回,007523,2021-04-08
19,1.7296,1.7296,-2.26%,开放申购,开放赎回,007523,2021-04-07
20,1.7696,1.7696,-1.04%,开放申购,开放赎回,007523,2021-04-06
21,1.7882,1.7882,2.12%,开放申购,开放赎回,007523,2021-04-02
23,1.7510,1.7510,3.25%,开放申购,开放赎回,007523,2021-04-01
24,1.6959,1.6959,-1.54%,开放申购,开放赎回,007523,2021-03-31
25,1.7224,1.7224,1.26%,开放申购,开放赎回,007523,2021-03-30
26,1.7010,1.7010,-0.70%,开放申购,开放赎回,007523,2021-03-29
27,1.7130,1.7130,3.34%,开放申购,开放赎回,007523,2021-03-26
28,1.6577,1.6577,-0.25%,开放申购,开放赎回,007523,2021-03-25
29,1.6618,1.6618,-1.17%,开放申购,开放赎回,007523,2021-03-24
30,1.6815,1.6815,-2.00%,开放申购,开放赎回,007523,2021-03-23
31,1.7158,1.7158,0.18%,开放申购,开放赎回,007523,2021-03-22
32,1.7127,1.7127,-2.29%,开放申购,开放赎回,007523,2021-03-19
34,1.7528,1.7528,2.09%,开放申购,开放赎回,007523,2021-03-18
35,1.7169,1.7169,1.16%,开放申购,开放赎回,007523,2021-03-17
36,1.6972,1.6972,1.98%,开放申购,开放赎回,007523,2021-03-16
37,1.6642,1.6642,-3.75%,开放申购,开放赎回,007523,2021-03-15
38,1.7290,1.7290,-0.08%,开放申购,开放赎回,007523,2021-03-12
39,1.7303,1.7303,2.67%,开放申购,开放赎回,007523,2021-03-11
40,1.6853,1.6853,3.75%,开放申购,开放赎回,007523,2021-03-10
41,1.6244,1.6244,-1.20%,开放申购,开放赎回,007523,2021-03-09
42,1.6442,1.6442,-6.56%,开放申购,开放赎回,007523,2021-03-08
43,1.7597,1.7597,-0.13%,开放申购,开放赎回,007523,2021-03-05
45,1.7620,1.7620,-5.47%,开放申购,开放赎回,007523,2021-03-04
46,1.8639,1.8639,2.04%,开放申购,开放赎回,007523,2021-03-03
47,1.8267,1.8267,-2.18%,开放申购,开放赎回,007523,2021-03-02
48,1.8675,1.8675,3.07%,开放申购,开放赎回,007523,2021-03-01
49,1.8119,1.8119,-3.61%,开放申购,开放赎回,007523,2021-02-26
50,1.8797,1.8797,0.02%,开放申购,开放赎回,007523,2021-02-25
51,1.8794,1.8794,-4.72%,开放申购,开放赎回,007523,2021-02-24
52,1.9726,1.9726,-0.76%,开放申购,开放赎回,007523,2021-02-23
53,1.9878,1.9878,-5.86%,开放申购,开放赎回,007523,2021-02-22
54,2.1116,2.1116,-0.69%,开放申购,开放赎回,007523,2021-02-19
56,2.1262,2.1262,-2.31%,开放申购,开放赎回,007523,2021-02-18
57,2.1765,2.1765,3.40%,开放申购,开放赎回,007523,2021-02-10
58,2.1049,2.1049,1.56%,开放申购,开放赎回,007523,2021-02-09
59,2.0726,2.0726,1.34%,开放申购,开放赎回,007523,2021-02-08
60,2.0452,2.0452,1.23%,开放申购,开放赎回,007523,2021-02-05
61,2.0204,2.0204,-0.92%,开放申购,开放赎回,007523,2021-02-04
62,2.0391,2.0391,1.38%,开放申购,开放赎回,007523,2021-02-03
63,2.0113,2.0113,2.90%,开放申购,开放赎回,007523,2021-02-02
64,1.9547,1.9547,2.42%,开放申购,开放赎回,007523,2021-02-01
65,1.9086,1.9086,0.57%,开放申购,开放赎回,007523,2021-01-29
67,1.8978,1.8978,-2.67%,开放申购,开放赎回,007523,2021-01-28
68,1.9499,1.9499,-1.44%,开放申购,开放赎回,007523,2021-01-27
69,1.9784,1.9784,-3.32%,开放申购,开放赎回,007523,2021-01-26
70,2.0464,2.0464,3.90%,开放申购,开放赎回,007523,2021-01-25
71,1.9695,1.9695,1.55%,开放申购,开放赎回,007523,2021-01-22
72,1.9395,1.9395,0.41%,开放申购,开放赎回,007523,2021-01-21
73,1.9315,1.9315,2.48%,开放申购,开放赎回,007523,2021-01-20
74,1.8847,1.8847,-0.34%,开放申购,开放赎回,007523,2021-01-19
75,1.8911,1.8911,1.17%,开放申购,开放赎回,007523,2021-01-18
76,1.8692,1.8692,-0.87%,开放申购,开放赎回,007523,2021-01-15
78,1.8856,1.8856,-1.19%,开放申购,开放赎回,007523,2021-01-14
79,1.9084,1.9084,-1.56%,开放申购,开放赎回,007523,2021-01-13
80,1.9387,1.9387,2.20%,开放申购,开放赎回,007523,2021-01-12
81,1.8970,1.8970,-0.62%,开放申购,开放赎回,007523,2021-01-11
82,1.9088,1.9088,-0.42%,开放申购,开放赎回,007523,2021-01-08
83,1.9168,1.9168,0.80%,开放申购,开放赎回,007523,2021-01-07
84,1.9016,1.9016,1.41%,开放申购,开放赎回,007523,2021-01-06
85,1.8751,1.8751,1.56%,开放申购,开放赎回,007523,2021-01-05
86,1.8463,1.8463,1.91%,开放申购,开放赎回,007523,2021-01-04
