,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0728,1.0728,-1.49%,场内买入,场内卖出,510200,2021-04-30
2,1.0890,1.0890,2.77%,场内买入,场内卖出,510200,2021-04-29
3,1.0596,1.0596,-0.08%,场内买入,场内卖出,510200,2021-04-28
4,1.0605,1.0605,-0.53%,场内买入,场内卖出,510200,2021-04-27
5,1.0662,1.0662,-1.93%,场内买入,场内卖出,510200,2021-04-26
6,1.0872,1.0872,-0.56%,场内买入,场内卖出,510200,2021-04-23
7,1.0933,1.0933,0.18%,场内买入,场内卖出,510200,2021-04-22
8,1.0913,1.0913,-0.33%,场内买入,场内卖出,510200,2021-04-21
9,1.0949,1.0949,-0.83%,场内买入,场内卖出,510200,2021-04-20
10,1.1041,1.1041,2.35%,场内买入,场内卖出,510200,2021-04-19
12,1.0788,1.0788,0.80%,场内买入,场内卖出,510200,2021-04-16
13,1.0702,1.0702,-1.10%,场内买入,场内卖出,510200,2021-04-15
14,1.0821,1.0821,0.70%,场内买入,场内卖出,510200,2021-04-14
15,1.0746,1.0746,-0.18%,场内买入,场内卖出,510200,2021-04-13
16,1.0765,1.0765,-1.90%,场内买入,场内卖出,510200,2021-04-12
17,1.0973,1.0973,-0.95%,场内买入,场内卖出,510200,2021-04-09
18,1.1078,1.1078,0.42%,场内买入,场内卖出,510200,2021-04-08
19,1.1032,1.1032,0.16%,场内买入,场内卖出,510200,2021-04-07
20,1.1014,1.1014,0.16%,场内买入,场内卖出,510200,2021-04-06
21,1.0996,1.0996,-0.06%,场内买入,场内卖出,510200,2021-04-02
23,1.1003,1.1003,0.46%,场内买入,场内卖出,510200,2021-04-01
24,1.0953,1.0953,-1.55%,场内买入,场内卖出,510200,2021-03-31
25,1.1126,1.1126,-0.30%,场内买入,场内卖出,510200,2021-03-30
26,1.1159,1.1159,-0.05%,场内买入,场内卖出,510200,2021-03-29
27,1.1165,1.1165,0.13%,场内买入,场内卖出,510200,2021-03-26
28,1.1151,1.1151,-1.21%,场内买入,场内卖出,510200,2021-03-25
29,1.1288,1.1288,0.55%,场内买入,场内卖出,510200,2021-03-24
30,1.1226,1.1226,1.08%,场内买入,场内卖出,510200,2021-03-23
31,1.1106,1.1106,1.84%,场内买入,场内卖出,510200,2021-03-22
32,1.0905,1.0905,-0.41%,场内买入,场内卖出,510200,2021-03-19
34,1.0950,1.0950,-0.23%,场内买入,场内卖出,510200,2021-03-18
35,1.0975,1.0975,0.38%,场内买入,场内卖出,510200,2021-03-17
36,1.0933,1.0933,0.32%,场内买入,场内卖出,510200,2021-03-16
37,1.0898,1.0898,-2.16%,场内买入,场内卖出,510200,2021-03-15
38,1.1139,1.1139,0.32%,场内买入,场内卖出,510200,2021-03-12
39,1.1104,1.1104,1.44%,场内买入,场内卖出,510200,2021-03-11
40,1.0946,1.0946,-0.67%,场内买入,场内卖出,510200,2021-03-10
41,1.1020,1.1020,-2.20%,场内买入,场内卖出,510200,2021-03-09
42,1.1268,1.1268,-1.35%,场内买入,场内卖出,510200,2021-03-08
43,1.1422,1.1422,2.23%,场内买入,场内卖出,510200,2021-03-05
45,1.1173,1.1173,-1.84%,场内买入,场内卖出,510200,2021-03-04
46,1.1382,1.1382,1.61%,场内买入,场内卖出,510200,2021-03-03
47,1.1202,1.1202,-0.93%,场内买入,场内卖出,510200,2021-03-02
48,1.1307,1.1307,-1.19%,场内买入,场内卖出,510200,2021-03-01
49,1.1443,1.1443,-1.30%,场内买入,场内卖出,510200,2021-02-26
50,1.1594,1.1594,0.52%,场内买入,场内卖出,510200,2021-02-25
