,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0695,1.0995,,暂停申购,暂停赎回,519327,2021-04-30
2,1.0693,1.0993,,暂停申购,暂停赎回,519327,2021-04-23
3,1.0674,1.0974,,暂停申购,暂停赎回,519327,2021-04-16
4,1.0663,1.0963,,暂停申购,暂停赎回,519327,2021-04-09
5,1.0661,1.0961,,暂停申购,暂停赎回,519327,2021-04-02
6,1.0655,1.0955,,暂停申购,暂停赎回,519327,2021-03-26
7,1.0639,1.0939,,暂停申购,暂停赎回,519327,2021-03-19
8,1.0631,1.0931,,暂停申购,暂停赎回,519327,2021-03-12
9,1.0621,1.0921,,暂停申购,暂停赎回,519327,2021-03-05
10,1.0605,1.0905,,暂停申购,暂停赎回,519327,2021-02-26
12,1.0595,1.0895,,暂停申购,暂停赎回,519327,2021-02-19
13,1.0592,1.0892,,暂停申购,暂停赎回,519327,2021-02-10
14,1.0590,1.0890,,暂停申购,暂停赎回,519327,2021-02-05
15,1.0589,1.0889,,暂停申购,暂停赎回,519327,2021-01-29
16,1.0611,1.0911,,暂停申购,暂停赎回,519327,2021-01-22
17,1.0617,1.0917,,暂停申购,暂停赎回,519327,2021-01-15
18,1.0603,1.0903,,暂停申购,暂停赎回,519327,2021-01-08
