,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4503,1.4503,-0.41%,开放申购,开放赎回,008261,2021-04-30
2,1.4562,1.4562,0.65%,开放申购,开放赎回,008261,2021-04-29
3,1.4468,1.4468,0.76%,开放申购,开放赎回,008261,2021-04-28
4,1.4359,1.4359,0.37%,开放申购,开放赎回,008261,2021-04-27
5,1.4306,1.4306,-0.76%,开放申购,开放赎回,008261,2021-04-26
6,1.4416,1.4416,0.41%,开放申购,开放赎回,008261,2021-04-23
7,1.4357,1.4357,-0.57%,开放申购,开放赎回,008261,2021-04-22
8,1.4439,1.4439,-0.08%,开放申购,开放赎回,008261,2021-04-21
9,1.4451,1.4451,-0.25%,开放申购,开放赎回,008261,2021-04-20
10,1.4487,1.4487,1.82%,开放申购,开放赎回,008261,2021-04-19
12,1.4228,1.4228,0.05%,开放申购,开放赎回,008261,2021-04-16
13,1.4221,1.4221,-0.37%,开放申购,开放赎回,008261,2021-04-15
14,1.4274,1.4274,0.73%,开放申购,开放赎回,008261,2021-04-14
15,1.4170,1.4170,-0.22%,开放申购,开放赎回,008261,2021-04-13
16,1.4201,1.4201,-0.37%,开放申购,开放赎回,008261,2021-04-12
17,1.4254,1.4254,-0.78%,开放申购,开放赎回,008261,2021-04-09
18,1.4366,1.4366,0.03%,开放申购,开放赎回,008261,2021-04-08
19,1.4361,1.4361,0.36%,开放申购,开放赎回,008261,2021-04-07
20,1.4310,1.4310,-0.45%,开放申购,开放赎回,008261,2021-04-06
21,1.4374,1.4374,-0.75%,开放申购,开放赎回,008261,2021-04-02
23,1.4482,1.4482,0.67%,开放申购,开放赎回,008261,2021-04-01
24,1.4386,1.4386,0.06%,开放申购,开放赎回,008261,2021-03-31
25,1.4377,1.4377,1.05%,开放申购,开放赎回,008261,2021-03-30
26,1.4227,1.4227,0.80%,开放申购,开放赎回,008261,2021-03-29
27,1.4114,1.4114,1.50%,开放申购,开放赎回,008261,2021-03-26
28,1.3906,1.3906,0.48%,开放申购,开放赎回,008261,2021-03-25
29,1.3840,1.3840,-1.67%,开放申购,开放赎回,008261,2021-03-24
30,1.4075,1.4075,-1.24%,开放申购,开放赎回,008261,2021-03-23
31,1.4251,1.4251,0.81%,开放申购,开放赎回,008261,2021-03-22
32,1.4136,1.4136,-2.13%,开放申购,开放赎回,008261,2021-03-19
34,1.4444,1.4444,1.03%,开放申购,开放赎回,008261,2021-03-18
35,1.4297,1.4297,0.03%,开放申购,开放赎回,008261,2021-03-17
36,1.4293,1.4293,0.46%,开放申购,开放赎回,008261,2021-03-16
37,1.4227,1.4227,-1.34%,开放申购,开放赎回,008261,2021-03-15
38,1.4420,1.4420,1.27%,开放申购,开放赎回,008261,2021-03-12
39,1.4239,1.4239,2.01%,开放申购,开放赎回,008261,2021-03-11
40,1.3958,1.3958,1.15%,开放申购,开放赎回,008261,2021-03-10
41,1.3799,1.3799,-0.93%,开放申购,开放赎回,008261,2021-03-09
42,1.3929,1.3929,-2.55%,开放申购,开放赎回,008261,2021-03-08
43,1.4294,1.4294,-0.42%,开放申购,开放赎回,008261,2021-03-05
45,1.4355,1.4355,-3.01%,开放申购,开放赎回,008261,2021-03-04
46,1.4800,1.4800,1.62%,开放申购,开放赎回,008261,2021-03-03
47,1.4564,1.4564,-1.38%,开放申购,开放赎回,008261,2021-03-02
48,1.4768,1.4768,1.98%,开放申购,开放赎回,008261,2021-03-01
49,1.4481,1.4481,-2.73%,开放申购,开放赎回,008261,2021-02-26
50,1.4888,1.4888,-0.11%,开放申购,开放赎回,008261,2021-02-25
51,1.4904,1.4904,-4.01%,开放申购,开放赎回,008261,2021-02-24
52,1.5526,1.5526,-1.38%,开放申购,开放赎回,008261,2021-02-23
53,1.5744,1.5744,-2.72%,开放申购,开放赎回,008261,2021-02-22
54,1.6185,1.6185,-1.67%,开放申购,开放赎回,008261,2021-02-19
56,1.6460,1.6460,-1.48%,开放申购,开放赎回,008261,2021-02-18
57,1.6707,1.6707,1.28%,开放申购,开放赎回,008261,2021-02-10
58,1.6496,1.6496,2.07%,开放申购,开放赎回,008261,2021-02-09
59,1.6162,1.6162,2.77%,开放申购,开放赎回,008261,2021-02-08
60,1.5726,1.5726,-1.76%,开放申购,开放赎回,008261,2021-02-05
61,1.6007,1.6007,-1.18%,开放申购,开放赎回,008261,2021-02-04
62,1.6198,1.6198,1.62%,开放申购,开放赎回,008261,2021-02-03
63,1.5939,1.5939,3.77%,开放申购,开放赎回,008261,2021-02-02
64,1.5360,1.5360,0.31%,开放申购,开放赎回,008261,2021-02-01
65,1.5313,1.5313,-1.56%,开放申购,开放赎回,008261,2021-01-29
67,1.5555,1.5555,-3.35%,开放申购,开放赎回,008261,2021-01-28
68,1.6094,1.6094,0.81%,开放申购,开放赎回,008261,2021-01-27
69,1.5964,1.5964,-2.59%,开放申购,开放赎回,008261,2021-01-26
70,1.6388,1.6388,1.68%,开放申购,开放赎回,008261,2021-01-25
71,1.6118,1.6118,1.98%,开放申购,开放赎回,008261,2021-01-22
72,1.5805,1.5805,1.55%,开放申购,开放赎回,008261,2021-01-21
73,1.5563,1.5563,4.09%,开放申购,开放赎回,008261,2021-01-20
74,1.4951,1.4951,-2.80%,开放申购,开放赎回,008261,2021-01-19
75,1.5382,1.5382,1.70%,开放申购,开放赎回,008261,2021-01-18
76,1.5125,1.5125,1.22%,开放申购,开放赎回,008261,2021-01-15
78,1.4943,1.4943,-2.28%,开放申购,开放赎回,008261,2021-01-14
79,1.5292,1.5292,-1.66%,开放申购,开放赎回,008261,2021-01-13
80,1.5550,1.5550,2.17%,开放申购,开放赎回,008261,2021-01-12
81,1.5219,1.5219,-3.06%,开放申购,开放赎回,008261,2021-01-11
82,1.5700,1.5700,-0.76%,开放申购,开放赎回,008261,2021-01-08
83,1.5821,1.5821,2.39%,开放申购,开放赎回,008261,2021-01-07
84,1.5451,1.5451,1.59%,开放申购,开放赎回,008261,2021-01-06
85,1.5209,1.5209,2.29%,开放申购,开放赎回,008261,2021-01-05
86,1.4869,1.4869,4.26%,开放申购,开放赎回,008261,2021-01-04
