,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,97.7310,1.2750,0.01%,场内买入,场内卖出,511220,2021-04-30
2,97.7170,1.2750,0.02%,场内买入,场内卖出,511220,2021-04-29
3,97.6950,1.2750,-0.01%,场内买入,场内卖出,511220,2021-04-28
4,97.7010,1.2750,0.01%,场内买入,场内卖出,511220,2021-04-27
5,97.6940,1.2750,0.01%,场内买入,场内卖出,511220,2021-04-26
6,97.6800,1.2740,0.02%,场内买入,场内卖出,511220,2021-04-23
7,97.6570,1.2740,0.03%,场内买入,场内卖出,511220,2021-04-22
8,97.6310,1.2740,0.03%,场内买入,场内卖出,511220,2021-04-21
9,97.6000,1.2740,0.04%,场内买入,场内卖出,511220,2021-04-20
10,97.5610,1.2730,0.05%,场内买入,场内卖出,511220,2021-04-19
12,97.5160,1.2730,0.02%,场内买入,场内卖出,511220,2021-04-16
13,97.4990,1.2730,0.04%,场内买入,场内卖出,511220,2021-04-15
14,97.4630,1.2720,0.04%,场内买入,场内卖出,511220,2021-04-14
15,97.4270,1.2720,0.05%,场内买入,场内卖出,511220,2021-04-13
16,97.3820,1.2710,0.03%,场内买入,场内卖出,511220,2021-04-12
17,97.3540,1.2710,0.01%,场内买入,场内卖出,511220,2021-04-09
18,97.3420,1.2710,-0.01%,场内买入,场内卖出,511220,2021-04-08
19,97.3500,1.2710,0.02%,场内买入,场内卖出,511220,2021-04-07
20,97.3290,1.2710,0.05%,场内买入,场内卖出,511220,2021-04-06
21,97.2840,1.2700,0.01%,场内买入,场内卖出,511220,2021-04-02
23,97.2710,1.2700,0.02%,场内买入,场内卖出,511220,2021-04-01
24,97.2530,1.2700,0.02%,场内买入,场内卖出,511220,2021-03-31
25,97.2330,1.2700,0.01%,场内买入,场内卖出,511220,2021-03-30
26,97.2210,1.2700,0.03%,场内买入,场内卖出,511220,2021-03-29
27,97.1890,1.2690,0.02%,场内买入,场内卖出,511220,2021-03-26
28,97.1660,1.2690,0.02%,场内买入,场内卖出,511220,2021-03-25
29,97.1460,1.2690,0.05%,场内买入,场内卖出,511220,2021-03-24
30,97.0950,1.2690,0.04%,场内买入,场内卖出,511220,2021-03-23
31,97.0560,1.2680,0.04%,场内买入,场内卖出,511220,2021-03-22
32,97.0140,1.2680,0.01%,场内买入,场内卖出,511220,2021-03-19
34,97.0030,1.2680,0.01%,场内买入,场内卖出,511220,2021-03-18
35,96.9940,1.2680,0.01%,场内买入,场内卖出,511220,2021-03-17
36,97.9850,1.2670,0.02%,场内买入,场内卖出,511220,2021-03-16
37,97.9670,1.2670,0.03%,场内买入,场内卖出,511220,2021-03-15
38,97.9340,1.2670,0.01%,场内买入,场内卖出,511220,2021-03-12
39,97.9220,1.2670,0.01%,场内买入,场内卖出,511220,2021-03-11
40,97.9080,1.2670,0.03%,场内买入,场内卖出,511220,2021-03-10
41,97.8760,1.2660,0.03%,场内买入,场内卖出,511220,2021-03-09
42,97.8490,1.2660,0.05%,场内买入,场内卖出,511220,2021-03-08
43,97.7990,1.2660,0.03%,场内买入,场内卖出,511220,2021-03-05
45,97.7700,1.2650,0.03%,场内买入,场内卖出,511220,2021-03-04
46,97.7420,1.2650,0.02%,场内买入,场内卖出,511220,2021-03-03
47,97.7260,1.2650,0.04%,场内买入,场内卖出,511220,2021-03-02
48,97.6850,1.2640,0.05%,场内买入,场内卖出,511220,2021-03-01
49,97.6400,1.2640,0.00%,场内买入,场内卖出,511220,2021-02-26
50,97.6400,1.2640,0.02%,场内买入,场内卖出,511220,2021-02-25
51,97.6180,1.2640,0.03%,场内买入,场内卖出,511220,2021-02-24
52,97.5880,1.2630,0.02%,场内买入,场内卖出,511220,2021-02-23
53,97.5730,1.2630,0.04%,场内买入,场内卖出,511220,2021-02-22
54,97.5340,1.2630,0.01%,场内买入,场内卖出,511220,2021-02-19
56,97.5200,1.2630,0.05%,场内买入,场内卖出,511220,2021-02-18
57,97.4750,1.2620,0.01%,场内买入,场内卖出,511220,2021-02-10
58,97.4690,1.2620,0.01%,场内买入,场内卖出,511220,2021-02-09
59,97.4580,1.2620,0.02%,场内买入,场内卖出,511220,2021-02-08
60,97.4400,1.2620,-0.03%,场内买入,场内卖出,511220,2021-02-05
61,97.4670,1.2620,-0.02%,场内买入,场内卖出,511220,2021-02-04
62,97.4830,1.2620,0.00%,场内买入,场内卖出,511220,2021-02-03
63,97.4830,1.2620,0.04%,场内买入,场内卖出,511220,2021-02-02
64,97.4430,1.2620,0.06%,场内买入,场内卖出,511220,2021-02-01
65,97.3870,1.2610,-0.06%,场内买入,场内卖出,511220,2021-01-29
67,97.4420,1.2620,-0.07%,场内买入,场内卖出,511220,2021-01-28
68,97.5150,1.2630,-0.02%,场内买入,场内卖出,511220,2021-01-27
69,97.5340,1.2630,-0.07%,场内买入,场内卖出,511220,2021-01-26
