,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0482,1.1052,0.02%,暂停申购,开放赎回,006088,2021-04-30
2,1.0480,1.1050,0.04%,暂停申购,开放赎回,006088,2021-04-29
3,1.0476,1.1046,0.03%,暂停申购,开放赎回,006088,2021-04-28
4,1.0473,1.1043,0.00%,暂停申购,开放赎回,006088,2021-04-27
5,1.0473,1.1043,-0.04%,暂停申购,开放赎回,006088,2021-04-26
6,1.0477,1.1047,0.00%,暂停申购,开放赎回,006088,2021-04-23
7,1.0477,1.1047,0.02%,暂停申购,开放赎回,006088,2021-04-22
8,1.0475,1.1045,0.04%,暂停申购,开放赎回,006088,2021-04-21
9,1.0471,1.1041,0.04%,暂停申购,开放赎回,006088,2021-04-20
10,1.0467,1.1037,0.06%,暂停申购,开放赎回,006088,2021-04-19
12,1.0461,1.1031,0.01%,暂停申购,开放赎回,006088,2021-04-16
13,1.0460,1.1030,0.02%,暂停申购,开放赎回,006088,2021-04-15
14,1.0458,1.1028,0.04%,暂停申购,开放赎回,006088,2021-04-14
15,1.0454,1.1024,0.07%,暂停申购,开放赎回,006088,2021-04-13
16,1.0447,1.1017,0.04%,暂停申购,开放赎回,006088,2021-04-12
17,1.0443,1.1013,0.04%,暂停申购,开放赎回,006088,2021-04-09
18,1.0439,1.1009,0.01%,暂停申购,开放赎回,006088,2021-04-08
19,1.0438,1.1008,0.00%,暂停申购,开放赎回,006088,2021-04-07
20,1.0438,1.1008,0.06%,暂停申购,开放赎回,006088,2021-04-06
21,1.0432,1.1002,0.04%,暂停申购,开放赎回,006088,2021-04-02
23,1.0428,1.0998,0.01%,暂停申购,开放赎回,006088,2021-04-01
24,1.0427,1.0997,0.03%,暂停申购,开放赎回,006088,2021-03-31
25,1.0424,1.0994,0.01%,暂停申购,开放赎回,006088,2021-03-30
26,1.0423,1.0993,0.03%,暂停申购,开放赎回,006088,2021-03-29
27,1.0420,1.0990,-0.02%,暂停申购,开放赎回,006088,2021-03-26
