,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2430,1.2430,-0.35%,开放申购,开放赎回,009039,2021-04-30
2,1.2474,1.2474,0.23%,开放申购,开放赎回,009039,2021-04-29
3,1.2445,1.2445,0.67%,开放申购,开放赎回,009039,2021-04-28
4,1.2362,1.2362,0.41%,开放申购,开放赎回,009039,2021-04-27
5,1.2312,1.2312,-0.35%,开放申购,开放赎回,009039,2021-04-26
6,1.2355,1.2355,0.71%,开放申购,开放赎回,009039,2021-04-23
7,1.2268,1.2268,0.59%,开放申购,开放赎回,009039,2021-04-22
8,1.2196,1.2196,-0.02%,开放申购,开放赎回,009039,2021-04-21
9,1.2198,1.2198,0.47%,开放申购,开放赎回,009039,2021-04-20
10,1.2141,1.2141,1.56%,开放申购,开放赎回,009039,2021-04-19
12,1.1955,1.1955,0.40%,开放申购,开放赎回,009039,2021-04-16
13,1.1907,1.1907,-0.41%,开放申购,开放赎回,009039,2021-04-15
14,1.1956,1.1956,1.56%,开放申购,开放赎回,009039,2021-04-14
15,1.1772,1.1772,0.29%,开放申购,开放赎回,009039,2021-04-13
16,1.1738,1.1738,-2.44%,开放申购,开放赎回,009039,2021-04-12
17,1.2031,1.2031,-0.64%,开放申购,开放赎回,009039,2021-04-09
18,1.2108,1.2108,0.26%,开放申购,开放赎回,009039,2021-04-08
19,1.2077,1.2077,-0.17%,开放申购,开放赎回,009039,2021-04-07
20,1.2097,1.2097,0.20%,开放申购,开放赎回,009039,2021-04-06
21,1.2073,1.2073,0.54%,开放申购,开放赎回,009039,2021-04-02
23,1.2008,1.2008,1.21%,开放申购,开放赎回,009039,2021-04-01
24,1.1865,1.1865,-0.06%,开放申购,开放赎回,009039,2021-03-31
25,1.1872,1.1872,0.67%,开放申购,开放赎回,009039,2021-03-30
26,1.1793,1.1793,0.37%,开放申购,开放赎回,009039,2021-03-29
27,1.1750,1.1750,2.19%,开放申购,开放赎回,009039,2021-03-26
28,1.1498,1.1498,0.38%,开放申购,开放赎回,009039,2021-03-25
29,1.1455,1.1455,-1.36%,开放申购,开放赎回,009039,2021-03-24
30,1.1613,1.1613,-1.39%,开放申购,开放赎回,009039,2021-03-23
31,1.1777,1.1777,1.28%,开放申购,开放赎回,009039,2021-03-22
32,1.1628,1.1628,-1.16%,开放申购,开放赎回,009039,2021-03-19
34,1.1765,1.1765,1.33%,开放申购,开放赎回,009039,2021-03-18
35,1.1611,1.1611,1.20%,开放申购,开放赎回,009039,2021-03-17
36,1.1473,1.1473,0.58%,开放申购,开放赎回,009039,2021-03-16
37,1.1407,1.1407,-2.14%,开放申购,开放赎回,009039,2021-03-15
38,1.1656,1.1656,0.26%,开放申购,开放赎回,009039,2021-03-12
39,1.1626,1.1626,2.01%,开放申购,开放赎回,009039,2021-03-11
40,1.1397,1.1397,0.76%,开放申购,开放赎回,009039,2021-03-10
41,1.1311,1.1311,-2.71%,开放申购,开放赎回,009039,2021-03-09
42,1.1626,1.1626,-3.49%,开放申购,开放赎回,009039,2021-03-08
43,1.2047,1.2047,0.28%,开放申购,开放赎回,009039,2021-03-05
45,1.2013,1.2013,-2.82%,开放申购,开放赎回,009039,2021-03-04
46,1.2361,1.2361,0.94%,开放申购,开放赎回,009039,2021-03-03
47,1.2246,1.2246,-0.92%,开放申购,开放赎回,009039,2021-03-02
48,1.2360,1.2360,1.87%,开放申购,开放赎回,009039,2021-03-01
49,1.2133,1.2133,-1.78%,开放申购,开放赎回,009039,2021-02-26
50,1.2353,1.2353,-0.57%,开放申购,开放赎回,009039,2021-02-25
51,1.2424,1.2424,-2.31%,开放申购,开放赎回,009039,2021-02-24
52,1.2718,1.2718,-0.34%,开放申购,开放赎回,009039,2021-02-23
53,1.2761,1.2761,-1.97%,开放申购,开放赎回,009039,2021-02-22
54,1.3017,1.3017,0.18%,开放申购,开放赎回,009039,2021-02-19
56,1.2993,1.2993,-0.41%,开放申购,开放赎回,009039,2021-02-18
57,1.3046,1.3046,0.91%,开放申购,开放赎回,009039,2021-02-10
58,1.2928,1.2928,2.22%,开放申购,开放赎回,009039,2021-02-09
59,1.2647,1.2647,1.33%,开放申购,开放赎回,009039,2021-02-08
60,1.2481,1.2481,-0.48%,开放申购,开放赎回,009039,2021-02-05
61,1.2541,1.2541,-1.58%,开放申购,开放赎回,009039,2021-02-04
62,1.2742,1.2742,-0.68%,开放申购,开放赎回,009039,2021-02-03
63,1.2829,1.2829,1.65%,开放申购,开放赎回,009039,2021-02-02
64,1.2621,1.2621,1.32%,开放申购,开放赎回,009039,2021-02-01
65,1.2457,1.2457,-0.90%,开放申购,开放赎回,009039,2021-01-29
67,1.2570,1.2570,-2.78%,开放申购,开放赎回,009039,2021-01-28
68,1.2930,1.2930,0.72%,开放申购,开放赎回,009039,2021-01-27
69,1.2838,1.2838,-2.11%,开放申购,开放赎回,009039,2021-01-26
70,1.3115,1.3115,-0.28%,开放申购,开放赎回,009039,2021-01-25
71,1.3152,1.3152,1.49%,开放申购,开放赎回,009039,2021-01-22
72,1.2959,1.2959,1.94%,开放申购,开放赎回,009039,2021-01-21
73,1.2712,1.2712,2.18%,开放申购,开放赎回,009039,2021-01-20
74,1.2441,1.2441,-0.88%,开放申购,开放赎回,009039,2021-01-19
75,1.2551,1.2551,2.39%,开放申购,开放赎回,009039,2021-01-18
76,1.2258,1.2258,0.11%,开放申购,开放赎回,009039,2021-01-15
78,1.2245,1.2245,-0.31%,开放申购,开放赎回,009039,2021-01-14
79,1.2283,1.2283,-0.38%,开放申购,开放赎回,009039,2021-01-13
80,1.2330,1.2330,1.40%,开放申购,开放赎回,009039,2021-01-12
81,1.2160,1.2160,-0.75%,开放申购,开放赎回,009039,2021-01-11
82,1.2252,1.2252,-0.11%,开放申购,开放赎回,009039,2021-01-08
83,1.2265,1.2265,0.43%,开放申购,开放赎回,009039,2021-01-07
84,1.2213,1.2213,-0.07%,开放申购,开放赎回,009039,2021-01-06
85,1.2221,1.2221,0.62%,开放申购,开放赎回,009039,2021-01-05
86,1.2146,1.2146,1.76%,开放申购,开放赎回,009039,2021-01-04
