,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0527,1.0527,1.27%,开放申购,开放赎回,009913,2021-04-30
2,1.0395,1.0395,0.13%,开放申购,开放赎回,009913,2021-04-29
3,1.0382,1.0382,1.08%,开放申购,开放赎回,009913,2021-04-28
4,1.0271,1.0271,0.48%,开放申购,开放赎回,009913,2021-04-27
5,1.0222,1.0222,-0.56%,开放申购,开放赎回,009913,2021-04-26
6,1.0280,1.0280,1.00%,开放申购,开放赎回,009913,2021-04-23
7,1.0178,1.0178,0.02%,开放申购,开放赎回,009913,2021-04-22
8,1.0176,1.0176,0.63%,开放申购,开放赎回,009913,2021-04-21
9,1.0112,1.0112,0.18%,开放申购,开放赎回,009913,2021-04-20
10,1.0094,1.0094,3.85%,开放申购,开放赎回,009913,2021-04-19
12,0.9720,0.9720,-0.49%,开放申购,开放赎回,009913,2021-04-16
13,0.9768,0.9768,0.04%,开放申购,开放赎回,009913,2021-04-15
14,0.9764,0.9764,2.27%,开放申购,开放赎回,009913,2021-04-14
15,0.9547,0.9547,-0.02%,开放申购,开放赎回,009913,2021-04-13
16,0.9549,0.9549,-2.29%,开放申购,开放赎回,009913,2021-04-12
17,0.9773,0.9773,-1.03%,开放申购,开放赎回,009913,2021-04-09
18,0.9875,0.9875,0.15%,开放申购,开放赎回,009913,2021-04-08
19,0.9860,0.9860,-1.23%,开放申购,开放赎回,009913,2021-04-07
20,0.9983,0.9983,0.13%,开放申购,开放赎回,009913,2021-04-06
21,0.9970,0.9970,1.57%,开放申购,开放赎回,009913,2021-04-02
23,0.9816,0.9816,2.54%,开放申购,开放赎回,009913,2021-04-01
24,0.9573,0.9573,-1.57%,开放申购,开放赎回,009913,2021-03-31
25,0.9726,0.9726,1.49%,开放申购,开放赎回,009913,2021-03-30
26,0.9583,0.9583,0.25%,开放申购,开放赎回,009913,2021-03-29
27,0.9559,0.9559,3.51%,开放申购,开放赎回,009913,2021-03-26
28,0.9235,0.9235,1.34%,开放申购,开放赎回,009913,2021-03-25
29,0.9113,0.9113,-2.01%,开放申购,开放赎回,009913,2021-03-24
30,0.9300,0.9300,-1.46%,开放申购,开放赎回,009913,2021-03-23
31,0.9438,0.9438,0.38%,开放申购,开放赎回,009913,2021-03-22
32,0.9402,0.9402,-2.51%,开放申购,开放赎回,009913,2021-03-19
34,0.9644,0.9644,1.58%,开放申购,开放赎回,009913,2021-03-18
35,0.9494,0.9494,1.90%,开放申购,开放赎回,009913,2021-03-17
36,0.9317,0.9317,0.18%,开放申购,开放赎回,009913,2021-03-16
37,0.9300,0.9300,-3.57%,开放申购,开放赎回,009913,2021-03-15
38,0.9644,0.9644,0.25%,开放申购,开放赎回,009913,2021-03-12
39,0.9620,0.9620,3.02%,开放申购,开放赎回,009913,2021-03-11
40,0.9338,0.9338,2.74%,开放申购,开放赎回,009913,2021-03-10
41,0.9089,0.9089,-1.69%,开放申购,开放赎回,009913,2021-03-09
42,0.9245,0.9245,-5.65%,开放申购,开放赎回,009913,2021-03-08
43,0.9799,0.9799,-0.53%,开放申购,开放赎回,009913,2021-03-05
45,0.9851,0.9851,-5.06%,开放申购,开放赎回,009913,2021-03-04
46,1.0376,1.0376,0.84%,开放申购,开放赎回,009913,2021-03-03
47,1.0290,1.0290,-1.01%,开放申购,开放赎回,009913,2021-03-02
48,1.0395,1.0395,3.06%,开放申购,开放赎回,009913,2021-03-01
49,1.0086,1.0086,-2.49%,开放申购,开放赎回,009913,2021-02-26
50,1.0344,1.0344,-0.90%,开放申购,开放赎回,009913,2021-02-25
51,1.0438,1.0438,-4.32%,开放申购,开放赎回,009913,2021-02-24
52,1.0909,1.0909,-0.93%,开放申购,开放赎回,009913,2021-02-23
53,1.1011,1.1011,-4.05%,开放申购,开放赎回,009913,2021-02-22
54,1.1476,1.1476,-1.37%,开放申购,开放赎回,009913,2021-02-19
56,1.1635,1.1635,-2.29%,开放申购,开放赎回,009913,2021-02-18
57,1.1908,1.1908,2.19%,开放申购,开放赎回,009913,2021-02-10
58,1.1653,1.1653,2.95%,开放申购,开放赎回,009913,2021-02-09
59,1.1319,1.1319,1.41%,开放申购,开放赎回,009913,2021-02-08
60,1.1162,1.1162,-0.65%,开放申购,开放赎回,009913,2021-02-05
61,1.1235,1.1235,-1.72%,开放申购,开放赎回,009913,2021-02-04
62,1.1432,1.1432,-0.14%,开放申购,开放赎回,009913,2021-02-03
63,1.1448,1.1448,3.01%,开放申购,开放赎回,009913,2021-02-02
64,1.1114,1.1114,0.48%,开放申购,开放赎回,009913,2021-02-01
65,1.1061,1.1061,-1.23%,开放申购,开放赎回,009913,2021-01-29
67,1.1199,1.1199,-4.36%,开放申购,开放赎回,009913,2021-01-28
68,1.1709,1.1709,1.55%,开放申购,开放赎回,009913,2021-01-27
69,1.1530,1.1530,-2.59%,开放申购,开放赎回,009913,2021-01-26
70,1.1837,1.1837,0.89%,开放申购,开放赎回,009913,2021-01-25
71,1.1732,1.1732,2.93%,开放申购,开放赎回,009913,2021-01-22
72,1.1398,1.1398,1.58%,开放申购,开放赎回,009913,2021-01-21
73,1.1221,1.1221,2.56%,开放申购,开放赎回,009913,2021-01-20
74,1.0941,1.0941,-1.45%,开放申购,开放赎回,009913,2021-01-19
75,1.1102,1.1102,2.25%,开放申购,开放赎回,009913,2021-01-18
76,1.0858,1.0858,-0.04%,开放申购,开放赎回,009913,2021-01-15
78,1.0862,1.0862,-1.78%,开放申购,开放赎回,009913,2021-01-14
79,1.1059,1.1059,-1.60%,开放申购,开放赎回,009913,2021-01-13
80,1.1239,1.1239,2.71%,开放申购,开放赎回,009913,2021-01-12
81,1.0942,1.0942,-1.22%,开放申购,开放赎回,009913,2021-01-11
82,1.1077,1.1077,-1.15%,开放申购,开放赎回,009913,2021-01-08
83,1.1206,1.1206,1.93%,开放申购,开放赎回,009913,2021-01-07
84,1.0994,1.0994,-0.06%,开放申购,开放赎回,009913,2021-01-06
85,1.1001,1.1001,0.96%,开放申购,开放赎回,009913,2021-01-05
86,1.0896,1.0896,2.27%,开放申购,开放赎回,009913,2021-01-04
