,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9310,1.5550,-1.38%,开放申购,开放赎回,167301,2021-04-30
2,0.9440,1.5770,1.40%,开放申购,开放赎回,167301,2021-04-29
3,0.9310,1.5550,0.32%,开放申购,开放赎回,167301,2021-04-28
4,0.9280,1.5500,1.09%,开放申购,开放赎回,167301,2021-04-27
5,0.9180,1.5330,-2.03%,开放申购,开放赎回,167301,2021-04-26
6,0.9370,1.5650,0.21%,开放申购,开放赎回,167301,2021-04-23
7,0.9350,1.5620,0.11%,开放申购,开放赎回,167301,2021-04-22
8,0.9340,1.5600,0.00%,开放申购,开放赎回,167301,2021-04-21
9,0.9340,1.5600,-0.53%,开放申购,开放赎回,167301,2021-04-20
10,0.9390,1.5680,1.19%,开放申购,开放赎回,167301,2021-04-19
12,0.9280,1.5500,1.09%,开放申购,开放赎回,167301,2021-04-16
13,0.9180,1.5330,-1.40%,开放申购,开放赎回,167301,2021-04-15
14,0.9310,1.5550,0.11%,开放申购,开放赎回,167301,2021-04-14
15,0.9300,1.5530,-0.53%,开放申购,开放赎回,167301,2021-04-13
16,0.9350,1.5620,-0.64%,开放申购,开放赎回,167301,2021-04-12
17,0.9410,1.5720,-1.36%,开放申购,开放赎回,167301,2021-04-09
18,0.9540,1.5930,0.53%,开放申购,开放赎回,167301,2021-04-08
19,0.9490,1.5850,-1.66%,开放申购,开放赎回,167301,2021-04-07
20,0.9650,1.6110,-0.21%,开放申购,开放赎回,167301,2021-04-06
21,0.9670,1.6150,-0.41%,开放申购,开放赎回,167301,2021-04-02
23,0.9710,1.6210,0.62%,开放申购,开放赎回,167301,2021-04-01
24,0.9650,1.6110,-0.72%,开放申购,开放赎回,167301,2021-03-31
25,0.9720,1.6230,0.00%,开放申购,开放赎回,167301,2021-03-30
26,0.9720,1.6230,-0.41%,开放申购,开放赎回,167301,2021-03-29
27,0.9760,1.6300,1.56%,开放申购,开放赎回,167301,2021-03-26
28,0.9610,1.6050,-0.10%,开放申购,开放赎回,167301,2021-03-25
29,0.9620,1.6060,-1.54%,开放申购,开放赎回,167301,2021-03-24
30,0.9770,1.6310,0.10%,开放申购,开放赎回,167301,2021-03-23
31,0.9760,1.6300,0.62%,开放申购,开放赎回,167301,2021-03-22
32,0.9700,1.6200,-2.90%,开放申购,开放赎回,167301,2021-03-19
34,0.9990,1.6680,-0.79%,开放申购,开放赎回,167301,2021-03-18
35,1.0070,1.6810,-2.52%,开放申购,开放赎回,167301,2021-03-17
