,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1226,1.1226,-0.11%,开放申购,开放赎回,001466,2021-04-30
2,1.1238,1.1238,0.21%,开放申购,开放赎回,001466,2021-04-29
3,1.1214,1.1214,0.12%,开放申购,开放赎回,001466,2021-04-28
4,1.1200,1.1200,-0.12%,开放申购,开放赎回,001466,2021-04-27
5,1.1214,1.1214,-0.15%,开放申购,开放赎回,001466,2021-04-26
6,1.1231,1.1231,0.22%,开放申购,开放赎回,001466,2021-04-23
7,1.1206,1.1206,0.10%,开放申购,开放赎回,001466,2021-04-22
8,1.1195,1.1195,-0.03%,开放申购,开放赎回,001466,2021-04-21
9,1.1198,1.1198,0.12%,开放申购,开放赎回,001466,2021-04-20
10,1.1185,1.1185,0.18%,开放申购,开放赎回,001466,2021-04-19
12,1.1165,1.1165,0.04%,开放申购,开放赎回,001466,2021-04-16
13,1.1161,1.1161,-0.05%,开放申购,开放赎回,001466,2021-04-15
14,1.1167,1.1167,-0.02%,开放申购,开放赎回,001466,2021-04-14
15,1.1169,1.1169,-0.13%,开放申购,开放赎回,001466,2021-04-13
16,1.1183,1.1183,-0.03%,开放申购,开放赎回,001466,2021-04-12
17,1.1186,1.1186,-0.04%,开放申购,开放赎回,001466,2021-04-09
18,1.1190,1.1190,-0.10%,开放申购,开放赎回,001466,2021-04-08
19,1.1201,1.1201,0.30%,开放申购,开放赎回,001466,2021-04-07
20,1.1168,1.1168,-0.03%,开放申购,开放赎回,001466,2021-04-06
21,1.1171,1.1171,-0.13%,开放申购,开放赎回,001466,2021-04-02
23,1.1186,1.1186,0.31%,开放申购,开放赎回,001466,2021-04-01
24,1.1151,1.1151,-0.05%,开放申购,开放赎回,001466,2021-03-31
25,1.1157,1.1157,0.18%,开放申购,开放赎回,001466,2021-03-30
26,1.1137,1.1137,0.13%,开放申购,开放赎回,001466,2021-03-29
27,1.1123,1.1123,0.07%,开放申购,开放赎回,001466,2021-03-26
28,1.1115,1.1115,-0.04%,开放申购,开放赎回,001466,2021-03-25
29,1.1119,1.1119,-0.21%,开放申购,开放赎回,001466,2021-03-24
30,1.1142,1.1142,-0.22%,开放申购,开放赎回,001466,2021-03-23
31,1.1167,1.1167,0.15%,开放申购,开放赎回,001466,2021-03-22
32,1.1150,1.1150,-0.10%,开放申购,开放赎回,001466,2021-03-19
34,1.1161,1.1161,0.05%,开放申购,开放赎回,001466,2021-03-18
35,1.1155,1.1155,-0.13%,开放申购,开放赎回,001466,2021-03-17
36,1.1169,1.1169,-0.01%,开放申购,开放赎回,001466,2021-03-16
37,1.1170,1.1170,-0.12%,开放申购,开放赎回,001466,2021-03-15
38,1.1183,1.1183,0.15%,开放申购,开放赎回,001466,2021-03-12
39,1.1166,1.1166,0.45%,开放申购,开放赎回,001466,2021-03-11
40,1.1116,1.1116,0.04%,开放申购,开放赎回,001466,2021-03-10
41,1.1112,1.1112,0.02%,开放申购,开放赎回,001466,2021-03-09
42,1.1110,1.1110,-0.01%,开放申购,开放赎回,001466,2021-03-08
43,1.1111,1.1111,-0.22%,开放申购,开放赎回,001466,2021-03-05
45,1.1136,1.1136,-0.04%,开放申购,开放赎回,001466,2021-03-04
46,1.1140,1.1140,0.33%,开放申购,开放赎回,001466,2021-03-03
47,1.1103,1.1103,0.05%,开放申购,开放赎回,001466,2021-03-02
48,1.1098,1.1098,0.04%,开放申购,开放赎回,001466,2021-03-01
49,1.1094,1.1094,-0.12%,开放申购,开放赎回,001466,2021-02-26
50,1.1107,1.1107,0.14%,开放申购,开放赎回,001466,2021-02-25
51,1.1092,1.1092,-0.08%,开放申购,开放赎回,001466,2021-02-24
52,1.1101,1.1101,0.00%,开放申购,开放赎回,001466,2021-02-23
53,1.1101,1.1101,0.08%,开放申购,开放赎回,001466,2021-02-22
54,1.1092,1.1092,0.05%,开放申购,开放赎回,001466,2021-02-19
56,1.1086,1.1086,0.13%,开放申购,开放赎回,001466,2021-02-18
57,1.1072,1.1072,-0.01%,开放申购,开放赎回,001466,2021-02-10
58,1.1073,1.1073,0.05%,开放申购,开放赎回,001466,2021-02-09
59,1.1068,1.1068,0.01%,开放申购,开放赎回,001466,2021-02-08
60,1.1067,1.1067,0.17%,开放申购,开放赎回,001466,2021-02-05
61,1.1048,1.1048,-0.23%,开放申购,开放赎回,001466,2021-02-04
62,1.1074,1.1074,0.14%,开放申购,开放赎回,001466,2021-02-03
63,1.1058,1.1058,0.13%,开放申购,开放赎回,001466,2021-02-02
64,1.1044,1.1044,0.35%,开放申购,开放赎回,001466,2021-02-01
65,1.1005,1.1005,-0.05%,开放申购,开放赎回,001466,2021-01-29
67,1.1010,1.1010,-0.43%,开放申购,开放赎回,001466,2021-01-28
68,1.1058,1.1058,0.08%,开放申购,开放赎回,001466,2021-01-27
69,1.1049,1.1049,-0.12%,开放申购,开放赎回,001466,2021-01-26
70,1.1062,1.1062,0.24%,开放申购,开放赎回,001466,2021-01-25
