,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1283,1.1283,-0.98%,开放申购,开放赎回,007992,2021-04-30
2,1.1395,1.1395,2.26%,开放申购,开放赎回,007992,2021-04-29
3,1.1143,1.1143,0.38%,开放申购,开放赎回,007992,2021-04-28
4,1.1101,1.1101,-0.62%,开放申购,开放赎回,007992,2021-04-27
5,1.1170,1.1170,-1.78%,开放申购,开放赎回,007992,2021-04-26
6,1.1372,1.1372,-0.05%,开放申购,开放赎回,007992,2021-04-23
7,1.1378,1.1378,0.31%,开放申购,开放赎回,007992,2021-04-22
8,1.1343,1.1343,-0.27%,开放申购,开放赎回,007992,2021-04-21
9,1.1374,1.1374,-0.94%,开放申购,开放赎回,007992,2021-04-20
10,1.1482,1.1482,2.44%,开放申购,开放赎回,007992,2021-04-19
12,1.1209,1.1209,0.67%,开放申购,开放赎回,007992,2021-04-16
13,1.1134,1.1134,-0.79%,开放申购,开放赎回,007992,2021-04-15
14,1.1223,1.1223,1.11%,开放申购,开放赎回,007992,2021-04-14
15,1.1100,1.1100,-0.18%,开放申购,开放赎回,007992,2021-04-13
16,1.1120,1.1120,-1.87%,开放申购,开放赎回,007992,2021-04-12
17,1.1332,1.1332,-0.96%,开放申购,开放赎回,007992,2021-04-09
18,1.1442,1.1442,0.38%,开放申购,开放赎回,007992,2021-04-08
19,1.1399,1.1399,-0.20%,开放申购,开放赎回,007992,2021-04-07
20,1.1422,1.1422,-0.09%,开放申购,开放赎回,007992,2021-04-06
21,1.1432,1.1432,0.14%,开放申购,开放赎回,007992,2021-04-02
23,1.1416,1.1416,0.83%,开放申购,开放赎回,007992,2021-04-01
24,1.1322,1.1322,-1.50%,开放申购,开放赎回,007992,2021-03-31
25,1.1494,1.1494,-0.13%,开放申购,开放赎回,007992,2021-03-30
26,1.1509,1.1509,-0.12%,开放申购,开放赎回,007992,2021-03-29
27,1.1523,1.1523,0.47%,开放申购,开放赎回,007992,2021-03-26
28,1.1469,1.1469,-0.73%,开放申购,开放赎回,007992,2021-03-25
29,1.1553,1.1553,0.49%,开放申购,开放赎回,007992,2021-03-24
30,1.1497,1.1497,0.57%,开放申购,开放赎回,007992,2021-03-23
31,1.1432,1.1432,1.64%,开放申购,开放赎回,007992,2021-03-22
32,1.1248,1.1248,-0.84%,开放申购,开放赎回,007992,2021-03-19
34,1.1343,1.1343,0.11%,开放申购,开放赎回,007992,2021-03-18
35,1.1330,1.1330,0.35%,开放申购,开放赎回,007992,2021-03-17
36,1.1291,1.1291,0.20%,开放申购,开放赎回,007992,2021-03-16
37,1.1268,1.1268,-2.01%,开放申购,开放赎回,007992,2021-03-15
38,1.1499,1.1499,0.02%,开放申购,开放赎回,007992,2021-03-12
39,1.1497,1.1497,1.54%,开放申购,开放赎回,007992,2021-03-11
40,1.1323,1.1323,-0.50%,开放申购,开放赎回,007992,2021-03-10
41,1.1380,1.1380,-2.43%,开放申购,开放赎回,007992,2021-03-09
42,1.1663,1.1663,-1.88%,开放申购,开放赎回,007992,2021-03-08
43,1.1886,1.1886,1.96%,开放申购,开放赎回,007992,2021-03-05
45,1.1657,1.1657,-2.08%,开放申购,开放赎回,007992,2021-03-04
46,1.1905,1.1905,1.68%,开放申购,开放赎回,007992,2021-03-03
47,1.1708,1.1708,-1.03%,开放申购,开放赎回,007992,2021-03-02
48,1.1830,1.1830,-0.63%,开放申购,开放赎回,007992,2021-03-01
49,1.1905,1.1905,-1.57%,开放申购,开放赎回,007992,2021-02-26
50,1.2095,1.2095,0.06%,开放申购,开放赎回,007992,2021-02-25
51,1.2088,1.2088,-0.47%,开放申购,开放赎回,007992,2021-02-24
52,1.2145,1.2145,-0.54%,开放申购,开放赎回,007992,2021-02-23
53,1.2211,1.2211,-2.61%,开放申购,开放赎回,007992,2021-02-22
54,1.2538,1.2538,1.85%,开放申购,开放赎回,007992,2021-02-19
56,1.2310,1.2310,0.35%,开放申购,开放赎回,007992,2021-02-18
57,1.2267,1.2267,-0.04%,开放申购,开放赎回,007992,2021-02-10
58,1.2272,1.2272,2.88%,开放申购,开放赎回,007992,2021-02-09
59,1.1928,1.1928,0.10%,开放申购,开放赎回,007992,2021-02-08
60,1.1916,1.1916,-0.79%,开放申购,开放赎回,007992,2021-02-05
61,1.2011,1.2011,-2.19%,开放申购,开放赎回,007992,2021-02-04
62,1.2280,1.2280,-1.13%,开放申购,开放赎回,007992,2021-02-03
63,1.2420,1.2420,0.19%,开放申购,开放赎回,007992,2021-02-02
64,1.2396,1.2396,-0.61%,开放申购,开放赎回,007992,2021-02-01
65,1.2472,1.2472,-0.80%,开放申购,开放赎回,007992,2021-01-29
67,1.2572,1.2572,-0.47%,开放申购,开放赎回,007992,2021-01-28
68,1.2632,1.2632,0.15%,开放申购,开放赎回,007992,2021-01-27
69,1.2613,1.2613,-3.60%,开放申购,开放赎回,007992,2021-01-26
70,1.3084,1.3084,-0.51%,开放申购,开放赎回,007992,2021-01-25
71,1.3151,1.3151,-1.97%,开放申购,开放赎回,007992,2021-01-22
72,1.3415,1.3415,1.47%,开放申购,开放赎回,007992,2021-01-21
73,1.3221,1.3221,0.20%,开放申购,开放赎回,007992,2021-01-20
74,1.3194,1.3194,-0.08%,开放申购,开放赎回,007992,2021-01-19
75,1.3204,1.3204,0.96%,开放申购,开放赎回,007992,2021-01-18
76,1.3079,1.3079,-0.15%,开放申购,开放赎回,007992,2021-01-15
78,1.3098,1.3098,-2.58%,开放申购,开放赎回,007992,2021-01-14
79,1.3445,1.3445,-2.12%,开放申购,开放赎回,007992,2021-01-13
80,1.3736,1.3736,6.46%,开放申购,开放赎回,007992,2021-01-12
81,1.2903,1.2903,-2.24%,开放申购,开放赎回,007992,2021-01-11
82,1.3199,1.3199,-0.77%,开放申购,开放赎回,007992,2021-01-08
83,1.3301,1.3301,0.92%,开放申购,开放赎回,007992,2021-01-07
84,1.3180,1.3180,-0.01%,开放申购,开放赎回,007992,2021-01-06
85,1.3181,1.3181,-0.06%,开放申购,开放赎回,007992,2021-01-05
86,1.3189,1.3189,0.66%,开放申购,开放赎回,007992,2021-01-04
