,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0277,1.0628,0.03%,暂停申购,暂停赎回,007278,2021-04-30
2,1.0274,1.0625,0.03%,暂停申购,暂停赎回,007278,2021-04-29
3,1.0271,1.0622,0.01%,暂停申购,暂停赎回,007278,2021-04-28
4,1.0270,1.0621,0.01%,暂停申购,暂停赎回,007278,2021-04-27
5,1.0269,1.0620,-0.04%,暂停申购,暂停赎回,007278,2021-04-26
6,1.0273,1.0624,0.01%,暂停申购,暂停赎回,007278,2021-04-23
7,1.0272,1.0623,0.02%,暂停申购,暂停赎回,007278,2021-04-22
8,1.0270,1.0621,0.03%,暂停申购,暂停赎回,007278,2021-04-21
9,1.0267,1.0618,0.05%,暂停申购,暂停赎回,007278,2021-04-20
10,1.0262,1.0613,0.04%,暂停申购,暂停赎回,007278,2021-04-19
12,1.0258,1.0609,0.02%,暂停申购,暂停赎回,007278,2021-04-16
13,1.0256,1.0607,0.03%,暂停申购,暂停赎回,007278,2021-04-15
14,1.0253,1.0604,0.02%,暂停申购,暂停赎回,007278,2021-04-14
15,1.0251,1.0602,0.09%,暂停申购,暂停赎回,007278,2021-04-13
16,1.0242,1.0593,0.03%,暂停申购,暂停赎回,007278,2021-04-12
17,1.0239,1.0590,0.02%,暂停申购,暂停赎回,007278,2021-04-09
18,1.0237,1.0588,0.00%,暂停申购,暂停赎回,007278,2021-04-08
19,1.0237,1.0588,-0.01%,暂停申购,暂停赎回,007278,2021-04-07
20,1.0238,1.0589,0.03%,暂停申购,暂停赎回,007278,2021-04-06
21,1.0235,1.0586,0.02%,暂停申购,暂停赎回,007278,2021-04-02
23,1.0233,1.0584,0.02%,暂停申购,暂停赎回,007278,2021-04-01
24,1.0231,1.0582,-0.02%,暂停申购,暂停赎回,007278,2021-03-31
25,1.0233,1.0584,0.03%,暂停申购,暂停赎回,007278,2021-03-30
26,1.0230,1.0581,0.02%,暂停申购,暂停赎回,007278,2021-03-29
27,1.0228,1.0579,0.01%,暂停申购,暂停赎回,007278,2021-03-26
28,1.0227,1.0578,0.03%,暂停申购,暂停赎回,007278,2021-03-25
29,1.0224,1.0575,0.03%,暂停申购,暂停赎回,007278,2021-03-24
30,1.0221,1.0572,0.05%,暂停申购,暂停赎回,007278,2021-03-23
31,1.0216,1.0567,0.04%,暂停申购,暂停赎回,007278,2021-03-22
32,1.0212,1.0563,0.02%,暂停申购,暂停赎回,007278,2021-03-19
34,1.0210,1.0561,0.01%,暂停申购,暂停赎回,007278,2021-03-18
35,1.0209,1.0560,0.02%,暂停申购,暂停赎回,007278,2021-03-17
36,1.0207,1.0558,0.03%,暂停申购,暂停赎回,007278,2021-03-16
37,1.0204,1.0555,0.03%,暂停申购,暂停赎回,007278,2021-03-15
38,1.0201,1.0552,0.00%,暂停申购,暂停赎回,007278,2021-03-12
39,1.0201,1.0552,0.01%,暂停申购,暂停赎回,007278,2021-03-11
40,1.0200,1.0551,0.02%,暂停申购,暂停赎回,007278,2021-03-10
41,1.0198,1.0549,-0.01%,开放申购,开放赎回,007278,2021-03-09
42,1.0199,1.0550,0.04%,开放申购,开放赎回,007278,2021-03-08
43,1.0195,1.0546,0.06%,开放申购,开放赎回,007278,2021-03-05
45,1.0189,1.0540,0.01%,开放申购,开放赎回,007278,2021-03-04
46,1.0188,1.0539,-0.01%,开放申购,开放赎回,007278,2021-03-03
47,1.0189,1.0540,0.04%,暂停申购,暂停赎回,007278,2021-03-02
48,1.0185,1.0536,0.08%,暂停申购,暂停赎回,007278,2021-03-01
49,1.0177,1.0528,0.00%,暂停申购,暂停赎回,007278,2021-02-26
50,1.0177,1.0528,0.01%,暂停申购,暂停赎回,007278,2021-02-25
51,1.0176,1.0527,0.06%,暂停申购,暂停赎回,007278,2021-02-24
52,1.0170,1.0521,0.04%,暂停申购,暂停赎回,007278,2021-02-23
53,1.0166,1.0517,0.04%,暂停申购,暂停赎回,007278,2021-02-22
54,1.0162,1.0513,0.05%,暂停申购,暂停赎回,007278,2021-02-19
56,1.0157,1.0508,0.00%,暂停申购,暂停赎回,007278,2021-02-18
57,1.0157,1.0508,-0.01%,暂停申购,暂停赎回,007278,2021-02-10
58,1.0158,1.0509,0.04%,暂停申购,暂停赎回,007278,2021-02-09
59,1.0154,1.0505,0.00%,暂停申购,暂停赎回,007278,2021-02-08
60,1.0154,1.0505,-0.03%,暂停申购,暂停赎回,007278,2021-02-05
61,1.0157,1.0508,-0.06%,暂停申购,暂停赎回,007278,2021-02-04
62,1.0163,1.0514,-0.05%,暂停申购,暂停赎回,007278,2021-02-03
63,1.0168,1.0519,0.02%,暂停申购,暂停赎回,007278,2021-02-02
