,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2070,1.6520,-0.17%,开放申购,开放赎回,180026,2021-04-30
2,1.2090,1.6540,0.17%,开放申购,开放赎回,180026,2021-04-29
3,1.2070,1.6520,0.00%,开放申购,开放赎回,180026,2021-04-28
4,1.2070,1.6520,0.08%,开放申购,开放赎回,180026,2021-04-27
5,1.2060,1.6510,-0.25%,开放申购,开放赎回,180026,2021-04-26
6,1.2090,1.6540,0.17%,开放申购,开放赎回,180026,2021-04-23
7,1.2070,1.6520,0.00%,开放申购,开放赎回,180026,2021-04-22
8,1.2070,1.6520,0.08%,开放申购,开放赎回,180026,2021-04-21
9,1.2060,1.6510,0.08%,开放申购,开放赎回,180026,2021-04-20
10,1.2050,1.6500,0.33%,开放申购,开放赎回,180026,2021-04-19
12,1.2010,1.6460,0.17%,开放申购,开放赎回,180026,2021-04-16
13,1.1990,1.6440,-0.17%,开放申购,开放赎回,180026,2021-04-15
14,1.2010,1.6460,0.08%,开放申购,开放赎回,180026,2021-04-14
15,1.2000,1.6450,0.00%,开放申购,开放赎回,180026,2021-04-13
16,1.2000,1.6450,-0.17%,开放申购,开放赎回,180026,2021-04-12
17,1.2020,1.6470,-0.17%,开放申购,开放赎回,180026,2021-04-09
18,1.2040,1.6490,0.00%,开放申购,开放赎回,180026,2021-04-08
19,1.2040,1.6490,-0.08%,开放申购,开放赎回,180026,2021-04-07
20,1.2050,1.6500,-0.17%,开放申购,开放赎回,180026,2021-04-06
21,1.2070,1.6520,0.17%,开放申购,开放赎回,180026,2021-04-02
23,1.2050,1.6500,0.17%,开放申购,开放赎回,180026,2021-04-01
24,1.2030,1.6480,-0.17%,开放申购,开放赎回,180026,2021-03-31
25,1.2050,1.6500,0.17%,开放申购,开放赎回,180026,2021-03-30
26,1.2030,1.6480,0.17%,开放申购,开放赎回,180026,2021-03-29
27,1.2010,1.6460,0.25%,开放申购,开放赎回,180026,2021-03-26
28,1.1980,1.6430,0.00%,开放申购,开放赎回,180026,2021-03-25
29,1.1980,1.6430,-0.33%,开放申购,开放赎回,180026,2021-03-24
30,1.2020,1.6470,-0.17%,开放申购,开放赎回,180026,2021-03-23
31,1.2040,1.6490,0.25%,开放申购,开放赎回,180026,2021-03-22
32,1.2010,1.6460,-0.41%,开放申购,开放赎回,180026,2021-03-19
34,1.2060,1.6510,0.25%,开放申购,开放赎回,180026,2021-03-18
35,1.2030,1.6480,-0.08%,开放申购,开放赎回,180026,2021-03-17
36,1.2040,1.6490,0.25%,开放申购,开放赎回,180026,2021-03-16
37,1.2010,1.6460,-0.25%,开放申购,开放赎回,180026,2021-03-15
38,1.2040,1.6490,0.17%,开放申购,开放赎回,180026,2021-03-12
39,1.2020,1.6470,0.59%,开放申购,开放赎回,180026,2021-03-11
40,1.1950,1.6400,0.17%,开放申购,开放赎回,180026,2021-03-10
