,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6800,1.6800,-0.41%,暂停申购,暂停赎回,004403,2021-04-30
2,1.6870,1.6870,0.29%,暂停申购,暂停赎回,004403,2021-04-29
3,1.6821,1.6821,0.71%,限制大额申购,开放赎回,004403,2021-04-28
4,1.6703,1.6703,1.03%,限制大额申购,开放赎回,004403,2021-04-27
5,1.6533,1.6533,-0.68%,限制大额申购,开放赎回,004403,2021-04-26
6,1.6646,1.6646,1.48%,限制大额申购,开放赎回,004403,2021-04-23
7,1.6404,1.6404,-0.26%,限制大额申购,开放赎回,004403,2021-04-22
8,1.6447,1.6447,1.02%,限制大额申购,开放赎回,004403,2021-04-21
9,1.6281,1.6281,0.51%,限制大额申购,开放赎回,004403,2021-04-20
10,1.6198,1.6198,2.99%,限制大额申购,开放赎回,004403,2021-04-19
12,1.5727,1.5727,-0.22%,限制大额申购,开放赎回,004403,2021-04-16
13,1.5762,1.5762,-0.03%,限制大额申购,开放赎回,004403,2021-04-15
14,1.5766,1.5766,0.51%,限制大额申购,开放赎回,004403,2021-04-14
15,1.5686,1.5686,0.65%,限制大额申购,开放赎回,004403,2021-04-13
16,1.5585,1.5585,-1.79%,限制大额申购,开放赎回,004403,2021-04-12
17,1.5869,1.5869,-1.23%,限制大额申购,开放赎回,004403,2021-04-09
18,1.6066,1.6066,0.96%,限制大额申购,开放赎回,004403,2021-04-08
19,1.5913,1.5913,-0.28%,限制大额申购,开放赎回,004403,2021-04-07
20,1.5957,1.5957,-0.51%,暂停申购,暂停赎回,004403,2021-04-06
21,1.6038,1.6038,0.58%,暂停申购,暂停赎回,004403,2021-04-02
23,1.5946,1.5946,1.49%,限制大额申购,开放赎回,004403,2021-04-01
24,1.5712,1.5712,-0.83%,限制大额申购,开放赎回,004403,2021-03-31
25,1.5843,1.5843,1.58%,限制大额申购,开放赎回,004403,2021-03-30
26,1.5596,1.5596,0.26%,限制大额申购,开放赎回,004403,2021-03-29
27,1.5556,1.5556,2.58%,限制大额申购,开放赎回,004403,2021-03-26
28,1.5165,1.5165,0.21%,限制大额申购,开放赎回,004403,2021-03-25
29,1.5133,1.5133,-0.55%,限制大额申购,开放赎回,004403,2021-03-24
30,1.5217,1.5217,-0.22%,限制大额申购,开放赎回,004403,2021-03-23
31,1.5251,1.5251,0.98%,限制大额申购,开放赎回,004403,2021-03-22
32,1.5103,1.5103,-2.66%,限制大额申购,开放赎回,004403,2021-03-19
34,1.5515,1.5515,1.31%,限制大额申购,开放赎回,004403,2021-03-18
35,1.5315,1.5315,-0.10%,限制大额申购,开放赎回,004403,2021-03-17
