,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0674,1.0674,0.04%,暂停申购,暂停赎回,007025,2021-04-30
2,1.0670,1.0670,0.01%,暂停申购,暂停赎回,007025,2021-04-29
3,1.0669,1.0669,0.01%,开放申购,开放赎回,007025,2021-04-28
4,1.0668,1.0668,-0.02%,开放申购,开放赎回,007025,2021-04-27
5,1.0670,1.0670,-0.05%,开放申购,开放赎回,007025,2021-04-26
6,1.0675,1.0675,0.00%,暂停申购,暂停赎回,007025,2021-04-23
7,1.0675,1.0675,0.00%,暂停申购,暂停赎回,007025,2021-04-22
8,1.0675,1.0675,0.00%,暂停申购,暂停赎回,007025,2021-04-21
9,1.0675,1.0675,0.00%,暂停申购,暂停赎回,007025,2021-04-20
10,1.0675,1.0675,0.00%,暂停申购,暂停赎回,007025,2021-04-19
12,1.0675,1.0675,-0.01%,暂停申购,暂停赎回,007025,2021-04-16
13,1.0676,1.0676,-0.03%,暂停申购,暂停赎回,007025,2021-04-15
14,1.0679,1.0679,-0.01%,暂停申购,暂停赎回,007025,2021-04-14
15,1.0680,1.0680,0.05%,暂停申购,暂停赎回,007025,2021-04-13
16,1.0675,1.0675,0.03%,暂停申购,暂停赎回,007025,2021-04-12
17,1.0672,1.0672,0.01%,暂停申购,暂停赎回,007025,2021-04-09
18,1.0671,1.0671,0.04%,暂停申购,暂停赎回,007025,2021-04-08
19,1.0667,1.0667,-0.01%,暂停申购,暂停赎回,007025,2021-04-07
20,1.0668,1.0668,0.00%,暂停申购,暂停赎回,007025,2021-04-06
21,1.0668,1.0668,0.02%,暂停申购,暂停赎回,007025,2021-04-02
23,1.0666,1.0666,0.02%,暂停申购,暂停赎回,007025,2021-04-01
24,1.0664,1.0664,0.03%,暂停申购,暂停赎回,007025,2021-03-31
25,1.0661,1.0661,0.02%,暂停申购,暂停赎回,007025,2021-03-30
26,1.0659,1.0659,0.03%,暂停申购,暂停赎回,007025,2021-03-29
27,1.0656,1.0656,-0.01%,暂停申购,暂停赎回,007025,2021-03-26
28,1.0657,1.0657,0.03%,暂停申购,暂停赎回,007025,2021-03-25
29,1.0654,1.0654,0.05%,暂停申购,暂停赎回,007025,2021-03-24
30,1.0649,1.0649,0.04%,暂停申购,暂停赎回,007025,2021-03-23
31,1.0645,1.0645,0.04%,暂停申购,暂停赎回,007025,2021-03-22
32,1.0641,1.0641,0.04%,暂停申购,暂停赎回,007025,2021-03-19
34,1.0637,1.0637,0.01%,暂停申购,暂停赎回,007025,2021-03-18
35,1.0636,1.0636,0.03%,暂停申购,暂停赎回,007025,2021-03-17
36,1.0633,1.0633,0.02%,暂停申购,暂停赎回,007025,2021-03-16
