,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3410,1.3410,-0.58%,开放申购,开放赎回,001589,2021-04-30
2,1.3488,1.3488,0.63%,开放申购,开放赎回,001589,2021-04-29
3,1.3403,1.3403,0.60%,开放申购,开放赎回,001589,2021-04-28
4,1.3323,1.3323,0.22%,开放申购,开放赎回,001589,2021-04-27
5,1.3294,1.3294,-0.88%,开放申购,开放赎回,001589,2021-04-26
6,1.3412,1.3412,0.75%,开放申购,开放赎回,001589,2021-04-23
7,1.3312,1.3312,0.02%,开放申购,开放赎回,001589,2021-04-22
8,1.3310,1.3310,0.22%,开放申购,开放赎回,001589,2021-04-21
9,1.3281,1.3281,-0.01%,开放申购,开放赎回,001589,2021-04-20
10,1.3282,1.3282,2.04%,开放申购,开放赎回,001589,2021-04-19
12,1.3016,1.3016,0.47%,开放申购,开放赎回,001589,2021-04-16
13,1.2955,1.2955,-0.46%,开放申购,开放赎回,001589,2021-04-15
14,1.3015,1.3015,0.84%,开放申购,开放赎回,001589,2021-04-14
15,1.2906,1.2906,-0.16%,开放申购,开放赎回,001589,2021-04-13
16,1.2927,1.2927,-1.62%,开放申购,开放赎回,001589,2021-04-12
17,1.3140,1.3140,-1.17%,开放申购,开放赎回,001589,2021-04-09
18,1.3295,1.3295,0.17%,开放申购,开放赎回,001589,2021-04-08
19,1.3273,1.3273,-0.51%,开放申购,开放赎回,001589,2021-04-07
20,1.3341,1.3341,-0.24%,开放申购,开放赎回,001589,2021-04-06
21,1.3373,1.3373,0.80%,开放申购,开放赎回,001589,2021-04-02
23,1.3267,1.3267,1.11%,开放申购,开放赎回,001589,2021-04-01
24,1.3122,1.3122,-0.76%,开放申购,开放赎回,001589,2021-03-31
25,1.3223,1.3223,0.79%,开放申购,开放赎回,001589,2021-03-30
26,1.3120,1.3120,0.14%,开放申购,开放赎回,001589,2021-03-29
27,1.3102,1.3102,2.00%,开放申购,开放赎回,001589,2021-03-26
28,1.2845,1.2845,0.03%,开放申购,开放赎回,001589,2021-03-25
29,1.2841,1.2841,-1.43%,开放申购,开放赎回,001589,2021-03-24
30,1.3027,1.3027,-0.97%,开放申购,开放赎回,001589,2021-03-23
31,1.3154,1.3154,1.07%,开放申购,开放赎回,001589,2021-03-22
32,1.3015,1.3015,-2.14%,开放申购,开放赎回,001589,2021-03-19
34,1.3299,1.3299,0.75%,开放申购,开放赎回,001589,2021-03-18
35,1.3200,1.3200,0.43%,开放申购,开放赎回,001589,2021-03-17
36,1.3144,1.3144,0.69%,开放申购,开放赎回,001589,2021-03-16
37,1.3054,1.3054,-1.76%,开放申购,开放赎回,001589,2021-03-15
