,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5602,1.5602,-0.12%,开放申购,开放赎回,007137,2021-04-30
2,1.5621,1.5621,0.47%,开放申购,开放赎回,007137,2021-04-29
3,1.5548,1.5548,1.42%,开放申购,开放赎回,007137,2021-04-28
4,1.5330,1.5330,-0.29%,开放申购,开放赎回,007137,2021-04-27
5,1.5375,1.5375,-1.02%,开放申购,开放赎回,007137,2021-04-26
6,1.5534,1.5534,0.69%,开放申购,开放赎回,007137,2021-04-23
7,1.5427,1.5427,0.38%,开放申购,开放赎回,007137,2021-04-22
8,1.5368,1.5368,0.82%,开放申购,开放赎回,007137,2021-04-21
9,1.5243,1.5243,-0.25%,开放申购,开放赎回,007137,2021-04-20
10,1.5281,1.5281,3.08%,开放申购,开放赎回,007137,2021-04-19
12,1.4824,1.4824,-0.59%,开放申购,开放赎回,007137,2021-04-16
13,1.4912,1.4912,-0.67%,开放申购,开放赎回,007137,2021-04-15
14,1.5012,1.5012,1.70%,开放申购,开放赎回,007137,2021-04-14
15,1.4761,1.4761,0.48%,开放申购,开放赎回,007137,2021-04-13
16,1.4690,1.4690,-2.91%,开放申购,开放赎回,007137,2021-04-12
17,1.5131,1.5131,-1.52%,开放申购,开放赎回,007137,2021-04-09
18,1.5364,1.5364,0.66%,开放申购,开放赎回,007137,2021-04-08
19,1.5263,1.5263,-0.55%,开放申购,开放赎回,007137,2021-04-07
20,1.5347,1.5347,-0.36%,开放申购,开放赎回,007137,2021-04-06
21,1.5402,1.5402,0.58%,开放申购,开放赎回,007137,2021-04-02
23,1.5313,1.5313,1.40%,开放申购,开放赎回,007137,2021-04-01
24,1.5101,1.5101,-1.38%,开放申购,开放赎回,007137,2021-03-31
25,1.5312,1.5312,1.38%,开放申购,开放赎回,007137,2021-03-30
26,1.5103,1.5103,0.39%,开放申购,开放赎回,007137,2021-03-29
27,1.5044,1.5044,2.56%,开放申购,开放赎回,007137,2021-03-26
28,1.4668,1.4668,0.96%,开放申购,开放赎回,007137,2021-03-25
29,1.4529,1.4529,-2.82%,开放申购,开放赎回,007137,2021-03-24
30,1.4950,1.4950,-1.12%,开放申购,开放赎回,007137,2021-03-23
31,1.5119,1.5119,1.27%,开放申购,开放赎回,007137,2021-03-22
32,1.4930,1.4930,-2.48%,开放申购,开放赎回,007137,2021-03-19
34,1.5310,1.5310,0.90%,开放申购,开放赎回,007137,2021-03-18
35,1.5174,1.5174,1.09%,开放申购,开放赎回,007137,2021-03-17
36,1.5010,1.5010,0.58%,开放申购,开放赎回,007137,2021-03-16
37,1.4924,1.4924,-2.80%,开放申购,开放赎回,007137,2021-03-15
38,1.5354,1.5354,-0.47%,开放申购,开放赎回,007137,2021-03-12
39,1.5427,1.5427,2.79%,开放申购,开放赎回,007137,2021-03-11
40,1.5008,1.5008,0.65%,开放申购,开放赎回,007137,2021-03-10
41,1.4911,1.4911,-3.57%,开放申购,开放赎回,007137,2021-03-09
42,1.5463,1.5463,-4.87%,开放申购,开放赎回,007137,2021-03-08
43,1.6255,1.6255,-0.74%,开放申购,开放赎回,007137,2021-03-05
45,1.6376,1.6376,-4.55%,开放申购,开放赎回,007137,2021-03-04
46,1.7157,1.7157,1.41%,开放申购,开放赎回,007137,2021-03-03
47,1.6918,1.6918,-1.07%,开放申购,开放赎回,007137,2021-03-02
48,1.7101,1.7101,2.14%,开放申购,开放赎回,007137,2021-03-01
49,1.6743,1.6743,-2.38%,开放申购,开放赎回,007137,2021-02-26
50,1.7152,1.7152,0.81%,开放申购,开放赎回,007137,2021-02-25
51,1.7014,1.7014,-2.81%,开放申购,开放赎回,007137,2021-02-24
52,1.7506,1.7506,0.46%,开放申购,开放赎回,007137,2021-02-23
53,1.7426,1.7426,-3.27%,开放申购,开放赎回,007137,2021-02-22
54,1.8016,1.8016,-0.46%,开放申购,开放赎回,007137,2021-02-19
56,1.8100,1.8100,-1.30%,开放申购,开放赎回,007137,2021-02-18
57,1.8339,1.8339,2.39%,开放申购,开放赎回,007137,2021-02-10
58,1.7911,1.7911,3.00%,开放申购,开放赎回,007137,2021-02-09
59,1.7390,1.7390,2.36%,开放申购,开放赎回,007137,2021-02-08
60,1.6989,1.6989,-0.13%,开放申购,开放赎回,007137,2021-02-05
61,1.7011,1.7011,-0.69%,开放申购,开放赎回,007137,2021-02-04
62,1.7130,1.7130,0.53%,开放申购,开放赎回,007137,2021-02-03
63,1.7040,1.7040,1.97%,开放申购,开放赎回,007137,2021-02-02
64,1.6711,1.6711,1.78%,开放申购,开放赎回,007137,2021-02-01
65,1.6419,1.6419,-1.13%,开放申购,开放赎回,007137,2021-01-29
67,1.6606,1.6606,-3.18%,开放申购,开放赎回,007137,2021-01-28
68,1.7151,1.7151,0.85%,开放申购,开放赎回,007137,2021-01-27
69,1.7007,1.7007,-2.21%,开放申购,开放赎回,007137,2021-01-26
70,1.7392,1.7392,1.12%,开放申购,开放赎回,007137,2021-01-25
71,1.7199,1.7199,0.87%,开放申购,开放赎回,007137,2021-01-22
72,1.7051,1.7051,2.40%,开放申购,开放赎回,007137,2021-01-21
73,1.6651,1.6651,1.72%,开放申购,开放赎回,007137,2021-01-20
74,1.6369,1.6369,-1.65%,开放申购,开放赎回,007137,2021-01-19
75,1.6644,1.6644,1.66%,开放申购,开放赎回,007137,2021-01-18
76,1.6373,1.6373,0.99%,开放申购,开放赎回,007137,2021-01-15
78,1.6213,1.6213,-3.08%,开放申购,开放赎回,007137,2021-01-14
79,1.6729,1.6729,-0.73%,开放申购,开放赎回,007137,2021-01-13
80,1.6852,1.6852,2.61%,开放申购,开放赎回,007137,2021-01-12
81,1.6423,1.6423,-1.35%,开放申购,开放赎回,007137,2021-01-11
82,1.6647,1.6647,-0.64%,开放申购,开放赎回,007137,2021-01-08
83,1.6754,1.6754,2.64%,开放申购,开放赎回,007137,2021-01-07
84,1.6323,1.6323,1.32%,开放申购,开放赎回,007137,2021-01-06
85,1.6111,1.6111,1.94%,开放申购,开放赎回,007137,2021-01-05
86,1.5804,1.5804,2.82%,开放申购,开放赎回,007137,2021-01-04
