,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3787,1.5587,1.58%,暂停申购,开放赎回,006815,2021-03-01
2,1.3573,1.5373,-2.37%,开放申购,开放赎回,006815,2021-02-26
3,1.3903,1.5703,-0.22%,开放申购,开放赎回,006815,2021-02-25
4,1.3934,1.5734,-2.38%,开放申购,开放赎回,006815,2021-02-24
5,1.4273,1.6073,-0.34%,开放申购,开放赎回,006815,2021-02-23
6,1.4322,1.6122,-2.41%,开放申购,开放赎回,006815,2021-02-22
7,1.4676,1.6476,-0.09%,开放申购,开放赎回,006815,2021-02-19
8,1.4689,1.6489,-1.24%,开放申购,开放赎回,006815,2021-02-18
9,1.4874,1.6674,1.93%,开放申购,开放赎回,006815,2021-02-10
10,1.4592,1.6392,2.92%,开放申购,开放赎回,006815,2021-02-09
12,1.4178,1.5978,0.90%,开放申购,开放赎回,006815,2021-02-08
13,1.4051,1.5851,-0.18%,开放申购,开放赎回,006815,2021-02-05
14,1.4077,1.5877,0.03%,开放申购,开放赎回,006815,2021-02-04
15,1.4073,1.5873,-0.34%,开放申购,开放赎回,006815,2021-02-03
16,1.4121,1.5921,1.76%,开放申购,开放赎回,006815,2021-02-02
17,1.3877,1.5677,0.93%,开放申购,开放赎回,006815,2021-02-01
18,1.3749,1.5549,-0.75%,开放申购,开放赎回,006815,2021-01-29
19,1.3853,1.5653,-0.84%,开放申购,开放赎回,006815,2021-01-28
20,1.3970,1.5770,-0.17%,开放申购,开放赎回,006815,2021-01-27
21,1.3994,1.5794,-3.44%,开放申购,开放赎回,006815,2021-01-26
23,1.4492,1.6292,2.20%,开放申购,开放赎回,006815,2021-01-25
24,1.4180,1.5980,0.47%,开放申购,开放赎回,006815,2021-01-22
25,1.4114,1.5914,1.15%,开放申购,开放赎回,006815,2021-01-21
26,1.3954,1.5754,0.95%,开放申购,开放赎回,006815,2021-01-20
27,1.3823,1.5623,-1.36%,开放申购,开放赎回,006815,2021-01-19
28,1.4013,1.5813,0.60%,开放申购,开放赎回,006815,2021-01-18
29,1.3929,1.5729,-0.10%,开放申购,开放赎回,006815,2021-01-15
30,1.3943,1.5743,-1.14%,开放申购,开放赎回,006815,2021-01-14
31,1.4104,1.5904,-1.50%,开放申购,开放赎回,006815,2021-01-13
32,1.4319,1.6119,3.51%,开放申购,开放赎回,006815,2021-01-12
34,1.3834,1.5634,-0.13%,开放申购,开放赎回,006815,2021-01-11
35,1.3852,1.5652,-0.32%,开放申购,开放赎回,006815,2021-01-08
36,1.3896,1.5696,1.02%,开放申购,开放赎回,006815,2021-01-07
37,1.3756,1.5556,1.31%,开放申购,开放赎回,006815,2021-01-06
38,1.3578,1.5378,0.85%,开放申购,开放赎回,006815,2021-01-05
39,1.3463,1.5263,0.18%,开放申购,开放赎回,006815,2021-01-04
