,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0181,1.0249,0.02%,暂停申购,开放赎回,007323,2021-04-30
2,1.0179,1.0247,0.02%,暂停申购,开放赎回,007323,2021-04-29
3,1.0177,1.0245,0.00%,暂停申购,开放赎回,007323,2021-04-28
4,1.0177,1.0245,0.00%,暂停申购,开放赎回,007323,2021-04-27
5,1.0177,1.0245,0.00%,暂停申购,开放赎回,007323,2021-04-26
6,1.0177,1.0245,0.02%,暂停申购,开放赎回,007323,2021-04-23
7,1.0175,1.0243,0.02%,暂停申购,开放赎回,007323,2021-04-22
8,1.0173,1.0241,0.03%,暂停申购,开放赎回,007323,2021-04-21
9,1.0170,1.0238,0.02%,暂停申购,开放赎回,007323,2021-04-20
10,1.0168,1.0236,0.04%,暂停申购,开放赎回,007323,2021-04-19
12,1.0164,1.0232,0.01%,暂停申购,开放赎回,007323,2021-04-16
13,1.0163,1.0231,0.01%,暂停申购,开放赎回,007323,2021-04-15
14,1.0162,1.0230,0.03%,暂停申购,开放赎回,007323,2021-04-14
15,1.0159,1.0227,0.05%,暂停申购,开放赎回,007323,2021-04-13
16,1.0154,1.0222,0.03%,暂停申购,开放赎回,007323,2021-04-12
17,1.0151,1.0219,0.02%,暂停申购,开放赎回,007323,2021-04-09
18,1.0149,1.0217,0.02%,暂停申购,开放赎回,007323,2021-04-08
19,1.0147,1.0215,-0.01%,暂停申购,开放赎回,007323,2021-04-07
20,1.0148,1.0216,0.04%,暂停申购,开放赎回,007323,2021-04-06
21,1.0144,1.0212,0.02%,暂停申购,开放赎回,007323,2021-04-02
23,1.0142,1.0210,0.01%,暂停申购,开放赎回,007323,2021-04-01
24,1.0141,1.0209,0.02%,暂停申购,开放赎回,007323,2021-03-31
25,1.0139,1.0207,0.01%,暂停申购,开放赎回,007323,2021-03-30
26,1.0138,1.0206,0.03%,暂停申购,开放赎回,007323,2021-03-29
27,1.0135,1.0203,0.00%,暂停申购,开放赎回,007323,2021-03-26
28,1.0135,1.0203,0.01%,暂停申购,开放赎回,007323,2021-03-25
29,1.0134,1.0202,0.03%,暂停申购,开放赎回,007323,2021-03-24
