,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5915,0.6073,1.67%,开放申购,开放赎回,160420,2021-04-30
2,1.5653,0.5973,0.16%,开放申购,开放赎回,160420,2021-04-29
3,1.5628,0.5964,2.47%,开放申购,开放赎回,160420,2021-04-28
4,1.5251,0.5820,0.69%,开放申购,开放赎回,160420,2021-04-27
5,1.5146,0.5780,-0.79%,开放申购,开放赎回,160420,2021-04-26
6,1.5267,0.5826,2.52%,开放申购,开放赎回,160420,2021-04-23
7,1.4892,0.5683,0.82%,开放申购,开放赎回,160420,2021-04-22
8,1.4771,0.5637,0.79%,开放申购,开放赎回,160420,2021-04-21
9,1.4655,0.5592,-0.25%,开放申购,开放赎回,160420,2021-04-20
10,1.4692,0.5607,4.44%,开放申购,开放赎回,160420,2021-04-19
12,1.4068,0.5368,-0.42%,开放申购,开放赎回,160420,2021-04-16
13,1.4127,0.5391,-0.50%,开放申购,开放赎回,160420,2021-04-15
14,1.4198,0.5418,2.56%,开放申购,开放赎回,160420,2021-04-14
15,1.3844,0.5283,1.06%,开放申购,开放赎回,160420,2021-04-13
16,1.3699,0.5228,-2.27%,开放申购,开放赎回,160420,2021-04-12
17,1.4017,0.5349,-1.66%,开放申购,开放赎回,160420,2021-04-09
18,1.4253,0.5439,0.65%,开放申购,开放赎回,160420,2021-04-08
19,1.4161,0.5404,-1.05%,开放申购,开放赎回,160420,2021-04-07
20,1.4311,0.5461,-0.70%,开放申购,开放赎回,160420,2021-04-06
21,1.4412,0.5500,1.27%,开放申购,开放赎回,160420,2021-04-02
23,1.4231,0.5431,2.05%,开放申购,开放赎回,160420,2021-04-01
24,1.3945,0.5322,-0.33%,开放申购,开放赎回,160420,2021-03-31
25,1.3991,0.5339,1.51%,开放申购,开放赎回,160420,2021-03-30
26,1.3783,0.5260,-0.46%,开放申购,开放赎回,160420,2021-03-29
27,1.3847,0.5284,3.46%,开放申购,开放赎回,160420,2021-03-26
28,1.3384,0.5107,0.50%,开放申购,开放赎回,160420,2021-03-25
29,1.3317,0.5082,-1.19%,开放申购,开放赎回,160420,2021-03-24
30,1.3477,0.5143,-1.20%,开放申购,开放赎回,160420,2021-03-23
31,1.3640,0.5205,0.87%,开放申购,开放赎回,160420,2021-03-22
32,1.3523,0.5160,-3.11%,开放申购,开放赎回,160420,2021-03-19
