,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.0621,2.0621,0.91%,暂停申购,暂停赎回,007718,2021-04-30
2,2.0436,2.0436,-0.04%,暂停申购,暂停赎回,007718,2021-04-29
3,2.0445,2.0445,1.36%,开放申购,开放赎回,007718,2021-04-28
4,2.0171,2.0171,1.88%,开放申购,开放赎回,007718,2021-04-27
5,1.9799,1.9799,-1.10%,开放申购,开放赎回,007718,2021-04-26
6,2.0019,2.0019,1.36%,开放申购,开放赎回,007718,2021-04-23
7,1.9750,1.9750,0.47%,开放申购,开放赎回,007718,2021-04-22
8,1.9658,1.9658,1.80%,开放申购,开放赎回,007718,2021-04-21
9,1.9310,1.9310,0.51%,开放申购,开放赎回,007718,2021-04-20
10,1.9212,1.9212,2.30%,开放申购,开放赎回,007718,2021-04-19
12,1.8780,1.8780,-0.37%,开放申购,开放赎回,007718,2021-04-16
13,1.8850,1.8850,-0.04%,开放申购,开放赎回,007718,2021-04-15
14,1.8857,1.8857,0.64%,开放申购,开放赎回,007718,2021-04-14
15,1.8738,1.8738,0.64%,开放申购,开放赎回,007718,2021-04-13
16,1.8619,1.8619,-2.45%,开放申购,开放赎回,007718,2021-04-12
17,1.9086,1.9086,-1.23%,开放申购,开放赎回,007718,2021-04-09
18,1.9324,1.9324,1.63%,开放申购,开放赎回,007718,2021-04-08
19,1.9015,1.9015,-0.66%,开放申购,开放赎回,007718,2021-04-07
20,1.9142,1.9142,-0.26%,暂停申购,暂停赎回,007718,2021-04-06
21,1.9192,1.9192,0.24%,暂停申购,暂停赎回,007718,2021-04-02
23,1.9146,1.9146,2.22%,开放申购,开放赎回,007718,2021-04-01
24,1.8730,1.8730,-0.76%,开放申购,开放赎回,007718,2021-03-31
25,1.8873,1.8873,1.79%,开放申购,开放赎回,007718,2021-03-30
26,1.8541,1.8541,-0.99%,开放申购,开放赎回,007718,2021-03-29
27,1.8726,1.8726,2.56%,开放申购,开放赎回,007718,2021-03-26
28,1.8258,1.8258,0.90%,开放申购,开放赎回,007718,2021-03-25
29,1.8096,1.8096,-0.75%,开放申购,开放赎回,007718,2021-03-24
30,1.8233,1.8233,-0.32%,开放申购,开放赎回,007718,2021-03-23
31,1.8292,1.8292,0.56%,开放申购,开放赎回,007718,2021-03-22
32,1.8190,1.8190,-1.33%,开放申购,开放赎回,007718,2021-03-19
34,1.8435,1.8435,1.49%,开放申购,开放赎回,007718,2021-03-18
35,1.8164,1.8164,1.37%,开放申购,开放赎回,007718,2021-03-17
36,1.7919,1.7919,1.37%,开放申购,开放赎回,007718,2021-03-16
37,1.7676,1.7676,-3.50%,开放申购,开放赎回,007718,2021-03-15
38,1.8317,1.8317,-0.29%,开放申购,开放赎回,007718,2021-03-12
39,1.8370,1.8370,1.76%,开放申购,开放赎回,007718,2021-03-11
40,1.8053,1.8053,1.04%,开放申购,开放赎回,007718,2021-03-10
41,1.7868,1.7868,-1.73%,开放申购,开放赎回,007718,2021-03-09
42,1.8182,1.8182,-4.00%,开放申购,开放赎回,007718,2021-03-08
43,1.8940,1.8940,-0.50%,开放申购,开放赎回,007718,2021-03-05
45,1.9035,1.9035,-3.43%,开放申购,开放赎回,007718,2021-03-04
46,1.9712,1.9712,0.93%,开放申购,开放赎回,007718,2021-03-03
47,1.9531,1.9531,-1.71%,开放申购,开放赎回,007718,2021-03-02
48,1.9870,1.9870,1.33%,开放申购,开放赎回,007718,2021-03-01
49,1.9610,1.9610,-1.36%,开放申购,开放赎回,007718,2021-02-26
50,1.9881,1.9881,-0.39%,开放申购,开放赎回,007718,2021-02-25
51,1.9958,1.9958,-2.57%,开放申购,开放赎回,007718,2021-02-24
52,2.0484,2.0484,-0.11%,开放申购,开放赎回,007718,2021-02-23
53,2.0506,2.0506,-2.85%,开放申购,开放赎回,007718,2021-02-22
54,2.1107,2.1107,0.67%,开放申购,开放赎回,007718,2021-02-19
56,2.0966,2.0966,-3.43%,开放申购,开放赎回,007718,2021-02-18
57,2.1711,2.1711,2.44%,暂停申购,暂停赎回,007718,2021-02-10
58,2.1193,2.1193,1.70%,暂停申购,暂停赎回,007718,2021-02-09
59,2.0839,2.0839,1.05%,开放申购,开放赎回,007718,2021-02-08
60,2.0623,2.0623,1.66%,开放申购,开放赎回,007718,2021-02-05
61,2.0287,2.0287,-1.71%,开放申购,开放赎回,007718,2021-02-04
62,2.0640,2.0640,0.34%,开放申购,开放赎回,007718,2021-02-03
63,2.0570,2.0570,1.00%,开放申购,开放赎回,007718,2021-02-02
64,2.0366,2.0366,1.46%,开放申购,开放赎回,007718,2021-02-01
65,2.0072,2.0072,-0.64%,开放申购,开放赎回,007718,2021-01-29
67,2.0202,2.0202,-2.61%,开放申购,开放赎回,007718,2021-01-28
68,2.0743,2.0743,-0.80%,开放申购,开放赎回,007718,2021-01-27
69,2.0910,2.0910,-3.38%,开放申购,开放赎回,007718,2021-01-26
70,2.1642,2.1642,1.56%,开放申购,开放赎回,007718,2021-01-25
71,2.1309,2.1309,3.81%,开放申购,开放赎回,007718,2021-01-22
72,2.0526,2.0526,1.70%,开放申购,开放赎回,007718,2021-01-21
73,2.0182,2.0182,3.10%,开放申购,开放赎回,007718,2021-01-20
74,1.9575,1.9575,-0.81%,开放申购,开放赎回,007718,2021-01-19
75,1.9734,1.9734,1.18%,开放申购,开放赎回,007718,2021-01-18
76,1.9504,1.9504,-0.26%,开放申购,开放赎回,007718,2021-01-15
78,1.9555,1.9555,-1.12%,开放申购,开放赎回,007718,2021-01-14
79,1.9777,1.9777,-0.79%,开放申购,开放赎回,007718,2021-01-13
80,1.9934,1.9934,1.89%,开放申购,开放赎回,007718,2021-01-12
81,1.9565,1.9565,-0.10%,开放申购,开放赎回,007718,2021-01-11
82,1.9585,1.9585,-0.50%,开放申购,开放赎回,007718,2021-01-08
83,1.9684,1.9684,0.52%,开放申购,开放赎回,007718,2021-01-07
84,1.9583,1.9583,1.08%,开放申购,开放赎回,007718,2021-01-06
85,1.9374,1.9374,2.28%,开放申购,开放赎回,007718,2021-01-05
86,1.8943,1.8943,0.52%,开放申购,开放赎回,007718,2021-01-04
