,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.7430,1.8440,-0.65%,开放申购,开放赎回,006166,2021-04-30
2,1.7544,1.8554,-0.50%,开放申购,开放赎回,006166,2021-04-29
3,1.7633,1.8643,0.68%,开放申购,开放赎回,006166,2021-04-28
4,1.7514,1.8524,-0.40%,开放申购,开放赎回,006166,2021-04-27
5,1.7585,1.8595,0.01%,开放申购,开放赎回,006166,2021-04-26
6,1.7584,1.8594,-0.03%,开放申购,开放赎回,006166,2021-04-23
7,1.7590,1.8600,0.67%,开放申购,开放赎回,006166,2021-04-22
8,1.7473,1.8483,0.03%,开放申购,开放赎回,006166,2021-04-21
9,1.7467,1.8477,0.11%,开放申购,开放赎回,006166,2021-04-20
10,1.7447,1.8457,1.91%,开放申购,开放赎回,006166,2021-04-19
12,1.7120,1.8130,0.96%,开放申购,开放赎回,006166,2021-04-16
13,1.6958,1.7968,-0.01%,开放申购,开放赎回,006166,2021-04-15
14,1.6959,1.7969,1.50%,开放申购,开放赎回,006166,2021-04-14
15,1.6709,1.7719,-0.43%,开放申购,开放赎回,006166,2021-04-13
16,1.6782,1.7792,-2.45%,开放申购,开放赎回,006166,2021-04-12
17,1.7204,1.8214,0.08%,开放申购,开放赎回,006166,2021-04-09
18,1.7190,1.8200,-0.19%,开放申购,开放赎回,006166,2021-04-08
19,1.7222,1.8232,0.21%,开放申购,开放赎回,006166,2021-04-07
20,1.7186,1.8196,0.92%,开放申购,开放赎回,006166,2021-04-06
21,1.7030,1.8040,0.58%,开放申购,开放赎回,006166,2021-04-02
23,1.6932,1.7942,0.73%,开放申购,开放赎回,006166,2021-04-01
24,1.6809,1.7819,-0.26%,开放申购,开放赎回,006166,2021-03-31
25,1.6853,1.7863,0.07%,开放申购,开放赎回,006166,2021-03-30
26,1.6842,1.7852,0.65%,开放申购,开放赎回,006166,2021-03-29
27,1.6733,1.7743,1.93%,开放申购,开放赎回,006166,2021-03-26
28,1.6416,1.7426,0.27%,开放申购,开放赎回,006166,2021-03-25
29,1.6371,1.7381,-1.12%,开放申购,开放赎回,006166,2021-03-24
30,1.6557,1.7567,-0.95%,开放申购,开放赎回,006166,2021-03-23
31,1.6715,1.7725,1.45%,开放申购,开放赎回,006166,2021-03-22
32,1.6476,1.7486,-0.39%,开放申购,开放赎回,006166,2021-03-19
34,1.6541,1.7551,0.74%,开放申购,开放赎回,006166,2021-03-18
35,1.6420,1.7430,1.16%,开放申购,开放赎回,006166,2021-03-17
36,1.6232,1.7242,0.41%,开放申购,开放赎回,006166,2021-03-16
37,1.6165,1.7175,-0.68%,开放申购,开放赎回,006166,2021-03-15
38,1.6275,1.7285,-0.31%,开放申购,开放赎回,006166,2021-03-12
