,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.6810,2.6810,0.11%,开放申购,开放赎回,002259,2021-04-30
2,2.6780,2.6780,-0.30%,开放申购,开放赎回,002259,2021-04-29
3,2.6860,2.6860,1.63%,开放申购,开放赎回,002259,2021-04-28
4,2.6430,2.6430,1.34%,开放申购,开放赎回,002259,2021-04-27
5,2.6080,2.6080,-0.87%,开放申购,开放赎回,002259,2021-04-26
6,2.6310,2.6310,1.08%,开放申购,开放赎回,002259,2021-04-23
7,2.6030,2.6030,0.27%,开放申购,开放赎回,002259,2021-04-22
8,2.5960,2.5960,0.66%,开放申购,开放赎回,002259,2021-04-21
9,2.5790,2.5790,0.43%,开放申购,开放赎回,002259,2021-04-20
10,2.5680,2.5680,3.97%,开放申购,开放赎回,002259,2021-04-19
12,2.4700,2.4700,-0.84%,开放申购,开放赎回,002259,2021-04-16
13,2.4910,2.4910,0.04%,开放申购,开放赎回,002259,2021-04-15
14,2.4900,2.4900,1.55%,开放申购,开放赎回,002259,2021-04-14
15,2.4520,2.4520,0.16%,开放申购,开放赎回,002259,2021-04-13
16,2.4480,2.4480,-2.00%,开放申购,开放赎回,002259,2021-04-12
17,2.4980,2.4980,-1.69%,开放申购,开放赎回,002259,2021-04-09
18,2.5410,2.5410,0.40%,开放申购,开放赎回,002259,2021-04-08
19,2.5310,2.5310,-0.82%,开放申购,开放赎回,002259,2021-04-07
20,2.5520,2.5520,-0.74%,开放申购,开放赎回,002259,2021-04-06
21,2.5710,2.5710,0.47%,开放申购,开放赎回,002259,2021-04-02
23,2.5590,2.5590,2.73%,开放申购,开放赎回,002259,2021-04-01
24,2.4910,2.4910,-1.50%,开放申购,开放赎回,002259,2021-03-31
25,2.5290,2.5290,2.72%,开放申购,开放赎回,002259,2021-03-30
26,2.4620,2.4620,-0.04%,开放申购,开放赎回,002259,2021-03-29
27,2.4630,2.4630,3.84%,开放申购,开放赎回,002259,2021-03-26
28,2.3720,2.3720,2.07%,开放申购,开放赎回,002259,2021-03-25
29,2.3240,2.3240,-1.44%,开放申购,开放赎回,002259,2021-03-24
30,2.3580,2.3580,-0.92%,开放申购,开放赎回,002259,2021-03-23
31,2.3800,2.3800,-0.13%,开放申购,开放赎回,002259,2021-03-22
32,2.3830,2.3830,-3.37%,开放申购,开放赎回,002259,2021-03-19
34,2.4660,2.4660,2.11%,开放申购,开放赎回,002259,2021-03-18
35,2.4150,2.4150,1.43%,开放申购,开放赎回,002259,2021-03-17
36,2.3810,2.3810,0.80%,开放申购,开放赎回,002259,2021-03-16
37,2.3620,2.3620,-5.25%,开放申购,开放赎回,002259,2021-03-15
38,2.4930,2.4930,0.28%,开放申购,开放赎回,002259,2021-03-12
39,2.4860,2.4860,2.81%,开放申购,开放赎回,002259,2021-03-11
40,2.4180,2.4180,2.20%,开放申购,开放赎回,002259,2021-03-10
41,2.3660,2.3660,-2.55%,开放申购,开放赎回,002259,2021-03-09
42,2.4280,2.4280,-5.78%,开放申购,开放赎回,002259,2021-03-08
43,2.5770,2.5770,0.00%,开放申购,开放赎回,002259,2021-03-05
45,2.5770,2.5770,-5.29%,开放申购,开放赎回,002259,2021-03-04
46,2.7210,2.7210,0.63%,开放申购,开放赎回,002259,2021-03-03
47,2.7040,2.7040,-0.84%,开放申购,开放赎回,002259,2021-03-02
48,2.7270,2.7270,3.37%,开放申购,开放赎回,002259,2021-03-01
49,2.6380,2.6380,-2.62%,开放申购,开放赎回,002259,2021-02-26
50,2.7090,2.7090,-0.51%,开放申购,开放赎回,002259,2021-02-25
51,2.7230,2.7230,-3.92%,开放申购,开放赎回,002259,2021-02-24
52,2.8340,2.8340,-0.67%,开放申购,开放赎回,002259,2021-02-23
53,2.8530,2.8530,-4.90%,开放申购,开放赎回,002259,2021-02-22
54,3.0000,3.0000,-1.77%,开放申购,开放赎回,002259,2021-02-19
56,3.0540,3.0540,-3.26%,开放申购,开放赎回,002259,2021-02-18
57,3.1570,3.1570,1.67%,开放申购,开放赎回,002259,2021-02-10
58,3.1050,3.1050,3.22%,开放申购,开放赎回,002259,2021-02-09
59,3.0080,3.0080,2.63%,开放申购,开放赎回,002259,2021-02-08
60,2.9310,2.9310,0.21%,开放申购,开放赎回,002259,2021-02-05
61,2.9250,2.9250,-1.28%,开放申购,开放赎回,002259,2021-02-04
62,2.9630,2.9630,-0.10%,开放申购,开放赎回,002259,2021-02-03
63,2.9660,2.9660,2.95%,开放申购,开放赎回,002259,2021-02-02
64,2.8810,2.8810,1.02%,开放申购,开放赎回,002259,2021-02-01
65,2.8520,2.8520,-0.49%,开放申购,开放赎回,002259,2021-01-29
67,2.8660,2.8660,-3.76%,开放申购,开放赎回,002259,2021-01-28
68,2.9780,2.9780,1.19%,开放申购,开放赎回,002259,2021-01-27
69,2.9430,2.9430,-3.51%,开放申购,开放赎回,002259,2021-01-26
70,3.0500,3.0500,1.36%,开放申购,开放赎回,002259,2021-01-25
71,3.0090,3.0090,2.94%,开放申购,开放赎回,002259,2021-01-22
72,2.9230,2.9230,1.99%,开放申购,开放赎回,002259,2021-01-21
73,2.8660,2.8660,3.02%,开放申购,开放赎回,002259,2021-01-20
74,2.7820,2.7820,-2.39%,开放申购,开放赎回,002259,2021-01-19
75,2.8500,2.8500,1.35%,开放申购,开放赎回,002259,2021-01-18
76,2.8120,2.8120,-0.25%,开放申购,开放赎回,002259,2021-01-15
78,2.8190,2.8190,-2.52%,开放申购,开放赎回,002259,2021-01-14
79,2.8920,2.8920,-1.50%,开放申购,开放赎回,002259,2021-01-13
80,2.9360,2.9360,2.16%,开放申购,开放赎回,002259,2021-01-12
81,2.8740,2.8740,-1.00%,开放申购,开放赎回,002259,2021-01-11
82,2.9030,2.9030,-1.26%,开放申购,开放赎回,002259,2021-01-08
83,2.9400,2.9400,2.55%,开放申购,开放赎回,002259,2021-01-07
84,2.8670,2.8670,0.21%,开放申购,开放赎回,002259,2021-01-06
85,2.8610,2.8610,1.92%,开放申购,开放赎回,002259,2021-01-05
86,2.8070,2.8070,3.35%,开放申购,开放赎回,002259,2021-01-04
