,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1062,1.1062,0.01%,限制大额申购,开放赎回,008959,2021-04-30
2,1.1061,1.1061,0.01%,限制大额申购,开放赎回,008959,2021-04-29
3,1.1060,1.1060,0.02%,限制大额申购,开放赎回,008959,2021-04-28
4,1.1058,1.1058,0.01%,限制大额申购,开放赎回,008959,2021-04-27
5,1.1057,1.1057,0.02%,限制大额申购,开放赎回,008959,2021-04-26
6,1.1055,1.1055,0.02%,限制大额申购,开放赎回,008959,2021-04-23
7,1.1053,1.1053,0.01%,限制大额申购,开放赎回,008959,2021-04-22
8,1.1052,1.1052,0.02%,限制大额申购,开放赎回,008959,2021-04-21
9,1.1050,1.1050,0.00%,限制大额申购,开放赎回,008959,2021-04-20
10,1.1050,1.1050,0.04%,限制大额申购,开放赎回,008959,2021-04-19
12,1.1046,1.1046,0.00%,限制大额申购,开放赎回,008959,2021-04-16
13,1.1046,1.1046,0.01%,限制大额申购,开放赎回,008959,2021-04-15
14,1.1045,1.1045,0.01%,限制大额申购,开放赎回,008959,2021-04-14
15,1.1044,1.1044,0.01%,限制大额申购,开放赎回,008959,2021-04-13
16,1.1043,1.1043,0.03%,限制大额申购,开放赎回,008959,2021-04-12
17,1.1040,1.1040,0.01%,限制大额申购,开放赎回,008959,2021-04-09
18,1.1039,1.1039,0.01%,限制大额申购,开放赎回,008959,2021-04-08
19,1.1038,1.1038,0.00%,限制大额申购,开放赎回,008959,2021-04-07
20,1.1038,1.1038,0.04%,限制大额申购,开放赎回,008959,2021-04-06
21,1.1034,1.1034,0.01%,限制大额申购,开放赎回,008959,2021-04-02
23,1.1033,1.1033,0.01%,限制大额申购,开放赎回,008959,2021-04-01
24,1.1032,1.1032,0.00%,限制大额申购,开放赎回,008959,2021-03-31
25,1.1032,1.1032,0.01%,限制大额申购,开放赎回,008959,2021-03-30
26,1.1031,1.1031,0.03%,限制大额申购,开放赎回,008959,2021-03-29
27,1.1028,1.1028,0.01%,限制大额申购,开放赎回,008959,2021-03-26
28,1.1027,1.1027,0.01%,限制大额申购,开放赎回,008959,2021-03-25
29,1.1026,1.1026,0.02%,限制大额申购,开放赎回,008959,2021-03-24
30,1.1024,1.1024,0.02%,限制大额申购,开放赎回,008959,2021-03-23
31,1.1022,1.1022,0.02%,限制大额申购,开放赎回,008959,2021-03-22
32,1.1020,1.1020,0.02%,限制大额申购,开放赎回,008959,2021-03-19
34,1.1018,1.1018,0.02%,限制大额申购,开放赎回,008959,2021-03-18
35,1.1016,1.1016,0.02%,限制大额申购,开放赎回,008959,2021-03-17
36,1.1014,1.1014,0.01%,限制大额申购,开放赎回,008959,2021-03-16
37,1.1013,1.1013,0.03%,限制大额申购,开放赎回,008959,2021-03-15
38,1.1010,1.1010,0.01%,限制大额申购,开放赎回,008959,2021-03-12
39,1.1009,1.1009,0.01%,限制大额申购,开放赎回,008959,2021-03-11
40,1.1008,1.1008,0.01%,限制大额申购,开放赎回,008959,2021-03-10
41,1.1007,1.1007,0.03%,限制大额申购,开放赎回,008959,2021-03-09
42,1.1004,1.1004,0.02%,限制大额申购,开放赎回,008959,2021-03-08
43,1.1002,1.1002,0.02%,限制大额申购,开放赎回,008959,2021-03-05
45,1.1000,1.1000,0.04%,限制大额申购,开放赎回,008959,2021-03-04
46,1.0996,1.0996,0.01%,限制大额申购,开放赎回,008959,2021-03-03
47,1.0995,1.0995,0.01%,限制大额申购,开放赎回,008959,2021-03-02
48,1.0994,1.0994,0.03%,限制大额申购,开放赎回,008959,2021-03-01
49,1.0991,1.0991,0.02%,限制大额申购,开放赎回,008959,2021-02-26
50,1.0989,1.0989,0.02%,限制大额申购,开放赎回,008959,2021-02-25
51,1.0987,1.0987,0.02%,限制大额申购,开放赎回,008959,2021-02-24
52,1.0985,1.0985,0.00%,限制大额申购,开放赎回,008959,2021-02-23
53,1.0985,1.0985,0.04%,限制大额申购,开放赎回,008959,2021-02-22
54,1.0981,1.0981,0.02%,限制大额申购,开放赎回,008959,2021-02-19
56,1.0979,1.0979,0.06%,限制大额申购,开放赎回,008959,2021-02-18
