,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.9006,1.9006,-1.80%,暂停申购,暂停赎回,519139,2021-04-30
2,1.9355,1.9355,-0.41%,暂停申购,暂停赎回,519139,2021-04-29
3,1.9434,1.9434,0.33%,开放申购,开放赎回,519139,2021-04-28
4,1.9370,1.9370,0.31%,开放申购,开放赎回,519139,2021-04-27
5,1.9311,1.9311,0.07%,开放申购,开放赎回,519139,2021-04-26
6,1.9298,1.9298,1.41%,开放申购,开放赎回,519139,2021-04-23
7,1.9030,1.9030,0.59%,开放申购,开放赎回,519139,2021-04-22
8,1.8918,1.8918,-0.79%,开放申购,开放赎回,519139,2021-04-21
9,1.9069,1.9069,-0.71%,开放申购,开放赎回,519139,2021-04-20
10,1.9205,1.9205,1.93%,开放申购,开放赎回,519139,2021-04-19
12,1.8841,1.8841,1.19%,开放申购,开放赎回,519139,2021-04-16
13,1.8619,1.8619,0.04%,开放申购,开放赎回,519139,2021-04-15
14,1.8611,1.8611,1.08%,开放申购,开放赎回,519139,2021-04-14
15,1.8412,1.8412,-0.92%,开放申购,开放赎回,519139,2021-04-13
16,1.8583,1.8583,-3.04%,开放申购,开放赎回,519139,2021-04-12
17,1.9165,1.9165,-1.23%,开放申购,开放赎回,519139,2021-04-09
18,1.9404,1.9404,0.31%,开放申购,开放赎回,519139,2021-04-08
19,1.9344,1.9344,-0.79%,开放申购,开放赎回,519139,2021-04-07
20,1.9499,1.9499,-0.36%,暂停申购,暂停赎回,519139,2021-04-06
21,1.9570,1.9570,0.31%,暂停申购,暂停赎回,519139,2021-04-02
23,1.9509,1.9509,3.01%,开放申购,开放赎回,519139,2021-04-01
24,1.8939,1.8939,-0.56%,开放申购,开放赎回,519139,2021-03-31
25,1.9045,1.9045,2.45%,开放申购,开放赎回,519139,2021-03-30
26,1.8590,1.8590,-0.24%,开放申购,开放赎回,519139,2021-03-29
27,1.8634,1.8634,2.35%,开放申购,开放赎回,519139,2021-03-26
28,1.8207,1.8207,-0.13%,开放申购,开放赎回,519139,2021-03-25
29,1.8230,1.8230,-2.33%,开放申购,开放赎回,519139,2021-03-24
30,1.8665,1.8665,-2.63%,开放申购,开放赎回,519139,2021-03-23
31,1.9169,1.9169,0.24%,开放申购,开放赎回,519139,2021-03-22
32,1.9123,1.9123,-1.78%,开放申购,开放赎回,519139,2021-03-19
34,1.9470,1.9470,0.88%,开放申购,开放赎回,519139,2021-03-18
35,1.9301,1.9301,0.16%,开放申购,开放赎回,519139,2021-03-17
36,1.9271,1.9271,1.75%,开放申购,开放赎回,519139,2021-03-16
37,1.8940,1.8940,-1.93%,开放申购,开放赎回,519139,2021-03-15
38,1.9312,1.9312,-0.97%,开放申购,开放赎回,519139,2021-03-12
39,1.9501,1.9501,3.67%,开放申购,开放赎回,519139,2021-03-11
40,1.8811,1.8811,1.79%,开放申购,开放赎回,519139,2021-03-10
41,1.8481,1.8481,-0.56%,开放申购,开放赎回,519139,2021-03-09
42,1.8585,1.8585,-4.43%,开放申购,开放赎回,519139,2021-03-08
43,1.9446,1.9446,-0.77%,开放申购,开放赎回,519139,2021-03-05
45,1.9596,1.9596,-4.97%,开放申购,开放赎回,519139,2021-03-04
46,2.0621,2.0621,1.16%,开放申购,开放赎回,519139,2021-03-03
47,2.0384,2.0384,-0.33%,开放申购,开放赎回,519139,2021-03-02
48,2.0452,2.0452,4.46%,开放申购,开放赎回,519139,2021-03-01
49,1.9578,1.9578,-4.66%,开放申购,开放赎回,519139,2021-02-26
50,2.0536,2.0536,1.37%,开放申购,开放赎回,519139,2021-02-25
51,2.0258,2.0258,-3.70%,开放申购,开放赎回,519139,2021-02-24
52,2.1036,2.1036,0.25%,开放申购,开放赎回,519139,2021-02-23
53,2.0983,2.0983,-3.22%,开放申购,开放赎回,519139,2021-02-22
54,2.1681,2.1681,0.07%,开放申购,开放赎回,519139,2021-02-19
56,2.1666,2.1666,-0.14%,开放申购,开放赎回,519139,2021-02-18
57,2.1696,2.1696,2.04%,暂停申购,暂停赎回,519139,2021-02-10
58,2.1262,2.1262,1.60%,暂停申购,暂停赎回,519139,2021-02-09
59,2.0927,2.0927,1.38%,开放申购,开放赎回,519139,2021-02-08
