,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.9640,1.9640,0.41%,开放申购,开放赎回,002945,2021-04-30
2,1.9560,1.9560,0.20%,开放申购,开放赎回,002945,2021-04-29
3,1.9520,1.9520,0.77%,开放申购,开放赎回,002945,2021-04-28
4,1.9370,1.9370,1.25%,开放申购,开放赎回,002945,2021-04-27
5,1.9130,1.9130,0.05%,开放申购,开放赎回,002945,2021-04-26
6,1.9120,1.9120,1.22%,开放申购,开放赎回,002945,2021-04-23
7,1.8890,1.8890,0.59%,开放申购,开放赎回,002945,2021-04-22
8,1.8780,1.8780,-0.11%,开放申购,开放赎回,002945,2021-04-21
9,1.8800,1.8800,0.21%,开放申购,开放赎回,002945,2021-04-20
10,1.8760,1.8760,1.35%,开放申购,开放赎回,002945,2021-04-19
12,1.8510,1.8510,0.00%,开放申购,开放赎回,002945,2021-04-16
13,1.8510,1.8510,-0.22%,开放申购,开放赎回,002945,2021-04-15
14,1.8550,1.8550,1.15%,开放申购,开放赎回,002945,2021-04-14
15,1.8340,1.8340,0.66%,开放申购,开放赎回,002945,2021-04-13
16,1.8220,1.8220,-1.35%,开放申购,开放赎回,002945,2021-04-12
17,1.8470,1.8470,-1.18%,开放申购,开放赎回,002945,2021-04-09
18,1.8690,1.8690,0.27%,开放申购,开放赎回,002945,2021-04-08
19,1.8640,1.8640,-1.17%,开放申购,开放赎回,002945,2021-04-07
20,1.8860,1.8860,-0.32%,开放申购,开放赎回,002945,2021-04-06
21,1.8920,1.8920,1.67%,开放申购,开放赎回,002945,2021-04-02
23,1.8610,1.8610,0.59%,开放申购,开放赎回,002945,2021-04-01
24,1.8500,1.8500,-1.23%,开放申购,开放赎回,002945,2021-03-31
25,1.8730,1.8730,0.97%,开放申购,开放赎回,002945,2021-03-30
26,1.8550,1.8550,0.11%,开放申购,开放赎回,002945,2021-03-29
27,1.8530,1.8530,2.21%,开放申购,开放赎回,002945,2021-03-26
28,1.8130,1.8130,0.06%,开放申购,开放赎回,002945,2021-03-25
29,1.8120,1.8120,-0.66%,开放申购,开放赎回,002945,2021-03-24
30,1.8240,1.8240,-0.11%,开放申购,开放赎回,002945,2021-03-23
31,1.8260,1.8260,1.11%,开放申购,开放赎回,002945,2021-03-22
32,1.8060,1.8060,-1.69%,开放申购,开放赎回,002945,2021-03-19
34,1.8370,1.8370,0.88%,开放申购,开放赎回,002945,2021-03-18
35,1.8210,1.8210,1.28%,开放申购,开放赎回,002945,2021-03-17
36,1.7980,1.7980,0.62%,开放申购,开放赎回,002945,2021-03-16
37,1.7870,1.7870,-2.51%,开放申购,开放赎回,002945,2021-03-15
