,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9663,0.9663,-0.51%,开放申购,开放赎回,011439,2021-04-30
2,0.9713,0.9713,0.54%,开放申购,开放赎回,011439,2021-04-29
3,0.9661,0.9661,0.41%,开放申购,开放赎回,011439,2021-04-28
4,0.9622,0.9622,0.22%,开放申购,开放赎回,011439,2021-04-27
5,0.9601,0.9601,-0.58%,开放申购,开放赎回,011439,2021-04-26
6,0.9657,0.9657,0.44%,开放申购,开放赎回,011439,2021-04-23
7,0.9615,0.9615,-0.10%,开放申购,开放赎回,011439,2021-04-22
8,0.9625,0.9625,0.64%,开放申购,开放赎回,011439,2021-04-21
9,0.9564,0.9564,0.08%,开放申购,开放赎回,011439,2021-04-20
10,0.9556,0.9556,1.59%,开放申购,开放赎回,011439,2021-04-19
12,0.9406,0.9406,0.11%,开放申购,开放赎回,011439,2021-04-16
13,0.9396,0.9396,-0.47%,开放申购,开放赎回,011439,2021-04-15
14,0.9440,0.9440,0.45%,开放申购,开放赎回,011439,2021-04-14
15,0.9398,0.9398,0.01%,开放申购,开放赎回,011439,2021-04-13
16,0.9397,0.9397,-0.93%,开放申购,开放赎回,011439,2021-04-12
17,0.9485,0.9485,-0.47%,开放申购,开放赎回,011439,2021-04-09
18,0.9530,0.9530,0.00%,开放申购,开放赎回,011439,2021-04-08
19,0.9530,0.9530,-0.57%,开放申购,开放赎回,011439,2021-04-07
20,0.9585,0.9585,-0.11%,开放申购,开放赎回,011439,2021-04-06
21,0.9596,0.9596,0.03%,开放申购,开放赎回,011439,2021-04-02
23,0.9593,0.9593,0.59%,开放申购,开放赎回,011439,2021-04-01
24,0.9537,0.9537,-0.38%,开放申购,开放赎回,011439,2021-03-31
25,0.9573,0.9573,0.64%,开放申购,开放赎回,011439,2021-03-30
26,0.9512,0.9512,0.34%,开放申购,开放赎回,011439,2021-03-29
27,0.9480,0.9480,1.33%,开放申购,开放赎回,011439,2021-03-26
28,0.9356,0.9356,0.09%,开放申购,开放赎回,011439,2021-03-25
29,0.9348,0.9348,-1.34%,开放申购,开放赎回,011439,2021-03-24
30,0.9475,0.9475,-0.45%,开放申购,开放赎回,011439,2021-03-23
31,0.9518,0.9518,0.88%,开放申购,开放赎回,011439,2021-03-22
32,0.9435,0.9435,-1.90%,开放申购,开放赎回,011439,2021-03-19
34,0.9618,0.9618,0.46%,开放申购,开放赎回,011439,2021-03-18
35,0.9574,0.9574,-0.06%,开放申购,开放赎回,011439,2021-03-17
36,0.9580,0.9580,0.61%,开放申购,开放赎回,011439,2021-03-16
37,0.9522,0.9522,-1.03%,开放申购,开放赎回,011439,2021-03-15
38,0.9621,0.9621,0.38%,开放申购,开放赎回,011439,2021-03-12
39,0.9585,0.9585,1.77%,开放申购,开放赎回,011439,2021-03-11
40,0.9418,0.9418,-0.16%,开放申购,开放赎回,011439,2021-03-10
41,0.9433,0.9433,-1.31%,开放申购,开放赎回,011439,2021-03-09
42,0.9558,0.9558,-1.89%,开放申购,开放赎回,011439,2021-03-08
43,0.9742,0.9742,-0.53%,开放申购,开放赎回,011439,2021-03-05
45,0.9794,0.9794,-1.68%,开放申购,开放赎回,011439,2021-03-04
46,0.9961,0.9961,1.66%,开放申购,开放赎回,011439,2021-03-03
47,0.9798,0.9798,-0.48%,开放申购,开放赎回,011439,2021-03-02
48,0.9845,0.9845,0.86%,开放申购,开放赎回,011439,2021-03-01
49,0.9761,0.9761,-1.72%,开放申购,开放赎回,011439,2021-02-26
50,0.9932,0.9932,0.50%,开放申购,开放赎回,011439,2021-02-25
51,0.9883,0.9883,-1.50%,开放申购,开放赎回,011439,2021-02-24
52,1.0033,1.0033,0.25%,开放申购,开放赎回,011439,2021-02-23
53,1.0008,1.0008,-1.83%,开放申购,开放赎回,011439,2021-02-22
54,1.0195,1.0195,,封闭期,封闭期,011439,2021-02-19
56,1.0171,1.0171,,封闭期,封闭期,011439,2021-02-10
57,1.0000,1.0000,,封闭期,封闭期,011439,2021-02-05
