,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.8614,0.8614,2.15%,开放申购,封闭期,010136,2021-04-30
2,0.8433,0.8433,-0.18%,开放申购,封闭期,010136,2021-04-29
3,0.8448,0.8448,2.29%,开放申购,封闭期,010136,2021-04-28
4,0.8259,0.8259,0.22%,开放申购,封闭期,010136,2021-04-27
5,0.8241,0.8241,-1.23%,开放申购,封闭期,010136,2021-04-26
6,0.8344,0.8344,0.99%,开放申购,封闭期,010136,2021-04-23
7,0.8262,0.8262,1.32%,开放申购,封闭期,010136,2021-04-22
8,0.8154,0.8154,0.18%,开放申购,封闭期,010136,2021-04-21
9,0.8139,0.8139,-0.01%,开放申购,封闭期,010136,2021-04-20
10,0.8140,0.8140,5.87%,开放申购,封闭期,010136,2021-04-19
12,0.7689,0.7689,-0.06%,开放申购,封闭期,010136,2021-04-16
13,0.7694,0.7694,0.46%,开放申购,封闭期,010136,2021-04-15
14,0.7659,0.7659,4.33%,开放申购,封闭期,010136,2021-04-14
15,0.7341,0.7341,0.20%,开放申购,封闭期,010136,2021-04-13
16,0.7326,0.7326,-3.76%,开放申购,封闭期,010136,2021-04-12
17,0.7612,0.7612,-0.73%,开放申购,封闭期,010136,2021-04-09
18,0.7668,0.7668,-0.53%,开放申购,封闭期,010136,2021-04-08
19,0.7709,0.7709,-1.42%,开放申购,封闭期,010136,2021-04-07
20,0.7820,0.7820,1.27%,开放申购,封闭期,010136,2021-04-06
21,0.7722,0.7722,0.49%,开放申购,封闭期,010136,2021-04-02
23,0.7684,0.7684,2.15%,开放申购,封闭期,010136,2021-04-01
24,0.7522,0.7522,-0.46%,开放申购,封闭期,010136,2021-03-31
25,0.7557,0.7557,1.75%,开放申购,封闭期,010136,2021-03-30
26,0.7427,0.7427,-0.26%,开放申购,封闭期,010136,2021-03-29
27,0.7446,0.7446,5.21%,开放申购,封闭期,010136,2021-03-26
28,0.7077,0.7077,1.54%,开放申购,封闭期,010136,2021-03-25
29,0.6970,0.6970,-3.19%,开放申购,封闭期,010136,2021-03-24
30,0.7200,0.7200,-5.20%,开放申购,封闭期,010136,2021-03-23
31,0.7595,0.7595,0.40%,开放申购,封闭期,010136,2021-03-22
32,0.7565,0.7565,-3.56%,开放申购,封闭期,010136,2021-03-19
34,0.7844,0.7844,0.49%,开放申购,封闭期,010136,2021-03-18
35,0.7806,0.7806,3.83%,开放申购,封闭期,010136,2021-03-17
36,0.7518,0.7518,0.49%,开放申购,封闭期,010136,2021-03-16
37,0.7481,0.7481,-3.95%,开放申购,封闭期,010136,2021-03-15
38,0.7789,0.7789,0.15%,开放申购,封闭期,010136,2021-03-12
39,0.7777,0.7777,2.34%,开放申购,封闭期,010136,2021-03-11
40,0.7599,0.7599,2.10%,开放申购,封闭期,010136,2021-03-10
41,0.7443,0.7443,-2.57%,开放申购,封闭期,010136,2021-03-09
42,0.7639,0.7639,-5.50%,开放申购,封闭期,010136,2021-03-08
43,0.8084,0.8084,-0.33%,开放申购,封闭期,010136,2021-03-05
45,0.8111,0.8111,-6.68%,开放申购,封闭期,010136,2021-03-04
46,0.8692,0.8692,-0.41%,开放申购,封闭期,010136,2021-03-03
47,0.8728,0.8728,-0.34%,开放申购,封闭期,010136,2021-03-02
48,0.8758,0.8758,4.64%,开放申购,封闭期,010136,2021-03-01
49,0.8370,0.8370,-2.89%,开放申购,封闭期,010136,2021-02-26
50,0.8619,0.8619,0.30%,开放申购,封闭期,010136,2021-02-25
51,0.8593,0.8593,-4.32%,开放申购,封闭期,010136,2021-02-24
52,0.8981,0.8981,-1.28%,开放申购,封闭期,010136,2021-02-23
53,0.9097,0.9097,-3.51%,开放申购,封闭期,010136,2021-02-22
54,0.9428,0.9428,-2.66%,开放申购,封闭期,010136,2021-02-19
56,0.9686,0.9686,-3.13%,开放申购,封闭期,010136,2021-02-18
57,0.9999,0.9999,2.49%,开放申购,封闭期,010136,2021-02-10
58,0.9756,0.9756,2.99%,开放申购,封闭期,010136,2021-02-09
59,0.9473,0.9473,0.72%,开放申购,封闭期,010136,2021-02-08
60,0.9405,0.9405,-1.43%,开放申购,封闭期,010136,2021-02-05
61,0.9541,0.9541,-2.69%,开放申购,封闭期,010136,2021-02-04
62,0.9805,0.9805,-0.84%,开放申购,封闭期,010136,2021-02-03
63,0.9888,0.9888,4.60%,开放申购,封闭期,010136,2021-02-02
64,0.9453,0.9453,-0.45%,开放申购,封闭期,010136,2021-02-01
65,0.9496,0.9496,-2.23%,开放申购,封闭期,010136,2021-01-29
67,0.9713,0.9713,-4.84%,开放申购,封闭期,010136,2021-01-28
68,1.0207,1.0207,2.64%,开放申购,封闭期,010136,2021-01-27
69,0.9944,0.9944,-2.65%,开放申购,封闭期,010136,2021-01-26
70,1.0215,1.0215,-1.63%,开放申购,封闭期,010136,2021-01-25
71,1.0384,1.0384,3.46%,开放申购,封闭期,010136,2021-01-22
72,1.0037,1.0037,2.18%,开放申购,封闭期,010136,2021-01-21
73,0.9823,0.9823,5.43%,开放申购,封闭期,010136,2021-01-20
74,0.9317,0.9317,-1.85%,开放申购,封闭期,010136,2021-01-19
75,0.9493,0.9493,2.05%,开放申购,封闭期,010136,2021-01-18
76,0.9302,0.9302,1.88%,开放申购,封闭期,010136,2021-01-15
78,0.9130,0.9130,-2.51%,开放申购,封闭期,010136,2021-01-14
79,0.9365,0.9365,-2.63%,开放申购,封闭期,010136,2021-01-13
80,0.9618,0.9618,2.57%,开放申购,封闭期,010136,2021-01-12
81,0.9377,0.9377,-3.77%,开放申购,封闭期,010136,2021-01-11
82,0.9744,0.9744,-2.45%,开放申购,封闭期,010136,2021-01-08
83,0.9989,0.9989,2.13%,开放申购,封闭期,010136,2021-01-07
84,0.9781,0.9781,-1.46%,开放申购,封闭期,010136,2021-01-06
85,0.9926,0.9926,-1.17%,开放申购,封闭期,010136,2021-01-05
86,1.0044,1.0044,5.45%,开放申购,封闭期,010136,2021-01-04
