,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4917,1.4917,-1.11%,开放申购,开放赎回,005064,2021-04-30
2,1.5084,1.5084,1.63%,开放申购,开放赎回,005064,2021-04-29
3,1.4842,1.4842,1.85%,开放申购,开放赎回,005064,2021-04-28
4,1.4573,1.4573,0.80%,开放申购,开放赎回,005064,2021-04-27
5,1.4457,1.4457,-0.76%,开放申购,开放赎回,005064,2021-04-26
6,1.4568,1.4568,0.89%,开放申购,开放赎回,005064,2021-04-23
7,1.4440,1.4440,-0.34%,开放申购,开放赎回,005064,2021-04-22
8,1.4489,1.4489,0.04%,开放申购,开放赎回,005064,2021-04-21
9,1.4483,1.4483,0.17%,开放申购,开放赎回,005064,2021-04-20
10,1.4459,1.4459,1.46%,开放申购,开放赎回,005064,2021-04-19
12,1.4251,1.4251,0.47%,开放申购,开放赎回,005064,2021-04-16
13,1.4184,1.4184,-0.49%,开放申购,开放赎回,005064,2021-04-15
14,1.4254,1.4254,1.00%,开放申购,开放赎回,005064,2021-04-14
15,1.4113,1.4113,-0.74%,开放申购,开放赎回,005064,2021-04-13
16,1.4218,1.4218,-1.73%,开放申购,开放赎回,005064,2021-04-12
17,1.4469,1.4469,-0.62%,开放申购,开放赎回,005064,2021-04-09
18,1.4560,1.4560,0.34%,开放申购,开放赎回,005064,2021-04-08
19,1.4510,1.4510,-0.38%,开放申购,开放赎回,005064,2021-04-07
20,1.4566,1.4566,-0.61%,开放申购,开放赎回,005064,2021-04-06
21,1.4655,1.4655,0.71%,开放申购,开放赎回,005064,2021-04-02
23,1.4551,1.4551,0.90%,开放申购,开放赎回,005064,2021-04-01
24,1.4421,1.4421,0.85%,开放申购,开放赎回,005064,2021-03-31
25,1.4299,1.4299,0.15%,开放申购,开放赎回,005064,2021-03-30
26,1.4277,1.4277,1.08%,开放申购,开放赎回,005064,2021-03-29
27,1.4124,1.4124,2.21%,开放申购,开放赎回,005064,2021-03-26
28,1.3819,1.3819,-0.42%,开放申购,开放赎回,005064,2021-03-25
29,1.3877,1.3877,-0.09%,开放申购,开放赎回,005064,2021-03-24
30,1.3890,1.3890,-0.86%,开放申购,开放赎回,005064,2021-03-23
31,1.4011,1.4011,1.07%,开放申购,开放赎回,005064,2021-03-22
32,1.3862,1.3862,-1.60%,开放申购,开放赎回,005064,2021-03-19
34,1.4088,1.4088,0.59%,开放申购,开放赎回,005064,2021-03-18
35,1.4006,1.4006,1.96%,开放申购,开放赎回,005064,2021-03-17
36,1.3737,1.3737,1.29%,开放申购,开放赎回,005064,2021-03-16
37,1.3562,1.3562,-2.05%,开放申购,开放赎回,005064,2021-03-15
38,1.3846,1.3846,0.10%,开放申购,开放赎回,005064,2021-03-12
39,1.3832,1.3832,1.33%,开放申购,开放赎回,005064,2021-03-11
40,1.3650,1.3650,0.51%,开放申购,开放赎回,005064,2021-03-10
41,1.3581,1.3581,-0.97%,开放申购,开放赎回,005064,2021-03-09
42,1.3714,1.3714,-2.13%,开放申购,开放赎回,005064,2021-03-08
43,1.4013,1.4013,0.12%,开放申购,开放赎回,005064,2021-03-05
45,1.3996,1.3996,-2.63%,开放申购,开放赎回,005064,2021-03-04
46,1.4374,1.4374,-0.01%,开放申购,开放赎回,005064,2021-03-03
47,1.4375,1.4375,0.13%,开放申购,开放赎回,005064,2021-03-02
48,1.4357,1.4357,1.67%,开放申购,开放赎回,005064,2021-03-01
49,1.4121,1.4121,-1.84%,开放申购,开放赎回,005064,2021-02-26
50,1.4386,1.4386,0.21%,开放申购,开放赎回,005064,2021-02-25
51,1.4356,1.4356,0.32%,开放申购,开放赎回,005064,2021-02-24
52,1.4310,1.4310,0.04%,开放申购,开放赎回,005064,2021-02-23
53,1.4304,1.4304,-4.23%,开放申购,开放赎回,005064,2021-02-22
54,1.4936,1.4936,-0.32%,开放申购,开放赎回,005064,2021-02-19
56,1.4984,1.4984,-2.12%,开放申购,开放赎回,005064,2021-02-18
57,1.5308,1.5308,1.12%,开放申购,开放赎回,005064,2021-02-10
58,1.5138,1.5138,1.80%,开放申购,开放赎回,005064,2021-02-09
59,1.4871,1.4871,0.08%,开放申购,开放赎回,005064,2021-02-08
60,1.4859,1.4859,0.26%,开放申购,开放赎回,005064,2021-02-05
61,1.4820,1.4820,-0.48%,开放申购,开放赎回,005064,2021-02-04
62,1.4892,1.4892,-0.87%,开放申购,开放赎回,005064,2021-02-03
63,1.5022,1.5022,2.59%,开放申购,开放赎回,005064,2021-02-02
64,1.4643,1.4643,0.90%,开放申购,开放赎回,005064,2021-02-01
65,1.4513,1.4513,-0.65%,开放申购,开放赎回,005064,2021-01-29
67,1.4608,1.4608,-3.17%,开放申购,开放赎回,005064,2021-01-28
68,1.5087,1.5087,0.12%,开放申购,开放赎回,005064,2021-01-27
69,1.5069,1.5069,-2.60%,开放申购,开放赎回,005064,2021-01-26
70,1.5471,1.5471,0.15%,开放申购,开放赎回,005064,2021-01-25
71,1.5448,1.5448,-0.14%,开放申购,开放赎回,005064,2021-01-22
72,1.5469,1.5469,1.59%,开放申购,开放赎回,005064,2021-01-21
73,1.5227,1.5227,0.32%,开放申购,开放赎回,005064,2021-01-20
74,1.5178,1.5178,-1.62%,开放申购,开放赎回,005064,2021-01-19
75,1.5428,1.5428,1.13%,开放申购,开放赎回,005064,2021-01-18
76,1.5256,1.5256,0.41%,开放申购,开放赎回,005064,2021-01-15
78,1.5194,1.5194,-2.00%,开放申购,开放赎回,005064,2021-01-14
79,1.5504,1.5504,0.79%,开放申购,开放赎回,005064,2021-01-13
80,1.5383,1.5383,3.28%,开放申购,开放赎回,005064,2021-01-12
81,1.4894,1.4894,-1.78%,开放申购,开放赎回,005064,2021-01-11
82,1.5164,1.5164,0.78%,开放申购,开放赎回,005064,2021-01-08
83,1.5047,1.5047,1.42%,开放申购,开放赎回,005064,2021-01-07
84,1.4837,1.4837,-0.68%,开放申购,开放赎回,005064,2021-01-06
85,1.4938,1.4938,1.97%,开放申购,开放赎回,005064,2021-01-05
86,1.4650,1.4650,1.26%,开放申购,开放赎回,005064,2021-01-04
