,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1601,1.1601,-0.07%,开放申购,开放赎回,007223,2021-04-30
2,1.1609,1.1609,0.03%,开放申购,开放赎回,007223,2021-04-29
3,1.1605,1.1605,0.63%,开放申购,开放赎回,007223,2021-04-28
4,1.1532,1.1532,0.05%,开放申购,开放赎回,007223,2021-04-27
5,1.1526,1.1526,-0.30%,开放申购,开放赎回,007223,2021-04-26
6,1.1561,1.1561,0.25%,开放申购,开放赎回,007223,2021-04-23
7,1.1532,1.1532,0.37%,开放申购,开放赎回,007223,2021-04-22
8,1.1490,1.1490,-0.11%,开放申购,开放赎回,007223,2021-04-21
9,1.1503,1.1503,0.04%,开放申购,开放赎回,007223,2021-04-20
10,1.1498,1.1498,1.25%,开放申购,开放赎回,007223,2021-04-19
12,1.1356,1.1356,0.94%,开放申购,开放赎回,007223,2021-04-16
13,1.1250,1.1250,-0.01%,开放申购,开放赎回,007223,2021-04-15
14,1.1251,1.1251,1.01%,开放申购,开放赎回,007223,2021-04-14
15,1.1139,1.1139,-0.25%,开放申购,开放赎回,007223,2021-04-13
16,1.1167,1.1167,-1.60%,开放申购,开放赎回,007223,2021-04-12
17,1.1349,1.1349,-0.31%,开放申购,开放赎回,007223,2021-04-09
18,1.1384,1.1384,0.13%,开放申购,开放赎回,007223,2021-04-08
19,1.1369,1.1369,0.07%,开放申购,开放赎回,007223,2021-04-07
20,1.1361,1.1361,0.23%,开放申购,开放赎回,007223,2021-04-06
21,1.1335,1.1335,0.22%,开放申购,开放赎回,007223,2021-04-02
23,1.1310,1.1310,0.87%,开放申购,开放赎回,007223,2021-04-01
24,1.1213,1.1213,-0.39%,开放申购,开放赎回,007223,2021-03-31
25,1.1257,1.1257,0.37%,开放申购,开放赎回,007223,2021-03-30
26,1.1216,1.1216,0.04%,开放申购,开放赎回,007223,2021-03-29
27,1.1212,1.1212,1.43%,开放申购,开放赎回,007223,2021-03-26
28,1.1054,1.1054,0.23%,开放申购,开放赎回,007223,2021-03-25
