,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0876,1.0876,0.24%,暂停申购,暂停赎回,010387,2021-04-30
2,1.0850,1.0850,-0.41%,暂停申购,暂停赎回,010387,2021-04-29
3,1.0895,1.0895,1.56%,开放申购,开放赎回,010387,2021-04-28
4,1.0728,1.0728,1.99%,开放申购,开放赎回,010387,2021-04-27
5,1.0519,1.0519,-1.00%,开放申购,开放赎回,010387,2021-04-26
6,1.0625,1.0625,2.68%,开放申购,开放赎回,010387,2021-04-23
7,1.0348,1.0348,-0.03%,开放申购,开放赎回,010387,2021-04-22
8,1.0351,1.0351,1.41%,开放申购,开放赎回,010387,2021-04-21
9,1.0207,1.0207,0.63%,开放申购,开放赎回,010387,2021-04-20
10,1.0143,1.0143,2.99%,开放申购,开放赎回,010387,2021-04-19
12,0.9849,0.9849,-0.54%,开放申购,开放赎回,010387,2021-04-16
13,0.9902,0.9902,-0.47%,开放申购,开放赎回,010387,2021-04-15
14,0.9949,0.9949,0.82%,开放申购,开放赎回,010387,2021-04-14
15,0.9868,0.9868,0.76%,开放申购,开放赎回,010387,2021-04-13
16,0.9794,0.9794,-2.19%,开放申购,开放赎回,010387,2021-04-12
17,1.0013,1.0013,-1.35%,开放申购,开放赎回,010387,2021-04-09
18,1.0150,1.0150,1.09%,开放申购,开放赎回,010387,2021-04-08
19,1.0041,1.0041,-0.21%,开放申购,开放赎回,010387,2021-04-07
20,1.0062,1.0062,-0.90%,暂停申购,暂停赎回,010387,2021-04-06
21,1.0153,1.0153,0.24%,暂停申购,暂停赎回,010387,2021-04-02
23,1.0129,1.0129,2.79%,开放申购,开放赎回,010387,2021-04-01
24,0.9854,0.9854,-0.45%,开放申购,开放赎回,010387,2021-03-31
25,0.9899,0.9899,2.19%,开放申购,开放赎回,010387,2021-03-30
26,0.9687,0.9687,-0.24%,开放申购,开放赎回,010387,2021-03-29
27,0.9710,0.9710,2.72%,开放申购,开放赎回,010387,2021-03-26
28,0.9453,0.9453,1.18%,开放申购,开放赎回,010387,2021-03-25
29,0.9343,0.9343,-0.10%,开放申购,开放赎回,010387,2021-03-24
30,0.9352,0.9352,-0.58%,开放申购,开放赎回,010387,2021-03-23
31,0.9407,0.9407,0.18%,开放申购,开放赎回,010387,2021-03-22
32,0.9390,0.9390,-2.17%,开放申购,开放赎回,010387,2021-03-19
34,0.9598,0.9598,1.52%,开放申购,开放赎回,010387,2021-03-18
35,0.9454,0.9454,0.72%,开放申购,开放赎回,010387,2021-03-17
36,0.9386,0.9386,1.57%,开放申购,开放赎回,010387,2021-03-16
37,0.9241,0.9241,-3.16%,开放申购,开放赎回,010387,2021-03-15
38,0.9543,0.9543,-0.05%,开放申购,开放赎回,010387,2021-03-12
39,0.9548,0.9548,2.23%,开放申购,开放赎回,010387,2021-03-11
40,0.9340,0.9340,2.13%,开放申购,开放赎回,010387,2021-03-10
41,0.9145,0.9145,-1.37%,开放申购,开放赎回,010387,2021-03-09
42,0.9272,0.9272,-4.75%,开放申购,开放赎回,010387,2021-03-08
43,0.9734,0.9734,-0.18%,开放申购,开放赎回,010387,2021-03-05
45,0.9752,0.9752,-3.80%,开放申购,开放赎回,010387,2021-03-04
46,1.0137,1.0137,1.15%,开放申购,开放赎回,010387,2021-03-03
47,1.0022,1.0022,-1.48%,开放申购,开放赎回,010387,2021-03-02
48,1.0173,1.0173,1.26%,开放申购,开放赎回,010387,2021-03-01
49,1.0046,1.0046,-1.89%,开放申购,开放赎回,010387,2021-02-26
50,1.0240,1.0240,0.25%,开放申购,开放赎回,010387,2021-02-25
51,1.0214,1.0214,-3.02%,开放申购,开放赎回,010387,2021-02-24
52,1.0532,1.0532,-0.37%,开放申购,开放赎回,010387,2021-02-23
53,1.0571,1.0571,-3.41%,开放申购,开放赎回,010387,2021-02-22
54,1.0944,1.0944,0.01%,开放申购,开放赎回,010387,2021-02-19
56,1.0943,1.0943,-3.08%,开放申购,开放赎回,010387,2021-02-18
57,1.1291,1.1291,1.17%,暂停申购,暂停赎回,010387,2021-02-10
58,1.1160,1.1160,0.79%,暂停申购,暂停赎回,010387,2021-02-09
59,1.1073,1.1073,1.14%,开放申购,开放赎回,010387,2021-02-08
60,1.0948,1.0948,1.58%,开放申购,开放赎回,010387,2021-02-05
61,1.0778,1.0778,-0.87%,开放申购,开放赎回,010387,2021-02-04
62,1.0873,1.0873,0.14%,开放申购,开放赎回,010387,2021-02-03
63,1.0858,1.0858,1.23%,开放申购,开放赎回,010387,2021-02-02
64,1.0726,1.0726,1.41%,开放申购,开放赎回,010387,2021-02-01
65,1.0577,1.0577,-0.14%,开放申购,开放赎回,010387,2021-01-29
67,1.0592,1.0592,-1.69%,开放申购,开放赎回,010387,2021-01-28
68,1.0774,1.0774,-0.35%,开放申购,开放赎回,010387,2021-01-27
69,1.0812,1.0812,-1.85%,开放申购,开放赎回,010387,2021-01-26
70,1.1016,1.1016,1.05%,开放申购,开放赎回,010387,2021-01-25
71,1.0902,1.0902,2.29%,开放申购,开放赎回,010387,2021-01-22
72,1.0658,1.0658,0.95%,开放申购,开放赎回,010387,2021-01-21
73,1.0558,1.0558,1.95%,开放申购,开放赎回,010387,2021-01-20
74,1.0356,1.0356,-0.59%,开放申购,开放赎回,010387,2021-01-19
75,1.0417,1.0417,0.19%,开放申购,开放赎回,010387,2021-01-18
76,1.0397,1.0397,0.02%,开放申购,开放赎回,010387,2021-01-15
78,1.0395,1.0395,-0.33%,开放申购,开放赎回,010387,2021-01-14
79,1.0429,1.0429,-0.64%,开放申购,开放赎回,010387,2021-01-13
80,1.0496,1.0496,0.36%,开放申购,开放赎回,010387,2021-01-12
81,1.0458,1.0458,-0.30%,开放申购,开放赎回,010387,2021-01-11
82,1.0489,1.0489,0.13%,开放申购,开放赎回,010387,2021-01-08
83,1.0475,1.0475,0.28%,开放申购,开放赎回,010387,2021-01-07
84,1.0446,1.0446,0.65%,开放申购,开放赎回,010387,2021-01-06
85,1.0379,1.0379,0.70%,开放申购,开放赎回,010387,2021-01-05
86,1.0307,1.0307,0.01%,开放申购,开放赎回,010387,2021-01-04
