,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.2989,2.2989,-0.28%,开放申购,开放赎回,003550,2021-04-30
2,2.3054,2.3054,0.40%,开放申购,开放赎回,003550,2021-04-29
3,2.2962,2.2962,0.98%,开放申购,开放赎回,003550,2021-04-28
4,2.2740,2.2740,1.13%,开放申购,开放赎回,003550,2021-04-27
5,2.2486,2.2486,-0.85%,开放申购,开放赎回,003550,2021-04-26
6,2.2679,2.2679,1.44%,开放申购,开放赎回,003550,2021-04-23
7,2.2358,2.2358,-0.01%,开放申购,开放赎回,003550,2021-04-22
8,2.2361,2.2361,0.61%,开放申购,开放赎回,003550,2021-04-21
9,2.2226,2.2226,0.04%,开放申购,开放赎回,003550,2021-04-20
10,2.2218,2.2218,2.11%,开放申购,开放赎回,003550,2021-04-19
12,2.1759,2.1759,0.09%,开放申购,开放赎回,003550,2021-04-16
13,2.1739,2.1739,-0.50%,开放申购,开放赎回,003550,2021-04-15
14,2.1849,2.1849,1.10%,开放申购,开放赎回,003550,2021-04-14
15,2.1611,2.1611,-0.02%,开放申购,开放赎回,003550,2021-04-13
16,2.1615,2.1615,-1.77%,开放申购,开放赎回,003550,2021-04-12
17,2.2004,2.2004,-1.39%,开放申购,开放赎回,003550,2021-04-09
18,2.2314,2.2314,1.11%,开放申购,开放赎回,003550,2021-04-08
19,2.2069,2.2069,-1.29%,开放申购,开放赎回,003550,2021-04-07
20,2.2358,2.2358,-0.68%,开放申购,开放赎回,003550,2021-04-06
21,2.2510,2.2510,1.27%,开放申购,开放赎回,003550,2021-04-02
23,2.2228,2.2228,1.42%,开放申购,开放赎回,003550,2021-04-01
24,2.1916,2.1916,-0.93%,开放申购,开放赎回,003550,2021-03-31
25,2.2122,2.2122,1.58%,开放申购,开放赎回,003550,2021-03-30
26,2.1777,2.1777,0.29%,开放申购,开放赎回,003550,2021-03-29
27,2.1715,2.1715,2.73%,开放申购,开放赎回,003550,2021-03-26
28,2.1138,2.1138,0.48%,开放申购,开放赎回,003550,2021-03-25
29,2.1038,2.1038,-1.22%,开放申购,开放赎回,003550,2021-03-24
30,2.1297,2.1297,-0.62%,开放申购,开放赎回,003550,2021-03-23
31,2.1429,2.1429,0.57%,开放申购,开放赎回,003550,2021-03-22
32,2.1308,2.1308,-2.49%,开放申购,开放赎回,003550,2021-03-19
34,2.1851,2.1851,1.46%,开放申购,开放赎回,003550,2021-03-18
35,2.1537,2.1537,1.04%,开放申购,开放赎回,003550,2021-03-17
36,2.1316,2.1316,0.90%,开放申购,开放赎回,003550,2021-03-16
37,2.1126,2.1126,-3.46%,开放申购,开放赎回,003550,2021-03-15
38,2.1883,2.1883,0.56%,开放申购,开放赎回,003550,2021-03-12
39,2.1762,2.1762,2.15%,开放申购,开放赎回,003550,2021-03-11
40,2.1303,2.1303,1.86%,开放申购,开放赎回,003550,2021-03-10
41,2.0914,2.0914,-2.15%,开放申购,开放赎回,003550,2021-03-09
42,2.1374,2.1374,-4.26%,开放申购,开放赎回,003550,2021-03-08
43,2.2325,2.2325,-0.14%,开放申购,开放赎回,003550,2021-03-05
45,2.2356,2.2356,-3.96%,开放申购,开放赎回,003550,2021-03-04
46,2.3278,2.3278,1.46%,开放申购,开放赎回,003550,2021-03-03
47,2.2942,2.2942,-1.75%,开放申购,开放赎回,003550,2021-03-02
48,2.3351,2.3351,1.64%,开放申购,开放赎回,003550,2021-03-01
49,2.2975,2.2975,-2.26%,开放申购,开放赎回,003550,2021-02-26
50,2.3507,2.3507,0.29%,开放申购,开放赎回,003550,2021-02-25
51,2.3439,2.3439,-3.37%,开放申购,开放赎回,003550,2021-02-24
52,2.4256,2.4256,-0.81%,开放申购,开放赎回,003550,2021-02-23
53,2.4454,2.4454,-4.75%,开放申购,开放赎回,003550,2021-02-22
54,2.5673,2.5673,-1.00%,开放申购,开放赎回,003550,2021-02-19
56,2.5933,2.5933,-2.27%,开放申购,开放赎回,003550,2021-02-18
57,2.6535,2.6535,2.49%,开放申购,开放赎回,003550,2021-02-10
58,2.5891,2.5891,2.14%,开放申购,开放赎回,003550,2021-02-09
59,2.5348,2.5348,1.61%,开放申购,开放赎回,003550,2021-02-08
60,2.4947,2.4947,1.01%,开放申购,开放赎回,003550,2021-02-05
61,2.4698,2.4698,0.06%,开放申购,开放赎回,003550,2021-02-04
62,2.4683,2.4683,0.11%,开放申购,开放赎回,003550,2021-02-03
63,2.4656,2.4656,2.15%,开放申购,开放赎回,003550,2021-02-02
64,2.4136,2.4136,1.09%,开放申购,开放赎回,003550,2021-02-01
65,2.3875,2.3875,-0.11%,开放申购,开放赎回,003550,2021-01-29
67,2.3902,2.3902,-3.14%,开放申购,开放赎回,003550,2021-01-28
68,2.4676,2.4676,0.89%,开放申购,开放赎回,003550,2021-01-27
69,2.4459,2.4459,-2.68%,开放申购,开放赎回,003550,2021-01-26
70,2.5133,2.5133,1.29%,开放申购,开放赎回,003550,2021-01-25
71,2.4813,2.4813,1.74%,开放申购,开放赎回,003550,2021-01-22
72,2.4389,2.4389,2.25%,开放申购,开放赎回,003550,2021-01-21
73,2.3853,2.3853,2.74%,开放申购,开放赎回,003550,2021-01-20
74,2.3216,2.3216,-1.67%,开放申购,开放赎回,003550,2021-01-19
75,2.3610,2.3610,0.43%,开放申购,开放赎回,003550,2021-01-18
76,2.3510,2.3510,-0.05%,开放申购,开放赎回,003550,2021-01-15
78,2.3521,2.3521,-1.95%,开放申购,开放赎回,003550,2021-01-14
79,2.3989,2.3989,-1.57%,开放申购,开放赎回,003550,2021-01-13
80,2.4371,2.4371,2.53%,开放申购,开放赎回,003550,2021-01-12
81,2.3770,2.3770,-1.37%,开放申购,开放赎回,003550,2021-01-11
82,2.4099,2.4099,-1.00%,开放申购,开放赎回,003550,2021-01-08
83,2.4343,2.4343,2.14%,开放申购,开放赎回,003550,2021-01-07
84,2.3832,2.3832,0.84%,开放申购,开放赎回,003550,2021-01-06
85,2.3633,2.3633,2.11%,开放申购,开放赎回,003550,2021-01-05
86,2.3145,2.3145,1.62%,开放申购,开放赎回,003550,2021-01-04
