,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.5810,2.0920%,限制大额申购,开放赎回,,000204,2021-04-30
2,0.5773,2.0800%,限制大额申购,开放赎回,,000204,2021-04-29
3,0.5882,2.0710%,限制大额申购,开放赎回,,000204,2021-04-28
4,0.5702,2.0550%,限制大额申购,开放赎回,,000204,2021-04-27
5,0.5548,2.0640%,限制大额申购,开放赎回,,000204,2021-04-26
6,0.5499,2.1040%,限制大额申购,开放赎回,,000204,2021-04-25
7,0.5499,2.1560%,限制大额申购,开放赎回,,000204,2021-04-24
8,0.5571,2.2080%,限制大额申购,开放赎回,,000204,2021-04-23
9,0.5605,2.7090%,限制大额申购,开放赎回,,000204,2021-04-22
10,0.5591,3.4850%,限制大额申购,开放赎回,,000204,2021-04-21
12,0.5860,3.5330%,限制大额申购,开放赎回,,000204,2021-04-20
13,0.6303,3.5660%,限制大额申购,开放赎回,,000204,2021-04-19
14,0.6475,3.5720%,限制大额申购,开放赎回,,000204,2021-04-18
15,0.6475,3.5700%,限制大额申购,开放赎回,,000204,2021-04-17
16,1.4952,3.5680%,限制大额申购,开放赎回,,000204,2021-04-16
17,2.0037,3.1070%,限制大额申购,开放赎回,,000204,2021-04-15
18,0.6498,2.3730%,限制大额申购,开放赎回,,000204,2021-04-14
19,0.6464,2.3590%,限制大额申购,开放赎回,,000204,2021-04-13
20,0.6411,2.3480%,限制大额申购,开放赎回,,000204,2021-04-12
21,0.6439,2.3530%,限制大额申购,开放赎回,,000204,2021-04-11
23,0.6439,2.3570%,限制大额申购,开放赎回,,000204,2021-04-10
24,0.6399,2.3610%,限制大额申购,开放赎回,,000204,2021-04-09
25,0.6333,2.3620%,限制大额申购,开放赎回,,000204,2021-04-08
26,0.6231,2.3650%,限制大额申购,开放赎回,,000204,2021-04-07
27,0.6252,2.3810%,限制大额申购,开放赎回,,000204,2021-04-06
28,0.6515,2.4040%,限制大额申购,开放赎回,,000204,2021-04-05
29,0.6515,2.4180%,限制大额申购,开放赎回,,000204,2021-04-04
30,0.6514,2.4190%,限制大额申购,开放赎回,,000204,2021-04-03
31,0.6417,2.4190%,限制大额申购,开放赎回,,000204,2021-04-02
32,0.6394,2.4240%,限制大额申购,开放赎回,,000204,2021-04-01
34,0.6521,2.4250%,限制大额申购,开放赎回,,000204,2021-03-31
35,0.6680,2.4230%,限制大额申购,开放赎回,,000204,2021-03-30
36,0.6778,2.9450%,限制大额申购,开放赎回,,000204,2021-03-29
37,0.6528,2.9210%,限制大额申购,开放赎回,,000204,2021-03-28
38,0.6528,2.9120%,限制大额申购,开放赎回,,000204,2021-03-27
39,0.6510,2.9030%,限制大额申购,开放赎回,,000204,2021-03-26
40,0.6405,2.8920%,限制大额申购,开放赎回,,000204,2021-03-25
41,0.6484,2.8850%,限制大额申购,开放赎回,,000204,2021-03-24
42,1.6436,2.8740%,限制大额申购,开放赎回,,000204,2021-03-23
43,0.6324,2.3280%,限制大额申购,开放赎回,,000204,2021-03-22
45,0.6358,2.3240%,限制大额申购,开放赎回,,000204,2021-03-21
46,0.6358,2.3180%,限制大额申购,开放赎回,,000204,2021-03-20
47,0.6305,2.3120%,限制大额申购,开放赎回,,000204,2021-03-19
48,0.6283,2.3060%,限制大额申购,开放赎回,,000204,2021-03-18
49,0.6285,2.3070%,限制大额申购,开放赎回,,000204,2021-03-17
50,0.6232,2.3030%,限制大额申购,开放赎回,,000204,2021-03-16
51,0.6249,2.3050%,限制大额申购,开放赎回,,000204,2021-03-15
52,0.6238,2.3120%,限制大额申购,开放赎回,,000204,2021-03-14
53,0.6237,2.3140%,限制大额申购,开放赎回,,000204,2021-03-13
54,0.6200,2.3170%,限制大额申购,开放赎回,,000204,2021-03-12
56,0.6293,2.3170%,限制大额申购,开放赎回,,000204,2021-03-11
57,0.6227,2.3170%,限制大额申购,开放赎回,,000204,2021-03-10
58,0.6263,2.3250%,限制大额申购,开放赎回,,000204,2021-03-09
59,0.6377,2.3290%,限制大额申购,开放赎回,,000204,2021-03-08
60,0.6286,2.3330%,限制大额申购,开放赎回,,000204,2021-03-07
61,0.6286,2.3370%,限制大额申购,开放赎回,,000204,2021-03-06
62,0.6189,2.3410%,限制大额申购,开放赎回,,000204,2021-03-05
63,0.6310,2.3480%,限制大额申购,开放赎回,,000204,2021-03-04
64,0.6378,2.3550%,限制大额申购,开放赎回,,000204,2021-03-03
65,0.6334,2.3630%,限制大额申购,开放赎回,,000204,2021-03-02
67,0.6456,2.3680%,限制大额申购,开放赎回,,000204,2021-03-01
68,0.6358,2.3610%,限制大额申购,开放赎回,,000204,2021-02-28
69,0.6358,2.3640%,限制大额申购,开放赎回,,000204,2021-02-27
70,0.6312,2.3660%,限制大额申购,开放赎回,,000204,2021-02-26
71,0.6450,2.3640%,限制大额申购,开放赎回,,000204,2021-02-25
72,0.6527,2.3530%,限制大额申购,开放赎回,,000204,2021-02-24
73,0.6416,2.3430%,限制大额申购,开放赎回,,000204,2021-02-23
74,0.6339,2.3380%,限制大额申购,开放赎回,,000204,2021-02-22
75,0.6400,2.3380%,限制大额申购,开放赎回,,000204,2021-02-21
76,0.6399,2.3340%,限制大额申购,开放赎回,,000204,2021-02-20
78,0.6284,2.3310%,限制大额申购,开放赎回,,000204,2021-02-19
79,0.6239,2.3330%,限制大额申购,开放赎回,,000204,2021-02-18
80,0.6333,2.3380%,限制大额申购,开放赎回,,000204,2021-02-17
81,0.6333,2.3370%,限制大额申购,开放赎回,,000204,2021-02-16
82,0.6332,2.3320%,限制大额申购,开放赎回,,000204,2021-02-15
83,0.6332,2.3240%,限制大额申购,开放赎回,,000204,2021-02-14
84,0.6331,2.3230%,限制大额申购,开放赎回,,000204,2021-02-13
85,0.6331,2.3220%,限制大额申购,开放赎回,,000204,2021-02-12
86,0.6331,2.3190%,限制大额申购,开放赎回,,000204,2021-02-11
87,0.6311,2.4510%,限制大额申购,开放赎回,,000204,2021-02-10
89,0.6252,2.4660%,限制大额申购,开放赎回,,000204,2021-02-09
90,0.6180,2.4790%,限制大额申购,开放赎回,,000204,2021-02-08
91,0.6308,2.4890%,限制大额申购,开放赎回,,000204,2021-02-07
92,0.6307,2.5870%,限制大额申购,开放赎回,,000204,2021-02-06
93,0.6275,2.6850%,限制大额申购,开放赎回,,000204,2021-02-05
94,0.8801,2.7830%,限制大额申购,开放赎回,,000204,2021-02-04
95,0.6602,2.7610%,限制大额申购,开放赎回,,000204,2021-02-03
96,0.6491,2.7460%,限制大额申购,开放赎回,,000204,2021-02-02
97,0.6360,2.7650%,限制大额申购,开放赎回,,000204,2021-02-01
98,0.8144,2.7650%,限制大额申购,开放赎回,,000204,2021-01-31
100,0.8143,2.6680%,限制大额申购,开放赎回,,000204,2021-01-30
101,0.8110,2.5720%,限制大额申购,开放赎回,,000204,2021-01-29
102,0.8385,2.6860%,限制大额申购,开放赎回,,000204,2021-01-28
103,0.6318,2.5650%,限制大额申购,开放赎回,,000204,2021-01-27
104,0.6844,2.5570%,限制大额申购,开放赎回,,000204,2021-01-26
105,0.6367,2.5220%,限制大额申购,开放赎回,,000204,2021-01-25
106,0.6338,2.5170%,限制大额申购,开放赎回,,000204,2021-01-24
107,0.6337,2.5150%,限制大额申购,开放赎回,,000204,2021-01-23
108,1.0254,2.5140%,限制大额申购,开放赎回,,000204,2021-01-22
109,0.6116,2.4570%,限制大额申购,开放赎回,,000204,2021-01-21
111,0.6164,2.4640%,限制大额申购,开放赎回,,000204,2021-01-20
112,0.6197,2.4760%,限制大额申购,开放赎回,,000204,2021-01-19
113,0.6262,2.4800%,限制大额申购,开放赎回,,000204,2021-01-18
114,0.6315,2.4970%,限制大额申购,开放赎回,,000204,2021-01-17
115,0.6315,2.5120%,限制大额申购,开放赎回,,000204,2021-01-16
116,0.9184,2.5270%,限制大额申购,开放赎回,,000204,2021-01-15
117,0.6243,2.3850%,限制大额申购,开放赎回,,000204,2021-01-14
118,0.6387,2.3990%,限制大额申购,开放赎回,,000204,2021-01-13
119,0.6282,2.4320%,限制大额申购,开放赎回,,000204,2021-01-12
120,0.6575,2.4700%,限制大额申购,开放赎回,,000204,2021-01-11
122,0.6596,2.4950%,限制大额申购,开放赎回,,000204,2021-01-10
123,0.6596,2.5220%,限制大额申购,开放赎回,,000204,2021-01-09
124,0.6524,2.5480%,限制大额申购,开放赎回,,000204,2021-01-08
125,0.6512,2.5790%,限制大额申购,开放赎回,,000204,2021-01-07
126,0.7000,2.6040%,限制大额申购,开放赎回,,000204,2021-01-06
127,0.6984,2.6130%,限制大额申购,开放赎回,,000204,2021-01-05
128,0.7048,2.6230%,限制大额申购,开放赎回,,000204,2021-01-04
129,0.7097,2.6540%,限制大额申购,开放赎回,,000204,2021-01-03
130,0.7097,2.6470%,限制大额申购,开放赎回,,000204,2021-01-02
131,0.7097,2.6400%,限制大额申购,开放赎回,,000204,2021-01-01
