,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.8408,4.2073,-0.51%,开放申购,开放赎回,163804,2021-04-30
2,1.8503,4.2168,0.89%,开放申购,开放赎回,163804,2021-04-29
3,1.8339,4.2004,1.00%,开放申购,开放赎回,163804,2021-04-28
4,1.8157,4.1822,-0.04%,开放申购,开放赎回,163804,2021-04-27
5,1.8165,4.1830,-0.71%,开放申购,开放赎回,163804,2021-04-26
6,1.8294,4.1959,-0.31%,开放申购,开放赎回,163804,2021-04-23
7,1.8351,4.2016,0.65%,开放申购,开放赎回,163804,2021-04-22
8,1.8233,4.1898,0.36%,开放申购,开放赎回,163804,2021-04-21
9,1.8168,4.1833,-0.07%,开放申购,开放赎回,163804,2021-04-20
10,1.8181,4.1846,2.24%,开放申购,开放赎回,163804,2021-04-19
12,1.7782,4.1447,0.45%,开放申购,开放赎回,163804,2021-04-16
13,1.7702,4.1367,-0.45%,限制大额申购,开放赎回,163804,2021-04-15
14,2.1539,4.1463,1.27%,限制大额申购,开放赎回,163804,2021-04-14
15,2.1269,4.1193,-0.72%,限制大额申购,开放赎回,163804,2021-04-13
16,2.1424,4.1348,-2.17%,限制大额申购,开放赎回,163804,2021-04-12
17,2.1899,4.1823,-0.71%,限制大额申购,开放赎回,163804,2021-04-09
18,2.2055,4.1979,0.00%,限制大额申购,开放赎回,163804,2021-04-08
19,2.2056,4.1980,-0.68%,开放申购,开放赎回,163804,2021-04-07
20,2.2206,4.2130,0.26%,开放申购,开放赎回,163804,2021-04-06
21,2.2148,4.2072,0.31%,开放申购,开放赎回,163804,2021-04-02
23,2.2080,4.2004,0.90%,开放申购,开放赎回,163804,2021-04-01
24,2.1884,4.1808,-0.05%,开放申购,开放赎回,163804,2021-03-31
25,2.1895,4.1819,1.45%,开放申购,开放赎回,163804,2021-03-30
26,2.1583,4.1507,0.04%,开放申购,开放赎回,163804,2021-03-29
27,2.1575,4.1499,2.36%,开放申购,开放赎回,163804,2021-03-26
28,2.1078,4.1002,-0.11%,开放申购,开放赎回,163804,2021-03-25
