,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.6225,2.6225,-0.25%,开放申购,开放赎回,006366,2021-04-30
2,2.6291,2.6291,0.40%,开放申购,开放赎回,006366,2021-04-29
3,2.6187,2.6187,2.23%,开放申购,开放赎回,006366,2021-04-28
4,2.5617,2.5617,0.26%,开放申购,开放赎回,006366,2021-04-27
5,2.5551,2.5551,-1.42%,开放申购,开放赎回,006366,2021-04-26
6,2.5918,2.5918,1.29%,开放申购,开放赎回,006366,2021-04-23
7,2.5588,2.5588,0.20%,开放申购,开放赎回,006366,2021-04-22
8,2.5537,2.5537,0.26%,开放申购,开放赎回,006366,2021-04-21
9,2.5471,2.5471,-1.12%,开放申购,开放赎回,006366,2021-04-20
10,2.5760,2.5760,4.08%,开放申购,开放赎回,006366,2021-04-19
12,2.4750,2.4750,-0.08%,开放申购,开放赎回,006366,2021-04-16
13,2.4770,2.4770,0.04%,开放申购,开放赎回,006366,2021-04-15
14,2.4761,2.4761,1.97%,开放申购,开放赎回,006366,2021-04-14
15,2.4283,2.4283,0.50%,开放申购,开放赎回,006366,2021-04-13
16,2.4162,2.4162,-2.54%,开放申购,开放赎回,006366,2021-04-12
17,2.4792,2.4792,-1.47%,开放申购,开放赎回,006366,2021-04-09
18,2.5162,2.5162,0.05%,开放申购,开放赎回,006366,2021-04-08
19,2.5150,2.5150,-0.46%,开放申购,开放赎回,006366,2021-04-07
20,2.5265,2.5265,-0.34%,开放申购,开放赎回,006366,2021-04-06
21,2.5350,2.5350,2.27%,开放申购,开放赎回,006366,2021-04-02
23,2.4788,2.4788,2.63%,开放申购,开放赎回,006366,2021-04-01
24,2.4153,2.4153,-1.17%,开放申购,开放赎回,006366,2021-03-31
25,2.4440,2.4440,1.21%,开放申购,开放赎回,006366,2021-03-30
26,2.4148,2.4148,-0.37%,开放申购,开放赎回,006366,2021-03-29
27,2.4237,2.4237,3.79%,开放申购,开放赎回,006366,2021-03-26
28,2.3353,2.3353,0.80%,开放申购,开放赎回,006366,2021-03-25
29,2.3168,2.3168,-2.37%,开放申购,开放赎回,006366,2021-03-24
30,2.3731,2.3731,-1.37%,开放申购,开放赎回,006366,2021-03-23
31,2.4061,2.4061,0.57%,开放申购,开放赎回,006366,2021-03-22
32,2.3924,2.3924,-2.42%,开放申购,开放赎回,006366,2021-03-19
34,2.4518,2.4518,1.26%,开放申购,开放赎回,006366,2021-03-18
35,2.4214,2.4214,1.67%,开放申购,开放赎回,006366,2021-03-17
36,2.3817,2.3817,0.59%,开放申购,开放赎回,006366,2021-03-16
37,2.3678,2.3678,-3.74%,开放申购,开放赎回,006366,2021-03-15
38,2.4599,2.4599,-0.61%,开放申购,开放赎回,006366,2021-03-12
39,2.4749,2.4749,2.05%,开放申购,开放赎回,006366,2021-03-11
40,2.4253,2.4253,0.90%,开放申购,开放赎回,006366,2021-03-10
41,2.4036,2.4036,-3.94%,开放申购,开放赎回,006366,2021-03-09
42,2.5023,2.5023,-3.71%,开放申购,开放赎回,006366,2021-03-08
43,2.5987,2.5987,0.19%,开放申购,开放赎回,006366,2021-03-05
45,2.5938,2.5938,-3.99%,开放申购,开放赎回,006366,2021-03-04
46,2.7016,2.7016,0.86%,开放申购,开放赎回,006366,2021-03-03
47,2.6786,2.6786,-0.13%,开放申购,开放赎回,006366,2021-03-02
48,2.6820,2.6820,2.65%,开放申购,开放赎回,006366,2021-03-01
49,2.6128,2.6128,-3.44%,开放申购,开放赎回,006366,2021-02-26
50,2.7060,2.7060,-1.41%,开放申购,开放赎回,006366,2021-02-25
51,2.7447,2.7447,-2.50%,开放申购,开放赎回,006366,2021-02-24
52,2.8151,2.8151,-0.24%,开放申购,开放赎回,006366,2021-02-23
53,2.8220,2.8220,-2.52%,开放申购,开放赎回,006366,2021-02-22
54,2.8950,2.8950,-1.69%,开放申购,开放赎回,006366,2021-02-19
56,2.9447,2.9447,-0.47%,开放申购,开放赎回,006366,2021-02-18
57,2.9587,2.9587,1.31%,开放申购,开放赎回,006366,2021-02-10
58,2.9204,2.9204,2.60%,开放申购,开放赎回,006366,2021-02-09
59,2.8464,2.8464,3.74%,开放申购,开放赎回,006366,2021-02-08
60,2.7437,2.7437,-2.02%,开放申购,开放赎回,006366,2021-02-05
61,2.8003,2.8003,-0.89%,开放申购,开放赎回,006366,2021-02-04
62,2.8254,2.8254,-0.36%,开放申购,开放赎回,006366,2021-02-03
63,2.8355,2.8355,2.35%,开放申购,开放赎回,006366,2021-02-02
64,2.7704,2.7704,0.77%,开放申购,开放赎回,006366,2021-02-01
65,2.7492,2.7492,-0.45%,开放申购,开放赎回,006366,2021-01-29
67,2.7615,2.7615,-4.35%,开放申购,开放赎回,006366,2021-01-28
68,2.8870,2.8870,0.33%,开放申购,开放赎回,006366,2021-01-27
69,2.8774,2.8774,-3.13%,开放申购,开放赎回,006366,2021-01-26
70,2.9703,2.9703,-0.34%,开放申购,开放赎回,006366,2021-01-25
71,2.9804,2.9804,0.30%,开放申购,开放赎回,006366,2021-01-22
72,2.9715,2.9715,2.24%,开放申购,开放赎回,006366,2021-01-21
73,2.9065,2.9065,1.89%,开放申购,开放赎回,006366,2021-01-20
74,2.8526,2.8526,-2.56%,开放申购,开放赎回,006366,2021-01-19
75,2.9274,2.9274,2.69%,开放申购,开放赎回,006366,2021-01-18
76,2.8508,2.8508,-0.39%,开放申购,开放赎回,006366,2021-01-15
78,2.8619,2.8619,-1.54%,开放申购,开放赎回,006366,2021-01-14
79,2.9066,2.9066,-1.07%,开放申购,开放赎回,006366,2021-01-13
80,2.9379,2.9379,3.84%,开放申购,开放赎回,006366,2021-01-12
81,2.8292,2.8292,0.54%,开放申购,开放赎回,006366,2021-01-11
82,2.8141,2.8141,-0.19%,开放申购,开放赎回,006366,2021-01-08
83,2.8195,2.8195,2.09%,开放申购,开放赎回,006366,2021-01-07
84,2.7618,2.7618,0.54%,开放申购,开放赎回,006366,2021-01-06
85,2.7469,2.7469,1.93%,开放申购,开放赎回,006366,2021-01-05
86,2.6949,2.6949,2.89%,开放申购,开放赎回,006366,2021-01-04
