,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2042,1.2042,1.18%,暂停申购,暂停赎回,160529,2021-04-30
2,1.1902,1.1902,-0.29%,暂停申购,暂停赎回,160529,2021-04-29
3,1.1937,1.1937,1.63%,暂停申购,暂停赎回,160529,2021-04-28
4,1.1746,1.1746,-0.68%,暂停申购,暂停赎回,160529,2021-04-27
5,1.1826,1.1826,5.46%,暂停申购,暂停赎回,160529,2021-04-26
6,1.1214,1.1214,0.44%,暂停申购,暂停赎回,160529,2021-04-23
7,1.1165,1.1165,0.79%,暂停申购,暂停赎回,160529,2021-04-22
8,1.1077,1.1077,0.75%,暂停申购,暂停赎回,160529,2021-04-21
9,1.0995,1.0995,0.23%,暂停申购,暂停赎回,160529,2021-04-20
10,1.0970,1.0970,3.52%,暂停申购,暂停赎回,160529,2021-04-19
12,1.0597,1.0597,-0.62%,暂停申购,暂停赎回,160529,2021-04-16
13,1.0663,1.0663,-0.20%,暂停申购,暂停赎回,160529,2021-04-15
14,1.0684,1.0684,1.79%,暂停申购,暂停赎回,160529,2021-04-14
15,1.0496,1.0496,0.00%,暂停申购,暂停赎回,160529,2021-04-13
16,1.0496,1.0496,-1.74%,暂停申购,暂停赎回,160529,2021-04-12
17,1.0682,1.0682,-0.88%,暂停申购,暂停赎回,160529,2021-04-09
18,1.0777,1.0777,0.32%,暂停申购,暂停赎回,160529,2021-04-08
19,1.0743,1.0743,-0.54%,暂停申购,暂停赎回,160529,2021-04-07
20,1.0801,1.0801,0.33%,暂停申购,暂停赎回,160529,2021-04-06
21,1.0766,1.0766,1.17%,暂停申购,暂停赎回,160529,2021-04-02
23,1.0642,1.0642,2.32%,暂停申购,暂停赎回,160529,2021-04-01
24,1.0401,1.0401,-0.37%,暂停申购,暂停赎回,160529,2021-03-31
25,1.0440,1.0440,1.10%,暂停申购,暂停赎回,160529,2021-03-30
26,1.0326,1.0326,0.02%,暂停申购,暂停赎回,160529,2021-03-29
27,1.0324,1.0324,3.25%,暂停申购,暂停赎回,160529,2021-03-26
28,0.9999,0.9999,0.35%,暂停申购,暂停赎回,160529,2021-03-25
29,0.9964,0.9964,-1.21%,暂停申购,暂停赎回,160529,2021-03-24
30,1.0086,1.0086,-1.52%,暂停申购,暂停赎回,160529,2021-03-23
31,1.0242,1.0242,1.16%,暂停申购,暂停赎回,160529,2021-03-22
32,1.0125,1.0125,-2.19%,暂停申购,暂停赎回,160529,2021-03-19
34,1.0352,1.0352,1.15%,暂停申购,暂停赎回,160529,2021-03-18
35,1.0234,1.0234,1.30%,暂停申购,暂停赎回,160529,2021-03-17
36,1.0103,1.0103,,暂停申购,暂停赎回,160529,2021-03-16
37,1.0267,1.0267,,暂停申购,暂停赎回,160529,2021-03-12
38,1.0060,1.0060,,暂停申购,暂停赎回,160529,2021-03-10
39,1.0804,1.0804,,暂停申购,暂停赎回,160529,2021-03-05
40,1.0886,1.0886,,暂停申购,暂停赎回,160529,2021-02-26
41,1.1712,1.1712,,暂停申购,暂停赎回,160529,2021-02-19
42,1.2138,1.2138,,暂停申购,暂停赎回,160529,2021-02-10
43,1.1609,1.1609,,暂停申购,暂停赎回,160529,2021-02-05
45,1.1506,1.1506,,暂停申购,暂停赎回,160529,2021-01-29
46,1.2108,1.2108,,暂停申购,暂停赎回,160529,2021-01-22
47,1.1481,1.1481,,暂停申购,暂停赎回,160529,2021-01-15
48,1.1500,1.1500,,暂停申购,暂停赎回,160529,2021-01-08
