,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.4840,1.7010%,暂停申购,开放赎回,,540011,2021-04-30
2,0.4546,1.7970%,暂停申购,开放赎回,,540011,2021-04-29
3,0.4632,1.7910%,开放申购,开放赎回,,540011,2021-04-28
4,0.4703,1.8410%,开放申购,开放赎回,,540011,2021-04-27
5,0.4584,1.8340%,开放申购,开放赎回,,540011,2021-04-26
6,0.4525,1.8320%,开放申购,开放赎回,,540011,2021-04-25
7,0.4525,1.8190%,开放申购,开放赎回,,540011,2021-04-24
8,0.6647,1.8050%,开放申购,开放赎回,,540011,2021-04-23
9,0.4424,1.7150%,开放申购,开放赎回,,540011,2021-04-22
10,0.5587,1.7380%,开放申购,开放赎回,,540011,2021-04-21
12,0.4563,1.6540%,开放申购,开放赎回,,540011,2021-04-20
13,0.4548,1.7180%,开放申购,开放赎回,,540011,2021-04-19
14,0.4270,1.9130%,开放申购,开放赎回,,540011,2021-04-18
15,0.4271,1.9010%,开放申购,开放赎回,,540011,2021-04-17
16,0.4954,1.8920%,开放申购,开放赎回,,540011,2021-04-16
17,0.4862,1.8420%,开放申购,开放赎回,,540011,2021-04-15
18,0.4000,1.8230%,开放申购,开放赎回,,540011,2021-04-14
19,0.5760,1.8570%,开放申购,开放赎回,,540011,2021-04-13
20,0.8234,1.7820%,开放申购,开放赎回,,540011,2021-04-12
21,0.4039,1.5930%,开放申购,开放赎回,,540011,2021-04-11
23,0.4105,1.6260%,开放申购,开放赎回,,540011,2021-04-10
24,0.4001,1.6560%,开放申购,开放赎回,,540011,2021-04-09
25,0.4515,1.6890%,开放申购,开放赎回,,540011,2021-04-08
26,0.4641,1.7670%,开放申购,开放赎回,,540011,2021-04-07
27,0.4341,1.8500%,开放申购,开放赎回,,540011,2021-04-06
28,0.4664,1.8930%,开放申购,开放赎回,,540011,2021-04-05
29,0.4664,1.9430%,开放申购,开放赎回,,540011,2021-04-04
30,0.4665,1.9510%,开放申购,开放赎回,,540011,2021-04-03
31,0.4632,1.9600%,开放申购,开放赎回,,540011,2021-04-02
32,0.5987,1.9670%,开放申购,开放赎回,,540011,2021-04-01
34,0.6209,1.9290%,开放申购,开放赎回,,540011,2021-03-31
35,0.5143,1.8500%,开放申购,开放赎回,,540011,2021-03-30
36,0.5607,1.8220%,开放申购,开放赎回,,540011,2021-03-29
37,0.4821,1.8020%,开放申购,开放赎回,,540011,2021-03-28
38,0.4821,1.7810%,开放申购,开放赎回,,540011,2021-03-27
39,0.4779,1.7610%,开放申购,开放赎回,,540011,2021-03-26
40,0.5258,1.7430%,开放申购,开放赎回,,540011,2021-03-25
41,0.4726,1.6960%,开放申购,开放赎回,,540011,2021-03-24
42,0.4608,1.6900%,开放申购,开放赎回,,540011,2021-03-23
43,0.5239,1.6970%,开放申购,开放赎回,,540011,2021-03-22
45,0.4434,1.6620%,开放申购,开放赎回,,540011,2021-03-21
46,0.4434,1.6560%,开放申购,开放赎回,,540011,2021-03-20
47,0.4433,1.6510%,开放申购,开放赎回,,540011,2021-03-19
48,0.4381,1.6500%,开放申购,开放赎回,,540011,2021-03-18
49,0.4603,1.6560%,开放申购,开放赎回,,540011,2021-03-17
50,0.4743,1.6510%,开放申购,开放赎回,,540011,2021-03-16
