,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2724,1.9324,0.90%,开放申购,开放赎回,000458,2021-04-30
2,1.2611,1.9211,0.19%,开放申购,开放赎回,000458,2021-04-29
3,1.2587,1.9187,1.10%,开放申购,开放赎回,000458,2021-04-28
4,1.2450,1.9050,0.36%,开放申购,开放赎回,000458,2021-04-27
5,1.2405,1.9005,-0.03%,开放申购,开放赎回,000458,2021-04-26
6,1.2409,1.9009,-0.07%,开放申购,开放赎回,000458,2021-04-23
7,1.2418,1.9018,1.62%,开放申购,开放赎回,000458,2021-04-22
8,1.2220,1.8820,0.40%,开放申购,开放赎回,000458,2021-04-21
9,1.2171,1.8771,-0.47%,开放申购,开放赎回,000458,2021-04-20
10,1.2229,1.8829,2.97%,开放申购,开放赎回,000458,2021-04-19
12,1.1876,1.8476,0.40%,开放申购,开放赎回,000458,2021-04-16
13,1.1829,1.8429,-0.46%,开放申购,开放赎回,000458,2021-04-15
14,1.1884,1.8484,2.13%,开放申购,开放赎回,000458,2021-04-14
15,1.1636,1.8236,0.04%,开放申购,开放赎回,000458,2021-04-13
16,1.1631,1.8231,-2.91%,开放申购,开放赎回,000458,2021-04-12
17,1.1980,1.8580,-0.37%,开放申购,开放赎回,000458,2021-04-09
18,1.2024,1.8624,-0.41%,开放申购,开放赎回,000458,2021-04-08
19,1.2074,1.8674,-0.29%,开放申购,开放赎回,000458,2021-04-07
20,1.2109,1.8709,0.23%,开放申购,开放赎回,000458,2021-04-06
21,1.2081,1.8681,1.18%,开放申购,开放赎回,000458,2021-04-02
23,1.1940,1.8540,1.23%,开放申购,开放赎回,000458,2021-04-01
24,1.1795,1.8395,-0.48%,开放申购,开放赎回,000458,2021-03-31
25,1.1852,1.8452,0.27%,开放申购,开放赎回,000458,2021-03-30
26,1.1820,1.8420,0.05%,开放申购,开放赎回,000458,2021-03-29
27,1.1814,1.8414,2.54%,开放申购,开放赎回,000458,2021-03-26
28,1.1521,1.8121,-0.57%,开放申购,开放赎回,000458,2021-03-25
29,1.1587,1.8187,-1.79%,开放申购,开放赎回,000458,2021-03-24
30,1.1798,1.8398,-2.45%,开放申购,开放赎回,000458,2021-03-23
31,1.2094,1.8694,1.60%,开放申购,开放赎回,000458,2021-03-22
32,1.1904,1.8504,-1.62%,开放申购,开放赎回,000458,2021-03-19
34,1.2100,1.8700,0.17%,开放申购,开放赎回,000458,2021-03-18
35,1.2080,1.8680,1.33%,开放申购,开放赎回,000458,2021-03-17
36,1.1922,1.8522,0.82%,开放申购,开放赎回,000458,2021-03-16
37,1.1825,1.8425,-1.31%,开放申购,开放赎回,000458,2021-03-15
38,1.1982,1.8582,-0.95%,开放申购,开放赎回,000458,2021-03-12
39,1.2097,1.8697,1.37%,开放申购,开放赎回,000458,2021-03-11
