,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0672,1.0672,,暂停申购,暂停赎回,009438,2021-04-30
2,1.0669,1.0669,,暂停申购,暂停赎回,009438,2021-04-23
3,1.0287,1.0287,,暂停申购,暂停赎回,009438,2021-04-16
4,1.0367,1.0367,,暂停申购,暂停赎回,009438,2021-04-09
5,1.0342,1.0342,,暂停申购,暂停赎回,009438,2021-04-02
6,1.0150,1.0150,,暂停申购,暂停赎回,009438,2021-03-26
7,0.9918,0.9918,,暂停申购,暂停赎回,009438,2021-03-19
8,1.0102,1.0102,,暂停申购,暂停赎回,009438,2021-03-12
9,1.0562,1.0562,,暂停申购,暂停赎回,009438,2021-03-05
10,1.0410,1.0410,,暂停申购,暂停赎回,009438,2021-02-26
12,1.0970,1.0970,,暂停申购,暂停赎回,009438,2021-02-19
13,1.0847,1.0847,,暂停申购,暂停赎回,009438,2021-02-10
14,1.0310,1.0310,,暂停申购,暂停赎回,009438,2021-02-05
15,1.0752,1.0752,,暂停申购,暂停赎回,009438,2021-01-29
16,1.1538,1.1538,,暂停申购,暂停赎回,009438,2021-01-22
17,1.1182,1.1182,,暂停申购,暂停赎回,009438,2021-01-15
18,1.1354,1.1354,,暂停申购,暂停赎回,009438,2021-01-08
