,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0385,1.1726,0.02%,限制大额申购,开放赎回,003708,2021-04-30
2,1.0383,1.1724,0.03%,限制大额申购,开放赎回,003708,2021-04-29
3,1.0380,1.1721,0.03%,限制大额申购,开放赎回,003708,2021-04-28
4,1.0377,1.1718,-0.01%,限制大额申购,开放赎回,003708,2021-04-27
5,1.0378,1.1719,-0.01%,限制大额申购,开放赎回,003708,2021-04-26
6,1.0379,1.1720,0.01%,限制大额申购,开放赎回,003708,2021-04-23
7,1.0378,1.1719,0.01%,限制大额申购,开放赎回,003708,2021-04-22
8,1.0377,1.1718,0.04%,限制大额申购,开放赎回,003708,2021-04-21
9,1.0373,1.1714,0.04%,限制大额申购,开放赎回,003708,2021-04-20
10,1.0369,1.1710,0.03%,限制大额申购,开放赎回,003708,2021-04-19
12,1.0535,1.1707,0.02%,限制大额申购,开放赎回,003708,2021-04-16
13,1.0533,1.1705,0.00%,限制大额申购,开放赎回,003708,2021-04-15
14,1.0533,1.1705,0.02%,限制大额申购,开放赎回,003708,2021-04-14
15,1.0531,1.1703,0.07%,限制大额申购,开放赎回,003708,2021-04-13
16,1.0524,1.1696,0.04%,限制大额申购,开放赎回,003708,2021-04-12
17,1.0520,1.1692,0.03%,限制大额申购,开放赎回,003708,2021-04-09
18,1.0517,1.1689,0.02%,限制大额申购,开放赎回,003708,2021-04-08
19,1.0515,1.1687,0.00%,限制大额申购,开放赎回,003708,2021-04-07
20,1.0515,1.1687,0.04%,限制大额申购,开放赎回,003708,2021-04-06
21,1.0511,1.1683,0.02%,限制大额申购,开放赎回,003708,2021-04-02
23,1.0509,1.1681,0.02%,限制大额申购,开放赎回,003708,2021-04-01
24,1.0507,1.1679,0.03%,限制大额申购,开放赎回,003708,2021-03-31
25,1.0504,1.1676,0.02%,限制大额申购,开放赎回,003708,2021-03-30
26,1.0502,1.1674,0.02%,限制大额申购,开放赎回,003708,2021-03-29
27,1.0500,1.1672,-0.01%,限制大额申购,开放赎回,003708,2021-03-26
28,1.0501,1.1673,0.00%,限制大额申购,开放赎回,003708,2021-03-25
29,1.0501,1.1673,0.05%,限制大额申购,开放赎回,003708,2021-03-24
30,1.0496,1.1668,0.02%,限制大额申购,开放赎回,003708,2021-03-23
31,1.0494,1.1666,0.04%,限制大额申购,开放赎回,003708,2021-03-22
32,1.0490,1.1662,0.03%,限制大额申购,开放赎回,003708,2021-03-19
34,1.0487,1.1659,-0.01%,限制大额申购,开放赎回,003708,2021-03-18
35,1.0488,1.1660,0.05%,限制大额申购,开放赎回,003708,2021-03-17
36,1.0483,1.1655,0.02%,限制大额申购,开放赎回,003708,2021-03-16
37,1.0481,1.1653,0.00%,限制大额申购,开放赎回,003708,2021-03-15
38,1.0481,1.1653,0.00%,限制大额申购,开放赎回,003708,2021-03-12
39,1.0481,1.1653,0.01%,限制大额申购,开放赎回,003708,2021-03-11
40,1.0480,1.1652,0.02%,限制大额申购,开放赎回,003708,2021-03-10
41,1.0478,1.1650,-0.01%,限制大额申购,开放赎回,003708,2021-03-09
42,1.0479,1.1651,0.04%,限制大额申购,开放赎回,003708,2021-03-08
43,1.0475,1.1647,0.05%,限制大额申购,开放赎回,003708,2021-03-05
45,1.0470,1.1642,-0.03%,限制大额申购,开放赎回,003708,2021-03-04
46,1.0473,1.1645,0.00%,限制大额申购,开放赎回,003708,2021-03-03
47,1.0473,1.1645,0.01%,限制大额申购,开放赎回,003708,2021-03-02
48,1.0472,1.1644,0.07%,限制大额申购,开放赎回,003708,2021-03-01
49,1.0465,1.1637,-0.01%,限制大额申购,开放赎回,003708,2021-02-26
50,1.0466,1.1638,-0.01%,限制大额申购,开放赎回,003708,2021-02-25
51,1.0467,1.1639,0.07%,限制大额申购,开放赎回,003708,2021-02-24
52,1.0460,1.1632,0.06%,限制大额申购,开放赎回,003708,2021-02-23
53,1.0454,1.1626,0.04%,限制大额申购,开放赎回,003708,2021-02-22
54,1.0450,1.1622,0.11%,限制大额申购,开放赎回,003708,2021-02-19
56,1.0439,1.1611,-0.02%,限制大额申购,开放赎回,003708,2021-02-18
57,1.0441,1.1613,0.01%,限制大额申购,开放赎回,003708,2021-02-10
58,1.0440,1.1612,0.08%,限制大额申购,开放赎回,003708,2021-02-09
59,1.0432,1.1604,-0.01%,限制大额申购,开放赎回,003708,2021-02-08
60,1.0433,1.1605,-0.02%,限制大额申购,开放赎回,003708,2021-02-05
61,1.0435,1.1607,-0.12%,限制大额申购,开放赎回,003708,2021-02-04
62,1.0448,1.1620,-0.13%,限制大额申购,开放赎回,003708,2021-02-03
63,1.0462,1.1634,0.00%,限制大额申购,开放赎回,003708,2021-02-02
64,1.0462,1.1634,0.12%,限制大额申购,开放赎回,003708,2021-02-01
65,1.0449,1.1621,0.02%,限制大额申购,开放赎回,003708,2021-01-29
67,1.0447,1.1619,-0.18%,限制大额申购,开放赎回,003708,2021-01-28
68,1.0466,1.1638,-0.04%,限制大额申购,开放赎回,003708,2021-01-27
69,1.0470,1.1642,-0.14%,限制大额申购,开放赎回,003708,2021-01-26
70,1.0485,1.1657,-0.04%,限制大额申购,开放赎回,003708,2021-01-25
71,1.0489,1.1661,0.02%,限制大额申购,开放赎回,003708,2021-01-22
72,1.0487,1.1659,0.11%,限制大额申购,开放赎回,003708,2021-01-21
73,1.0475,1.1647,0.06%,限制大额申购,开放赎回,003708,2021-01-20
74,1.0469,1.1641,0.01%,限制大额申购,开放赎回,003708,2021-01-19
75,1.0468,1.1640,-0.12%,限制大额申购,开放赎回,003708,2021-01-18
76,1.0481,1.1653,-0.15%,限制大额申购,开放赎回,003708,2021-01-15
78,1.0497,1.1669,0.02%,限制大额申购,开放赎回,003708,2021-01-14
79,1.0495,1.1667,0.09%,限制大额申购,开放赎回,003708,2021-01-13
80,1.0486,1.1658,0.06%,限制大额申购,开放赎回,003708,2021-01-12
81,1.0480,1.1652,-0.01%,限制大额申购,开放赎回,003708,2021-01-11
82,1.0481,1.1653,-0.01%,限制大额申购,开放赎回,003708,2021-01-08
83,1.0482,1.1654,0.08%,限制大额申购,开放赎回,003708,2021-01-07
84,1.0474,1.1646,0.04%,限制大额申购,开放赎回,003708,2021-01-06
85,1.0470,1.1642,0.10%,限制大额申购,开放赎回,003708,2021-01-05
86,1.0460,1.1632,-0.11%,限制大额申购,开放赎回,003708,2021-01-04
