,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4885,1.4885,-0.87%,开放申购,开放赎回,008190,2021-04-30
2,1.5016,1.5016,-0.77%,开放申购,开放赎回,008190,2021-04-29
3,1.5132,1.5132,0.94%,开放申购,开放赎回,008190,2021-04-28
4,1.4991,1.4991,-0.76%,开放申购,开放赎回,008190,2021-04-27
5,1.5106,1.5106,-1.15%,开放申购,开放赎回,008190,2021-04-26
6,1.5282,1.5282,1.57%,开放申购,开放赎回,008190,2021-04-23
7,1.5046,1.5046,1.81%,开放申购,开放赎回,008190,2021-04-22
8,1.4778,1.4778,-2.19%,开放申购,开放赎回,008190,2021-04-21
9,1.5109,1.5109,0.86%,开放申购,开放赎回,008190,2021-04-20
10,1.4980,1.4980,-0.56%,开放申购,开放赎回,008190,2021-04-19
12,1.5064,1.5064,0.25%,开放申购,开放赎回,008190,2021-04-16
13,1.5026,1.5026,-0.74%,开放申购,开放赎回,008190,2021-04-15
14,1.5138,1.5138,1.62%,开放申购,开放赎回,008190,2021-04-14
15,1.4896,1.4896,-1.75%,开放申购,开放赎回,008190,2021-04-13
16,1.5162,1.5162,1.27%,开放申购,开放赎回,008190,2021-04-12
17,1.4972,1.4972,0.94%,开放申购,开放赎回,008190,2021-04-09
18,1.4833,1.4833,1.25%,开放申购,开放赎回,008190,2021-04-08
19,1.4650,1.4650,4.18%,开放申购,开放赎回,008190,2021-04-07
20,1.4062,1.4062,1.21%,开放申购,开放赎回,008190,2021-04-06
21,1.3894,1.3894,-1.59%,开放申购,开放赎回,008190,2021-04-02
23,1.4118,1.4118,3.10%,开放申购,开放赎回,008190,2021-04-01
24,1.3693,1.3693,-0.77%,开放申购,开放赎回,008190,2021-03-31
25,1.3799,1.3799,0.85%,开放申购,开放赎回,008190,2021-03-30
26,1.3683,1.3683,0.78%,开放申购,开放赎回,008190,2021-03-29
27,1.3577,1.3577,1.73%,开放申购,开放赎回,008190,2021-03-26
28,1.3346,1.3346,0.58%,开放申购,开放赎回,008190,2021-03-25
29,1.3269,1.3269,-3.65%,开放申购,开放赎回,008190,2021-03-24
