,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.9820,3.3310,-0.57%,开放申购,开放赎回,481013,2021-04-30
2,2.9990,3.3480,0.60%,开放申购,开放赎回,481013,2021-04-29
3,2.9810,3.3300,0.47%,开放申购,开放赎回,481013,2021-04-28
4,2.9670,3.3160,0.54%,开放申购,开放赎回,481013,2021-04-27
5,2.9510,3.3000,-0.71%,开放申购,开放赎回,481013,2021-04-26
6,2.9720,3.3210,1.36%,开放申购,开放赎回,481013,2021-04-23
7,2.9320,3.2810,0.03%,开放申购,开放赎回,481013,2021-04-22
8,2.9310,3.2800,0.21%,开放申购,开放赎回,481013,2021-04-21
9,2.9250,3.2740,0.00%,开放申购,开放赎回,481013,2021-04-20
10,2.9250,3.2740,2.06%,开放申购,开放赎回,481013,2021-04-19
12,2.8660,3.2150,0.67%,开放申购,开放赎回,481013,2021-04-16
13,2.8470,3.1960,-0.59%,开放申购,开放赎回,481013,2021-04-15
14,2.8640,3.2130,0.81%,开放申购,开放赎回,481013,2021-04-14
15,2.8410,3.1900,-0.07%,开放申购,开放赎回,481013,2021-04-13
16,2.8430,3.1920,-1.80%,开放申购,开放赎回,481013,2021-04-12
17,2.8950,3.2440,-1.56%,开放申购,开放赎回,481013,2021-04-09
18,2.9410,3.2900,0.51%,开放申购,开放赎回,481013,2021-04-08
19,2.9260,3.2750,-1.35%,开放申购,开放赎回,481013,2021-04-07
20,2.9660,3.3150,-0.80%,开放申购,开放赎回,481013,2021-04-06
21,2.9900,3.3390,1.05%,开放申购,开放赎回,481013,2021-04-02
23,2.9590,3.3080,1.41%,开放申购,开放赎回,481013,2021-04-01
24,2.9180,3.2670,-1.05%,开放申购,开放赎回,481013,2021-03-31
25,2.9490,3.2980,1.51%,开放申购,开放赎回,481013,2021-03-30
26,2.9050,3.2540,0.48%,开放申购,开放赎回,481013,2021-03-29
27,2.8910,3.2400,2.34%,开放申购,开放赎回,481013,2021-03-26
28,2.8250,3.1740,0.00%,开放申购,开放赎回,481013,2021-03-25
29,2.8250,3.1740,-1.57%,开放申购,开放赎回,481013,2021-03-24
30,2.8700,3.2190,-1.00%,开放申购,开放赎回,481013,2021-03-23
31,2.8990,3.2480,0.55%,开放申购,开放赎回,481013,2021-03-22
32,2.8830,3.2320,-3.09%,开放申购,开放赎回,481013,2021-03-19
34,2.9750,3.3240,1.16%,开放申购,开放赎回,481013,2021-03-18
35,2.9410,3.2900,0.31%,开放申购,开放赎回,481013,2021-03-17
36,2.9320,3.2810,1.49%,开放申购,开放赎回,481013,2021-03-16
37,2.8890,3.2380,-2.37%,开放申购,开放赎回,481013,2021-03-15
38,2.9590,3.3080,0.41%,开放申购,开放赎回,481013,2021-03-12
39,2.9470,3.2960,2.54%,开放申购,开放赎回,481013,2021-03-11
40,2.8740,3.2230,1.48%,开放申购,开放赎回,481013,2021-03-10
41,2.8320,3.1810,-1.53%,开放申购,开放赎回,481013,2021-03-09
42,2.8760,3.2250,-3.75%,开放申购,开放赎回,481013,2021-03-08
43,2.9880,3.3370,-0.63%,开放申购,开放赎回,481013,2021-03-05
45,3.0070,3.3560,-3.28%,开放申购,开放赎回,481013,2021-03-04
46,3.1090,3.4580,2.07%,开放申购,开放赎回,481013,2021-03-03
47,3.0460,3.3950,-1.36%,开放申购,开放赎回,481013,2021-03-02
48,3.0880,3.4370,1.85%,开放申购,开放赎回,481013,2021-03-01
49,3.0320,3.3810,-2.10%,开放申购,开放赎回,481013,2021-02-26
50,3.0970,3.4460,0.23%,开放申购,开放赎回,481013,2021-02-25
51,3.0900,3.4390,-2.00%,开放申购,开放赎回,481013,2021-02-24
52,3.1530,3.5020,-0.22%,开放申购,开放赎回,481013,2021-02-23
53,3.1600,3.5090,-5.13%,开放申购,开放赎回,481013,2021-02-22
54,3.3310,3.6800,0.24%,开放申购,开放赎回,481013,2021-02-19
56,3.3230,3.6720,-1.74%,开放申购,开放赎回,481013,2021-02-18
57,3.3820,3.7310,2.24%,开放申购,开放赎回,481013,2021-02-10
58,3.3080,3.6570,2.00%,开放申购,开放赎回,481013,2021-02-09
59,3.2430,3.5920,0.93%,开放申购,开放赎回,481013,2021-02-08
60,3.2130,3.5620,0.28%,开放申购,开放赎回,481013,2021-02-05
61,3.2040,3.5530,0.00%,开放申购,开放赎回,481013,2021-02-04
62,3.2040,3.5530,0.25%,开放申购,开放赎回,481013,2021-02-03
63,3.1960,3.5450,2.17%,开放申购,开放赎回,481013,2021-02-02
64,3.1280,3.4770,1.26%,开放申购,开放赎回,481013,2021-02-01
65,3.0890,3.4380,0.13%,开放申购,开放赎回,481013,2021-01-29
67,3.0850,3.4340,-2.65%,开放申购,开放赎回,481013,2021-01-28
68,3.1690,3.5180,0.09%,开放申购,开放赎回,481013,2021-01-27
69,3.1660,3.5150,-3.12%,开放申购,开放赎回,481013,2021-01-26
70,3.2680,3.6170,2.22%,开放申购,开放赎回,481013,2021-01-25
71,3.1970,3.5460,1.11%,开放申购,开放赎回,481013,2021-01-22
72,3.1620,3.5110,2.10%,开放申购,开放赎回,481013,2021-01-21
73,3.0970,3.4460,1.31%,开放申购,开放赎回,481013,2021-01-20
74,3.0570,3.4060,-1.42%,开放申购,开放赎回,481013,2021-01-19
75,3.1010,3.4500,1.01%,开放申购,开放赎回,481013,2021-01-18
76,3.0700,3.4190,-0.32%,开放申购,开放赎回,481013,2021-01-15
78,3.0800,3.4290,-2.41%,开放申购,开放赎回,481013,2021-01-14
79,3.1560,3.5050,-1.07%,开放申购,开放赎回,481013,2021-01-13
80,3.1900,3.5390,1.40%,开放申购,开放赎回,481013,2021-01-12
81,3.1460,3.4950,-0.19%,开放申购,开放赎回,481013,2021-01-11
82,3.1520,3.5010,-0.57%,开放申购,开放赎回,481013,2021-01-08
83,3.1700,3.5190,1.15%,开放申购,开放赎回,481013,2021-01-07
84,3.1340,3.4830,0.87%,开放申购,开放赎回,481013,2021-01-06
85,3.1070,3.4560,2.47%,开放申购,开放赎回,481013,2021-01-05
86,3.0320,3.3810,1.37%,开放申购,开放赎回,481013,2021-01-04
