,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.8924,1.8924,-0.37%,暂停申购,暂停赎回,007750,2021-04-30
2,1.8995,1.8995,-0.54%,暂停申购,暂停赎回,007750,2021-04-29
3,1.9098,1.9098,2.57%,开放申购,开放赎回,007750,2021-04-28
4,1.8619,1.8619,2.65%,开放申购,开放赎回,007750,2021-04-27
5,1.8139,1.8139,-2.16%,开放申购,开放赎回,007750,2021-04-26
6,1.8540,1.8540,0.00%,开放申购,开放赎回,007750,2021-04-23
7,1.8540,1.8540,0.32%,开放申购,开放赎回,007750,2021-04-22
8,1.8480,1.8480,0.95%,开放申购,开放赎回,007750,2021-04-21
9,1.8306,1.8306,0.38%,开放申购,开放赎回,007750,2021-04-20
10,1.8236,1.8236,2.09%,开放申购,开放赎回,007750,2021-04-19
12,1.7862,1.7862,-0.96%,开放申购,开放赎回,007750,2021-04-16
13,1.8035,1.8035,0.68%,开放申购,开放赎回,007750,2021-04-15
14,1.7913,1.7913,1.74%,开放申购,开放赎回,007750,2021-04-14
15,1.7606,1.7606,0.59%,开放申购,开放赎回,007750,2021-04-13
16,1.7503,1.7503,-1.58%,开放申购,开放赎回,007750,2021-04-12
17,1.7784,1.7784,0.60%,开放申购,开放赎回,007750,2021-04-09
18,1.7678,1.7678,1.21%,开放申购,开放赎回,007750,2021-04-08
19,1.7467,1.7467,-0.62%,开放申购,开放赎回,007750,2021-04-07
20,1.7576,1.7576,-0.58%,暂停申购,暂停赎回,007750,2021-04-06
21,1.7678,1.7678,0.74%,暂停申购,暂停赎回,007750,2021-04-02
23,1.7549,1.7549,2.58%,开放申购,开放赎回,007750,2021-04-01
24,1.7107,1.7107,-0.87%,开放申购,开放赎回,007750,2021-03-31
25,1.7257,1.7257,2.23%,开放申购,开放赎回,007750,2021-03-30
26,1.6881,1.6881,0.75%,开放申购,开放赎回,007750,2021-03-29
27,1.6755,1.6755,2.66%,开放申购,开放赎回,007750,2021-03-26
28,1.6321,1.6321,1.28%,开放申购,开放赎回,007750,2021-03-25
29,1.6114,1.6114,-0.64%,开放申购,开放赎回,007750,2021-03-24
30,1.6218,1.6218,-1.04%,开放申购,开放赎回,007750,2021-03-23
31,1.6389,1.6389,1.45%,开放申购,开放赎回,007750,2021-03-22
32,1.6155,1.6155,-0.43%,开放申购,开放赎回,007750,2021-03-19
34,1.6225,1.6225,3.11%,开放申购,开放赎回,007750,2021-03-18
35,1.5736,1.5736,2.66%,开放申购,开放赎回,007750,2021-03-17
36,1.5328,1.5328,1.25%,开放申购,开放赎回,007750,2021-03-16
37,1.5139,1.5139,-2.48%,开放申购,开放赎回,007750,2021-03-15
38,1.5524,1.5524,-0.98%,开放申购,开放赎回,007750,2021-03-12
39,1.5677,1.5677,1.57%,开放申购,开放赎回,007750,2021-03-11
40,1.5434,1.5434,1.97%,开放申购,开放赎回,007750,2021-03-10
41,1.5136,1.5136,-3.11%,开放申购,开放赎回,007750,2021-03-09
42,1.5622,1.5622,-4.49%,开放申购,开放赎回,007750,2021-03-08
43,1.6356,1.6356,-0.53%,开放申购,开放赎回,007750,2021-03-05
45,1.6443,1.6443,-2.74%,开放申购,开放赎回,007750,2021-03-04
46,1.6907,1.6907,-0.12%,开放申购,开放赎回,007750,2021-03-03
47,1.6928,1.6928,-0.53%,开放申购,开放赎回,007750,2021-03-02
48,1.7019,1.7019,1.01%,开放申购,开放赎回,007750,2021-03-01
49,1.6849,1.6849,-2.27%,开放申购,开放赎回,007750,2021-02-26
50,1.7240,1.7240,-0.58%,开放申购,开放赎回,007750,2021-02-25
51,1.7340,1.7340,-2.39%,开放申购,开放赎回,007750,2021-02-24
52,1.7765,1.7765,1.19%,开放申购,开放赎回,007750,2021-02-23
53,1.7556,1.7556,-4.39%,开放申购,开放赎回,007750,2021-02-22
54,1.8362,1.8362,-2.83%,开放申购,开放赎回,007750,2021-02-19
56,1.8897,1.8897,-2.00%,开放申购,开放赎回,007750,2021-02-18
57,1.9282,1.9282,2.96%,暂停申购,暂停赎回,007750,2021-02-10
58,1.8728,1.8728,2.45%,暂停申购,暂停赎回,007750,2021-02-09
59,1.8281,1.8281,2.74%,开放申购,开放赎回,007750,2021-02-08
60,1.7794,1.7794,-1.00%,开放申购,开放赎回,007750,2021-02-05
61,1.7974,1.7974,-2.09%,开放申购,开放赎回,007750,2021-02-04
62,1.8358,1.8358,0.43%,开放申购,开放赎回,007750,2021-02-03
63,1.8280,1.8280,1.47%,开放申购,开放赎回,007750,2021-02-02
64,1.8016,1.8016,1.42%,开放申购,开放赎回,007750,2021-02-01
65,1.7763,1.7763,-0.70%,开放申购,开放赎回,007750,2021-01-29
67,1.7888,1.7888,-3.58%,开放申购,开放赎回,007750,2021-01-28
68,1.8552,1.8552,0.16%,开放申购,开放赎回,007750,2021-01-27
69,1.8523,1.8523,-3.35%,开放申购,开放赎回,007750,2021-01-26
70,1.9166,1.9166,0.83%,开放申购,开放赎回,007750,2021-01-25
71,1.9009,1.9009,3.25%,开放申购,开放赎回,007750,2021-01-22
72,1.8410,1.8410,2.69%,开放申购,开放赎回,007750,2021-01-21
73,1.7928,1.7928,4.08%,开放申购,开放赎回,007750,2021-01-20
74,1.7225,1.7225,-0.54%,开放申购,开放赎回,007750,2021-01-19
75,1.7318,1.7318,1.33%,开放申购,开放赎回,007750,2021-01-18
76,1.7090,1.7090,1.70%,开放申购,开放赎回,007750,2021-01-15
78,1.6804,1.6804,-1.25%,开放申购,开放赎回,007750,2021-01-14
79,1.7016,1.7016,-3.31%,开放申购,开放赎回,007750,2021-01-13
80,1.7598,1.7598,2.13%,开放申购,开放赎回,007750,2021-01-12
81,1.7231,1.7231,-0.63%,开放申购,开放赎回,007750,2021-01-11
82,1.7341,1.7341,-1.19%,开放申购,开放赎回,007750,2021-01-08
83,1.7549,1.7549,1.12%,开放申购,开放赎回,007750,2021-01-07
84,1.7354,1.7354,0.18%,开放申购,开放赎回,007750,2021-01-06
85,1.7323,1.7323,0.01%,开放申购,开放赎回,007750,2021-01-05
86,1.7322,1.7322,2.07%,开放申购,开放赎回,007750,2021-01-04
