,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1807,1.1807,-1.22%,开放申购,开放赎回,007800,2021-04-30
2,1.1953,1.1953,1.18%,开放申购,开放赎回,007800,2021-04-29
3,1.1814,1.1814,0.08%,开放申购,开放赎回,007800,2021-04-28
4,1.1804,1.1804,0.08%,开放申购,开放赎回,007800,2021-04-27
5,1.1795,1.1795,-0.86%,开放申购,开放赎回,007800,2021-04-26
6,1.1897,1.1897,0.03%,开放申购,开放赎回,007800,2021-04-23
7,1.1893,1.1893,-0.44%,开放申购,开放赎回,007800,2021-04-22
8,1.1946,1.1946,0.20%,开放申购,开放赎回,007800,2021-04-21
9,1.1922,1.1922,-0.18%,开放申购,开放赎回,007800,2021-04-20
10,1.1943,1.1943,1.36%,开放申购,开放赎回,007800,2021-04-19
12,1.1783,1.1783,0.54%,开放申购,开放赎回,007800,2021-04-16
13,1.1720,1.1720,-0.71%,开放申购,开放赎回,007800,2021-04-15
14,1.1804,1.1804,-0.01%,开放申购,开放赎回,007800,2021-04-14
15,1.1805,1.1805,-0.51%,开放申购,开放赎回,007800,2021-04-13
16,1.1865,1.1865,-0.66%,开放申购,开放赎回,007800,2021-04-12
17,1.1944,1.1944,-0.73%,开放申购,开放赎回,007800,2021-04-09
18,1.2032,1.2032,-0.29%,开放申购,开放赎回,007800,2021-04-08
19,1.2067,1.2067,-0.02%,开放申购,开放赎回,007800,2021-04-07
20,1.2069,1.2069,-0.09%,开放申购,开放赎回,007800,2021-04-06
21,1.2080,1.2080,-0.33%,开放申购,开放赎回,007800,2021-04-02
23,1.2120,1.2120,0.36%,开放申购,开放赎回,007800,2021-04-01
24,1.2077,1.2077,-0.11%,开放申购,开放赎回,007800,2021-03-31
25,1.2090,1.2090,0.58%,开放申购,开放赎回,007800,2021-03-30
26,1.2020,1.2020,0.29%,开放申购,开放赎回,007800,2021-03-29
27,1.1985,1.1985,1.17%,开放申购,开放赎回,007800,2021-03-26
