,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0040,1.0040,-0.99%,开放申购,开放赎回,012044,2021-04-30
2,1.0140,1.0140,2.32%,开放申购,开放赎回,012044,2021-04-29
3,0.9910,0.9910,0.41%,开放申购,开放赎回,012044,2021-04-28
4,0.9870,0.9870,-0.70%,开放申购,开放赎回,012044,2021-04-27
5,0.9940,0.9940,-1.88%,开放申购,开放赎回,012044,2021-04-26
6,1.0130,1.0130,0.00%,开放申购,开放赎回,012044,2021-04-23
7,1.0130,1.0130,0.30%,开放申购,开放赎回,012044,2021-04-22
8,1.0100,1.0100,-0.30%,开放申购,开放赎回,012044,2021-04-21
9,1.0130,1.0130,-0.98%,开放申购,开放赎回,012044,2021-04-20
10,1.0230,1.0230,2.51%,开放申购,开放赎回,012044,2021-04-19
12,0.9980,0.9980,0.71%,开放申购,开放赎回,012044,2021-04-16
13,0.9910,0.9910,-0.90%,开放申购,开放赎回,012044,2021-04-15
14,1.0000,1.0000,,开放申购,开放赎回,012044,2021-04-14
