,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6843,1.6843,-0.77%,开放申购,开放赎回,003475,2021-04-30
2,1.6973,1.6973,0.79%,开放申购,开放赎回,003475,2021-04-29
3,1.6840,1.6840,0.50%,开放申购,开放赎回,003475,2021-04-28
4,1.6756,1.6756,0.24%,开放申购,开放赎回,003475,2021-04-27
5,1.6716,1.6716,-1.07%,开放申购,开放赎回,003475,2021-04-26
6,1.6896,1.6896,0.89%,开放申购,开放赎回,003475,2021-04-23
7,1.6747,1.6747,-0.13%,开放申购,开放赎回,003475,2021-04-22
8,1.6769,1.6769,0.27%,开放申购,开放赎回,003475,2021-04-21
9,1.6724,1.6724,-0.05%,开放申购,开放赎回,003475,2021-04-20
10,1.6733,1.6733,2.29%,开放申购,开放赎回,003475,2021-04-19
12,1.6359,1.6359,0.34%,开放申购,开放赎回,003475,2021-04-16
13,1.6303,1.6303,-0.60%,开放申购,开放赎回,003475,2021-04-15
14,1.6402,1.6402,0.77%,开放申购,开放赎回,003475,2021-04-14
15,1.6277,1.6277,-0.14%,开放申购,开放赎回,003475,2021-04-13
16,1.6300,1.6300,-1.59%,开放申购,开放赎回,003475,2021-04-12
17,1.6564,1.6564,-1.41%,开放申购,开放赎回,003475,2021-04-09
18,1.6801,1.6801,0.15%,开放申购,开放赎回,003475,2021-04-08
19,1.6775,1.6775,-0.71%,开放申购,开放赎回,003475,2021-04-07
20,1.6895,1.6895,-0.42%,开放申购,开放赎回,003475,2021-04-06
21,1.6967,1.6967,1.01%,开放申购,开放赎回,003475,2021-04-02
23,1.6798,1.6798,1.20%,开放申购,开放赎回,003475,2021-04-01
24,1.6599,1.6599,-0.93%,开放申购,开放赎回,003475,2021-03-31
25,1.6755,1.6755,0.92%,开放申购,开放赎回,003475,2021-03-30
26,1.6602,1.6602,0.19%,开放申购,开放赎回,003475,2021-03-29
27,1.6570,1.6570,2.11%,开放申购,开放赎回,003475,2021-03-26
28,1.6227,1.6227,-0.05%,开放申购,开放赎回,003475,2021-03-25
29,1.6235,1.6235,-1.51%,开放申购,开放赎回,003475,2021-03-24
30,1.6484,1.6484,-0.87%,开放申购,开放赎回,003475,2021-03-23
31,1.6628,1.6628,0.85%,开放申购,开放赎回,003475,2021-03-22
32,1.6488,1.6488,-2.56%,开放申购,开放赎回,003475,2021-03-19
34,1.6921,1.6921,0.79%,开放申购,开放赎回,003475,2021-03-18
35,1.6788,1.6788,0.41%,开放申购,开放赎回,003475,2021-03-17
36,1.6719,1.6719,0.80%,开放申购,开放赎回,003475,2021-03-16
37,1.6587,1.6587,-2.10%,开放申购,开放赎回,003475,2021-03-15
38,1.6942,1.6942,0.31%,开放申购,开放赎回,003475,2021-03-12
39,1.6890,1.6890,2.32%,开放申购,开放赎回,003475,2021-03-11
40,1.6507,1.6507,0.67%,开放申购,开放赎回,003475,2021-03-10
41,1.6397,1.6397,-2.04%,开放申购,开放赎回,003475,2021-03-09
