,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1899,1.1899,0.40%,开放申购,封闭期,007688,2021-04-28
2,1.1852,1.1852,0.18%,开放申购,封闭期,007688,2021-04-27
3,1.1831,1.1831,-0.54%,开放申购,封闭期,007688,2021-04-26
4,1.1895,1.1895,0.59%,开放申购,封闭期,007688,2021-04-23
5,1.1825,1.1825,0.00%,开放申购,封闭期,007688,2021-04-22
6,1.1825,1.1825,0.08%,开放申购,封闭期,007688,2021-04-21
7,1.1816,1.1816,0.14%,开放申购,封闭期,007688,2021-04-20
8,1.1800,1.1800,1.19%,开放申购,封闭期,007688,2021-04-19
9,1.1661,1.1661,0.29%,开放申购,封闭期,007688,2021-04-16
10,1.1627,1.1627,-0.25%,开放申购,封闭期,007688,2021-04-15
12,1.1656,1.1656,0.53%,开放申购,封闭期,007688,2021-04-14
13,1.1594,1.1594,0.12%,开放申购,封闭期,007688,2021-04-13
14,1.1580,1.1580,-0.97%,开放申购,封闭期,007688,2021-04-12
15,1.1694,1.1694,-0.68%,开放申购,封闭期,007688,2021-04-09
16,1.1774,1.1774,0.31%,开放申购,封闭期,007688,2021-04-08
17,1.1738,1.1738,-0.53%,开放申购,封闭期,007688,2021-04-07
18,1.1800,1.1800,-0.25%,开放申购,封闭期,007688,2021-04-06
19,1.1829,1.1829,0.58%,开放申购,封闭期,007688,2021-04-02
20,1.1761,1.1761,0.77%,开放申购,封闭期,007688,2021-04-01
21,1.1671,1.1671,-0.52%,开放申购,封闭期,007688,2021-03-31
23,1.1732,1.1732,0.61%,开放申购,封闭期,007688,2021-03-30
24,1.1661,1.1661,0.17%,开放申购,封闭期,007688,2021-03-29
25,1.1641,1.1641,1.21%,开放申购,封闭期,007688,2021-03-26
26,1.1502,1.1502,0.17%,开放申购,封闭期,007688,2021-03-25
27,1.1482,1.1482,-0.86%,开放申购,封闭期,007688,2021-03-24
28,1.1582,1.1582,-0.57%,开放申购,封闭期,007688,2021-03-23
29,1.1648,1.1648,0.32%,开放申购,封闭期,007688,2021-03-22
30,1.1611,1.1611,-1.34%,开放申购,封闭期,007688,2021-03-19
31,1.1769,1.1769,0.65%,开放申购,封闭期,007688,2021-03-18
32,1.1693,1.1693,0.50%,开放申购,封闭期,007688,2021-03-17
34,1.1635,1.1635,0.46%,开放申购,封闭期,007688,2021-03-16
35,1.1582,1.1582,-1.30%,开放申购,封闭期,007688,2021-03-15
36,1.1734,1.1734,0.13%,开放申购,封闭期,007688,2021-03-12
37,1.1719,1.1719,1.38%,开放申购,封闭期,007688,2021-03-11
38,1.1559,1.1559,0.58%,开放申购,封闭期,007688,2021-03-10
39,1.1492,1.1492,-1.17%,开放申购,封闭期,007688,2021-03-09
40,1.1628,1.1628,-1.98%,开放申购,封闭期,007688,2021-03-08
41,1.1863,1.1863,-0.16%,开放申购,封闭期,007688,2021-03-05
42,1.1882,1.1882,-1.93%,开放申购,封闭期,007688,2021-03-04
43,1.2116,1.2116,1.03%,开放申购,封闭期,007688,2021-03-03
45,1.1992,1.1992,-0.73%,开放申购,封闭期,007688,2021-03-02
46,1.2080,1.2080,0.92%,开放申购,封闭期,007688,2021-03-01
47,1.1970,1.1970,-1.35%,开放申购,封闭期,007688,2021-02-26
48,1.2134,1.2134,0.08%,开放申购,封闭期,007688,2021-02-25
49,1.2124,1.2124,-1.64%,开放申购,封闭期,007688,2021-02-24
50,1.2326,1.2326,-0.21%,开放申购,封闭期,007688,2021-02-23
51,1.2352,1.2352,-1.84%,开放申购,封闭期,007688,2021-02-22
52,1.2584,1.2584,-0.13%,开放申购,封闭期,007688,2021-02-19
53,1.2600,1.2600,-0.48%,开放申购,封闭期,007688,2021-02-18
54,1.2661,1.2661,1.17%,开放申购,封闭期,007688,2021-02-10
56,1.2515,1.2515,1.25%,开放申购,封闭期,007688,2021-02-09
57,1.2361,1.2361,0.82%,开放申购,封闭期,007688,2021-02-08
58,1.2261,1.2261,0.00%,开放申购,封闭期,007688,2021-02-05
59,1.2261,1.2261,-0.15%,开放申购,封闭期,007688,2021-02-04
60,1.2280,1.2280,0.02%,开放申购,封闭期,007688,2021-02-03
61,1.2277,1.2277,1.11%,开放申购,封闭期,007688,2021-02-02
62,1.2142,1.2142,0.61%,开放申购,封闭期,007688,2021-02-01
63,1.2068,1.2068,-0.38%,开放申购,封闭期,007688,2021-01-29
64,1.2114,1.2114,-1.69%,开放申购,封闭期,007688,2021-01-28
65,1.2322,1.2322,0.16%,开放申购,封闭期,007688,2021-01-27
67,1.2302,1.2302,-1.43%,开放申购,封闭期,007688,2021-01-26
68,1.2481,1.2481,0.64%,开放申购,封闭期,007688,2021-01-25
69,1.2402,1.2402,0.56%,开放申购,封闭期,007688,2021-01-22
70,1.2333,1.2333,0.97%,开放申购,封闭期,007688,2021-01-21
71,1.2214,1.2214,0.88%,开放申购,封闭期,007688,2021-01-20
72,1.2108,1.2108,-0.78%,开放申购,封闭期,007688,2021-01-19
73,1.2203,1.2203,0.61%,开放申购,封闭期,007688,2021-01-18
74,1.2129,1.2129,0.02%,开放申购,封闭期,007688,2021-01-15
75,1.2127,1.2127,-0.96%,开放申购,封闭期,007688,2021-01-14
76,1.2244,1.2244,-0.59%,开放申购,封闭期,007688,2021-01-13
78,1.2317,1.2317,1.42%,开放申购,封闭期,007688,2021-01-12
79,1.2144,1.2144,-0.59%,开放申购,封闭期,007688,2021-01-11
80,1.2216,1.2216,-0.42%,开放申购,封闭期,007688,2021-01-08
81,1.2267,1.2267,0.93%,开放申购,封闭期,007688,2021-01-07
82,1.2154,1.2154,0.36%,开放申购,封闭期,007688,2021-01-06
83,1.2110,1.2110,1.09%,开放申购,封闭期,007688,2021-01-05
84,1.1979,1.1979,1.07%,开放申购,封闭期,007688,2021-01-04
