,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5407,1.5407,0.08%,开放申购,开放赎回,005226,2021-04-30
2,1.5395,1.5395,0.41%,开放申购,开放赎回,005226,2021-04-29
3,1.5332,1.5332,1.71%,开放申购,开放赎回,005226,2021-04-28
4,1.5074,1.5074,2.02%,开放申购,开放赎回,005226,2021-04-27
5,1.4775,1.4775,-1.91%,开放申购,开放赎回,005226,2021-04-26
6,1.5063,1.5063,2.41%,开放申购,开放赎回,005226,2021-04-23
7,1.4709,1.4709,0.41%,开放申购,开放赎回,005226,2021-04-22
8,1.4649,1.4649,0.73%,开放申购,开放赎回,005226,2021-04-21
9,1.4543,1.4543,0.21%,开放申购,开放赎回,005226,2021-04-20
10,1.4512,1.4512,2.93%,开放申购,开放赎回,005226,2021-04-19
12,1.4099,1.4099,0.02%,开放申购,开放赎回,005226,2021-04-16
13,1.4096,1.4096,-0.72%,开放申购,开放赎回,005226,2021-04-15
14,1.4198,1.4198,1.08%,开放申购,开放赎回,005226,2021-04-14
15,1.4046,1.4046,0.77%,开放申购,开放赎回,005226,2021-04-13
16,1.3939,1.3939,-1.87%,开放申购,开放赎回,005226,2021-04-12
17,1.4205,1.4205,-1.73%,开放申购,开放赎回,005226,2021-04-09
18,1.4455,1.4455,1.33%,开放申购,开放赎回,005226,2021-04-08
19,1.4265,1.4265,-1.27%,开放申购,开放赎回,005226,2021-04-07
20,1.4449,1.4449,-0.97%,开放申购,开放赎回,005226,2021-04-06
21,1.4590,1.4590,1.72%,开放申购,开放赎回,005226,2021-04-02
23,1.4344,1.4344,2.09%,开放申购,开放赎回,005226,2021-04-01
24,1.4050,1.4050,-0.87%,开放申购,开放赎回,005226,2021-03-31
25,1.4174,1.4174,1.56%,开放申购,开放赎回,005226,2021-03-30
26,1.3956,1.3956,0.14%,开放申购,开放赎回,005226,2021-03-29
27,1.3936,1.3936,2.95%,开放申购,开放赎回,005226,2021-03-26
28,1.3537,1.3537,0.79%,开放申购,开放赎回,005226,2021-03-25
29,1.3431,1.3431,-0.72%,开放申购,开放赎回,005226,2021-03-24
30,1.3528,1.3528,-0.57%,开放申购,开放赎回,005226,2021-03-23
31,1.3606,1.3606,0.08%,开放申购,开放赎回,005226,2021-03-22
32,1.3595,1.3595,-2.87%,开放申购,开放赎回,005226,2021-03-19
34,1.3997,1.3997,1.83%,开放申购,开放赎回,005226,2021-03-18
35,1.3745,1.3745,0.88%,开放申购,开放赎回,005226,2021-03-17
36,1.3625,1.3625,1.26%,开放申购,开放赎回,005226,2021-03-16
37,1.3456,1.3456,-3.53%,开放申购,开放赎回,005226,2021-03-15
38,1.3949,1.3949,0.06%,开放申购,开放赎回,005226,2021-03-12
39,1.3941,1.3941,2.39%,开放申购,开放赎回,005226,2021-03-11
40,1.3615,1.3615,2.59%,开放申购,开放赎回,005226,2021-03-10
41,1.3271,1.3271,-2.29%,开放申购,开放赎回,005226,2021-03-09
42,1.3582,1.3582,-4.81%,开放申购,开放赎回,005226,2021-03-08
43,1.4269,1.4269,-0.11%,开放申购,开放赎回,005226,2021-03-05
45,1.4284,1.4284,-3.85%,开放申购,开放赎回,005226,2021-03-04
46,1.4856,1.4856,1.11%,开放申购,开放赎回,005226,2021-03-03
47,1.4693,1.4693,-1.13%,开放申购,开放赎回,005226,2021-03-02
48,1.4861,1.4861,1.50%,开放申购,开放赎回,005226,2021-03-01
49,1.4642,1.4642,-2.19%,开放申购,开放赎回,005226,2021-02-26
50,1.4970,1.4970,-0.31%,开放申购,开放赎回,005226,2021-02-25
51,1.5016,1.5016,-3.62%,开放申购,开放赎回,005226,2021-02-24
52,1.5580,1.5580,-0.63%,开放申购,开放赎回,005226,2021-02-23
53,1.5679,1.5679,-5.34%,开放申购,开放赎回,005226,2021-02-22
54,1.6563,1.6563,-0.47%,开放申购,开放赎回,005226,2021-02-19
56,1.6641,1.6641,-3.91%,开放申购,开放赎回,005226,2021-02-18
57,1.7318,1.7318,3.00%,开放申购,开放赎回,005226,2021-02-10
58,1.6814,1.6814,2.43%,开放申购,开放赎回,005226,2021-02-09
59,1.6415,1.6415,1.62%,开放申购,开放赎回,005226,2021-02-08
60,1.6154,1.6154,0.49%,开放申购,开放赎回,005226,2021-02-05
61,1.6075,1.6075,-0.21%,开放申购,开放赎回,005226,2021-02-04
62,1.6109,1.6109,0.25%,开放申购,开放赎回,005226,2021-02-03
63,1.6069,1.6069,1.06%,开放申购,开放赎回,005226,2021-02-02
64,1.5900,1.5900,0.95%,开放申购,开放赎回,005226,2021-02-01
65,1.5750,1.5750,0.70%,开放申购,开放赎回,005226,2021-01-29
67,1.5640,1.5640,-3.04%,开放申购,开放赎回,005226,2021-01-28
68,1.6131,1.6131,0.14%,开放申购,开放赎回,005226,2021-01-27
69,1.6109,1.6109,-3.00%,开放申购,开放赎回,005226,2021-01-26
70,1.6608,1.6608,0.57%,开放申购,开放赎回,005226,2021-01-25
71,1.6514,1.6514,2.43%,开放申购,开放赎回,005226,2021-01-22
72,1.6123,1.6123,1.93%,开放申购,开放赎回,005226,2021-01-21
73,1.5818,1.5818,2.91%,开放申购,开放赎回,005226,2021-01-20
74,1.5371,1.5371,-1.81%,开放申购,开放赎回,005226,2021-01-19
75,1.5654,1.5654,1.10%,开放申购,开放赎回,005226,2021-01-18
76,1.5484,1.5484,-0.48%,开放申购,开放赎回,005226,2021-01-15
78,1.5558,1.5558,-1.56%,开放申购,开放赎回,005226,2021-01-14
79,1.5805,1.5805,-1.14%,开放申购,开放赎回,005226,2021-01-13
80,1.5988,1.5988,1.69%,开放申购,开放赎回,005226,2021-01-12
81,1.5722,1.5722,-1.18%,开放申购,开放赎回,005226,2021-01-11
82,1.5910,1.5910,-0.59%,开放申购,开放赎回,005226,2021-01-08
83,1.6005,1.6005,1.08%,开放申购,开放赎回,005226,2021-01-07
84,1.5834,1.5834,0.80%,开放申购,开放赎回,005226,2021-01-06
85,1.5708,1.5708,1.22%,开放申购,开放赎回,005226,2021-01-05
86,1.5519,1.5519,0.70%,开放申购,开放赎回,005226,2021-01-04
