,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.1294,2.1294,1.44%,开放申购,开放赎回,001559,2021-04-30
2,2.0992,2.0992,-0.38%,开放申购,开放赎回,001559,2021-04-29
3,2.1072,2.1072,1.75%,开放申购,开放赎回,001559,2021-04-28
4,2.0709,2.0709,2.16%,开放申购,开放赎回,001559,2021-04-27
5,2.0271,2.0271,-0.23%,开放申购,开放赎回,001559,2021-04-26
6,2.0318,2.0318,2.19%,开放申购,开放赎回,001559,2021-04-23
7,1.9883,1.9883,-0.17%,开放申购,开放赎回,001559,2021-04-22
8,1.9916,1.9916,2.53%,开放申购,开放赎回,001559,2021-04-21
9,1.9425,1.9425,1.05%,开放申购,开放赎回,001559,2021-04-20
10,1.9224,1.9224,2.84%,开放申购,开放赎回,001559,2021-04-19
12,1.8693,1.8693,-0.93%,开放申购,开放赎回,001559,2021-04-16
13,1.8869,1.8869,0.04%,开放申购,开放赎回,001559,2021-04-15
14,1.8862,1.8862,0.12%,开放申购,开放赎回,001559,2021-04-14
15,1.8839,1.8839,0.83%,开放申购,开放赎回,001559,2021-04-13
16,1.8683,1.8683,-2.97%,开放申购,开放赎回,001559,2021-04-12
17,1.9254,1.9254,-0.92%,开放申购,开放赎回,001559,2021-04-09
18,1.9433,1.9433,1.84%,开放申购,开放赎回,001559,2021-04-08
19,1.9081,1.9081,-0.15%,开放申购,开放赎回,001559,2021-04-07
20,1.9109,1.9109,-1.15%,开放申购,开放赎回,001559,2021-04-06
21,1.9332,1.9332,0.16%,开放申购,开放赎回,001559,2021-04-02
23,1.9301,1.9301,2.57%,开放申购,开放赎回,001559,2021-04-01
24,1.8817,1.8817,-1.17%,开放申购,开放赎回,001559,2021-03-31
25,1.9040,1.9040,1.77%,开放申购,开放赎回,001559,2021-03-30
26,1.8708,1.8708,0.53%,开放申购,开放赎回,001559,2021-03-29
27,1.8609,1.8609,3.81%,开放申购,开放赎回,001559,2021-03-26
28,1.7926,1.7926,0.86%,开放申购,开放赎回,001559,2021-03-25
29,1.7774,1.7774,-0.46%,开放申购,开放赎回,001559,2021-03-24
30,1.7856,1.7856,-0.14%,开放申购,开放赎回,001559,2021-03-23
31,1.7881,1.7881,0.71%,开放申购,开放赎回,001559,2021-03-22
32,1.7755,1.7755,-2.34%,开放申购,开放赎回,001559,2021-03-19
34,1.8181,1.8181,2.20%,开放申购,开放赎回,001559,2021-03-18
35,1.7790,1.7790,0.70%,开放申购,开放赎回,001559,2021-03-17
36,1.7667,1.7667,0.71%,开放申购,开放赎回,001559,2021-03-16
37,1.7543,1.7543,-4.41%,开放申购,开放赎回,001559,2021-03-15
38,1.8353,1.8353,0.89%,开放申购,开放赎回,001559,2021-03-12
39,1.8192,1.8192,2.30%,开放申购,开放赎回,001559,2021-03-11
40,1.7783,1.7783,3.03%,开放申购,开放赎回,001559,2021-03-10
41,1.7260,1.7260,-2.40%,开放申购,开放赎回,001559,2021-03-09
42,1.7684,1.7684,-5.48%,开放申购,开放赎回,001559,2021-03-08
43,1.8710,1.8710,-0.09%,开放申购,开放赎回,001559,2021-03-05
45,1.8727,1.8727,-4.03%,开放申购,开放赎回,001559,2021-03-04
46,1.9514,1.9514,1.93%,开放申购,开放赎回,001559,2021-03-03
47,1.9145,1.9145,-1.85%,开放申购,开放赎回,001559,2021-03-02
48,1.9506,1.9506,1.79%,开放申购,开放赎回,001559,2021-03-01
49,1.9163,1.9163,-1.60%,开放申购,开放赎回,001559,2021-02-26
